isic_id,umap_x,umap_y
ISIC_0063566,2.201464,1.298526
ISIC_0063578,0.21404395,2.158563
ISIC_0063601,-0.08259608,7.3250003
ISIC_0063617,2.6995697,2.7810807
ISIC_0063623,1.755504,4.2069116
ISIC_0063625,0.918747,8.2076645
ISIC_0063634,3.0797586,2.8986123
ISIC_0063636,-0.8450794,0.16056998
ISIC_0063641,0.46966213,6.305557
ISIC_0063654,2.7482066,1.700695
ISIC_0063655,2.4857159,5.484789
ISIC_0063660,0.6959206,2.6486118
ISIC_0063664,1.2941258,2.446217
ISIC_0063675,-0.18521218,2.585146
ISIC_0063679,2.3752704,5.085547
ISIC_0063680,2.101102,2.4256449
ISIC_0063687,0.9344765,5.055746
ISIC_0063690,1.7393202,1.5604616
ISIC_0063691,1.193157,0.68724775
ISIC_0063692,-0.45709372,4.265786
ISIC_0063693,-0.091999836,-1.8828912
ISIC_0063695,0.5248315,9.652873
ISIC_0063704,0.8009698,8.62429
ISIC_0063715,0.39474028,2.7897444
ISIC_0063723,3.6549761,2.3149693
ISIC_0063724,-0.09582972,1.1515255
ISIC_0063727,-0.056800146,1.6369783
ISIC_0063732,-1.6346318,5.910011
ISIC_0063742,0.962961,1.5343083
ISIC_0063748,1.5726142,2.3229258
ISIC_0063750,1.5502217,6.6367393
ISIC_0063757,2.721412,4.8396754
ISIC_0063759,0.19888371,-0.25118247
ISIC_0063769,-0.9437955,2.3373704
ISIC_0063775,1.0744029,6.807767
ISIC_0063788,0.7341828,1.2945713
ISIC_0063793,-0.7079424,0.26198643
ISIC_0063795,-1.0544206,3.1916585
ISIC_0063811,0.04144429,2.168472
ISIC_0063824,1.6503952,6.0138154
ISIC_0063829,-0.7383216,4.074795
ISIC_0063830,-0.8099651,0.66816807
ISIC_0063839,0.34414628,1.2643521
ISIC_0063842,0.79510814,3.0004015
ISIC_0063845,2.8556428,2.8093288
ISIC_0063852,0.45457232,3.1098933
ISIC_0063870,2.4577317,2.2017903
ISIC_0063871,-0.9691008,0.24322915
ISIC_0063872,-0.03918235,7.2388463
ISIC_0063873,-0.8468743,0.21737555
ISIC_0063881,-0.8874129,0.6067954
ISIC_0063885,0.29397014,0.97668844
ISIC_0063887,0.6285659,6.827723
ISIC_0063897,1.4838724,1.7412682
ISIC_0063908,-0.78984416,2.7936747
ISIC_0063912,-0.15672046,7.4682393
ISIC_0063915,-0.12036013,1.6546082
ISIC_0063926,-1.2506148,3.1528428
ISIC_0063937,-0.61727494,1.1463224
ISIC_0063945,-0.998934,4.4813137
ISIC_0063946,1.9221683,4.138193
ISIC_0063950,0.9467685,6.719466
ISIC_0063958,0.4931071,5.5990005
ISIC_0063960,2.3577135,3.8927155
ISIC_0063973,1.0404938,5.524075
ISIC_0063980,-1.0171344,1.630758
ISIC_0063981,-0.21344426,6.646825
ISIC_0063988,0.5654042,2.9843044
ISIC_0064006,-0.8168123,7.5500894
ISIC_0064014,1.2911214,-0.06716729
ISIC_0064023,2.502583,0.43262082
ISIC_0064033,-0.8804095,3.289439
ISIC_0064034,0.27218664,0.255695
ISIC_0064054,1.7821645,6.3411975
ISIC_0064056,0.9516983,9.047161
ISIC_0064058,0.17293581,6.35903
ISIC_0064060,2.4669113,2.8155077
ISIC_0064062,4.3993096,0.7558921
ISIC_0064072,3.3425817,2.5862682
ISIC_0064073,1.4954354,2.8372052
ISIC_0064079,1.2398207,5.083824
ISIC_0064080,0.46819386,1.4302266
ISIC_0064082,1.7212887,1.5130295
ISIC_0064100,-0.24441485,0.3701357
ISIC_0064102,1.4604572,2.7849166
ISIC_0064110,1.4090651,5.9101377
ISIC_0064114,0.627067,8.502396
ISIC_0064116,3.0108085,3.3537662
ISIC_0064120,0.030550754,2.0614913
ISIC_0064122,-0.5177742,4.733367
ISIC_0064129,-0.36197633,4.4432383
ISIC_0064130,0.31798926,1.1483853
ISIC_0064134,-1.1648382,4.58192
ISIC_0064141,-1.1681727,4.8440776
ISIC_0064152,-0.89530087,0.04273899
ISIC_0064157,-0.023683239,1.4153996
ISIC_0064167,-0.057512015,1.57042
ISIC_0064174,1.1952238,6.0163803
ISIC_0064180,-0.061010737,-0.052752115
ISIC_0064195,2.5470107,5.943006
ISIC_0064201,0.4289112,9.292488
ISIC_0064204,-1.2884248,4.903087
ISIC_0064209,0.98549736,3.91688
ISIC_0064212,0.099724405,6.522688
ISIC_0064229,1.9804336,4.6826696
ISIC_0064240,1.0486219,6.8587413
ISIC_0064246,2.132201,1.4815964
ISIC_0064247,-0.15017682,2.094205
ISIC_0064261,2.6391573,2.8177042
ISIC_0064266,1.1989958,8.992277
ISIC_0064268,-0.9287625,1.1467484
ISIC_0064270,-0.7868673,0.6636994
ISIC_0064272,-0.8728345,2.8384893
ISIC_0064276,2.5046976,5.50838
ISIC_0064279,0.9423746,2.1555643
ISIC_0064281,0.45661792,0.32889682
ISIC_0064294,0.95147663,3.012127
ISIC_0064297,1.8304725,4.2487516
ISIC_0064298,2.576688,1.3300478
ISIC_0064307,0.4288952,1.5481046
ISIC_0064317,2.6176283,2.517294
ISIC_0064320,3.7021258,2.4451602
ISIC_0064321,-0.07388186,1.5930133
ISIC_0064328,2.7714682,1.814422
ISIC_0064337,2.3469555,4.4286814
ISIC_0064339,-0.22353917,3.842143
ISIC_0064344,1.7798302,3.1268454
ISIC_0064360,0.55996275,9.413285
ISIC_0064361,-0.4560172,1.0441086
ISIC_0064369,-0.18636553,0.5094413
ISIC_0064376,0.103441544,2.9823935
ISIC_0064393,1.3000189,3.235518
ISIC_0064406,0.81207246,9.502835
ISIC_0064411,-0.018197242,-0.2740341
ISIC_0064419,0.47556135,9.556796
ISIC_0064427,0.67392194,4.106166
ISIC_0064428,2.930218,1.4480363
ISIC_0064436,-0.4682708,1.4209803
ISIC_0064444,-0.36869052,6.5583143
ISIC_0064455,2.1282454,4.7024155
ISIC_0064463,2.1132123,5.3011518
ISIC_0064465,0.5419567,9.756223
ISIC_0064472,2.0810454,3.3124413
ISIC_0064476,2.5802357,2.7895079
ISIC_0064481,-0.6578377,3.039124
ISIC_0064483,-1.3621851,6.0923877
ISIC_0064498,-0.90820485,0.11828725
ISIC_0064507,0.08395094,8.570374
ISIC_0064515,1.9701437,2.4067285
ISIC_0064517,0.42533752,0.061583884
ISIC_0064530,0.68633133,6.254728
ISIC_0064531,-1.5058132,3.9697304
ISIC_0064534,-0.9828539,2.6604571
ISIC_0064538,1.2312783,7.240651
ISIC_0064550,0.2448006,3.1736658
ISIC_0064559,-0.008841034,2.3309948
ISIC_0064569,-1.2006402,3.875091
ISIC_0064575,0.5607308,6.6804767
ISIC_0064581,-0.6929108,1.3494873
ISIC_0064585,1.3747203,9.462098
ISIC_0064589,-0.930142,1.6133142
ISIC_0064592,0.9743493,6.8627605
ISIC_0064606,0.68291855,2.8071108
ISIC_0064611,1.113228,8.940968
ISIC_0064619,1.163353,0.51929176
ISIC_0064623,1.9720409,0.5753817
ISIC_0064632,1.2906178,5.7354984
ISIC_0064633,1.9950821,2.3407094
ISIC_0064645,-0.06520573,-0.047461588
ISIC_0064646,1.1870704,0.6046687
ISIC_0064656,3.6542535,2.2313306
ISIC_0064660,2.021977,3.9105363
ISIC_0064667,-1.7281474,6.107993
ISIC_0064668,1.0695405,2.323799
ISIC_0064672,1.1843479,6.251449
ISIC_0064676,0.43774426,9.0264635
ISIC_0064686,1.0639465,8.568085
ISIC_0064689,1.2956204,2.4285967
ISIC_0064692,0.8813285,8.579885
ISIC_0064693,2.5387368,5.951926
ISIC_0064694,0.22634938,6.874401
ISIC_0064721,0.5568538,9.470284
ISIC_0064730,-1.1449997,0.8529465
ISIC_0064732,0.88755214,9.091284
ISIC_0064739,0.63233316,2.3996663
ISIC_0064742,3.71431,2.3135886
ISIC_0064752,-0.44321045,6.499676
ISIC_0064759,-1.1290928,0.9417209
ISIC_0064784,1.7382299,2.2999566
ISIC_0064800,0.9024742,0.5118559
ISIC_0064804,1.2378564,8.071408
ISIC_0064816,0.4310668,6.037784
ISIC_0064821,0.9377459,5.307198
ISIC_0064822,-1.2732213,4.873193
ISIC_0064823,0.7509984,2.6719124
ISIC_0064825,1.0034392,5.8617697
ISIC_0064829,-0.11913043,5.8169236
ISIC_0064835,3.293645,2.7359107
ISIC_0064836,0.6938025,2.1433656
ISIC_0064840,2.4457624,4.9243703
ISIC_0064849,0.07874672,6.595637
ISIC_0064860,0.930363,3.5789597
ISIC_0064868,1.3846219,5.9437785
ISIC_0064874,3.1395688,3.7212634
ISIC_0064875,1.3634136,-0.15175368
ISIC_0064881,2.4491818,4.7769804
ISIC_0064887,0.8357846,7.153913
ISIC_0064905,-0.2514386,0.82295275
ISIC_0064907,0.067769326,1.5352324
ISIC_0064909,-0.9395621,0.36316133
ISIC_0064910,1.313972,5.809844
ISIC_0064919,-0.85611796,1.3538177
ISIC_0064921,1.0179479,6.52717
ISIC_0064925,-0.4060842,2.2077234
ISIC_0064926,-0.15728956,4.914502
ISIC_0064927,3.598983,0.14631426
ISIC_0064929,-1.2485243,4.9190784
ISIC_0064933,0.75931436,6.1370173
ISIC_0064936,2.6841733,5.2555437
ISIC_0064941,-0.4124075,2.2575667
ISIC_0064943,-1.0193783,3.815321
ISIC_0064949,-0.28970984,2.2922316
ISIC_0064965,1.4059913,6.920213
ISIC_0064982,0.5129237,9.115779
ISIC_0064983,-1.0313122,4.675727
ISIC_0064986,-1.0036443,4.323502
ISIC_0064990,-0.23763296,9.455626
ISIC_0064992,0.55193436,9.209601
ISIC_0064993,0.0357218,7.1636615
ISIC_0064997,1.2047976,9.00369
ISIC_0065001,1.9513841,4.0555706
ISIC_0065008,-0.33258438,0.597216
ISIC_0065013,0.6424529,2.6334445
ISIC_0065022,3.6878765,1.1008202
ISIC_0065023,0.1476846,2.0566075
ISIC_0065025,-0.8963115,4.5364532
ISIC_0065026,-0.73605484,7.5908804
ISIC_0065036,0.57811713,2.2804883
ISIC_0065039,3.043718,2.7696443
ISIC_0065046,1.1145968,6.8749657
ISIC_0065057,0.9703019,0.6887019
ISIC_0065059,-1.180962,0.91701114
ISIC_0065066,1.658076,1.9989936
ISIC_0065099,1.3983836,0.93662584
ISIC_0065100,1.2667018,6.6076074
ISIC_0065106,0.8059456,4.080784
ISIC_0065109,0.78901523,5.8383446
ISIC_0065128,0.8543727,2.4271872
ISIC_0065132,2.600474,5.0651503
ISIC_0065142,1.3681537,6.8928127
ISIC_0065159,0.8634624,4.0179977
ISIC_0065168,0.717689,2.8177822
ISIC_0065171,2.7148783,2.5657933
ISIC_0065173,0.2639126,8.769241
ISIC_0065186,-0.23900557,7.5284595
ISIC_0065191,0.42258352,0.729516
ISIC_0065192,1.3378198,1.9561023
ISIC_0065195,-1.0242937,4.5401216
ISIC_0065206,2.7761133,2.8257306
ISIC_0065210,2.534623,5.9566627
ISIC_0065213,-0.89028823,0.1491851
ISIC_0065215,0.19744407,1.4942075
ISIC_0065230,0.25515524,6.5899253
ISIC_0065235,2.4543004,5.643997
ISIC_0065236,1.269708,1.9327357
ISIC_0065248,1.1260396,9.467412
ISIC_0065253,1.8881627,4.0855036
ISIC_0065265,2.4179807,3.8188536
ISIC_0065267,-0.21527214,1.7010224
ISIC_0065278,2.3172817,2.575884
ISIC_0065283,1.4677202,1.8694171
ISIC_0065305,2.0797424,3.0379863
ISIC_0065307,-0.20361602,1.1389469
ISIC_0065311,-0.1535522,2.7715826
ISIC_0065313,0.061962407,2.966602
ISIC_0065315,0.3827647,8.749784
ISIC_0065341,3.433134,1.1439006
ISIC_0065347,0.2901888,2.3295736
ISIC_0065351,1.8078595,2.4270225
ISIC_0065363,-0.25745106,1.0312629
ISIC_0065367,-1.1768713,7.047683
ISIC_0065379,-1.2138238,0.90703243
ISIC_0065382,-0.53085893,0.5398494
ISIC_0065398,2.3048975,2.918929
ISIC_0065402,1.2103448,7.10828
ISIC_0065408,0.85753274,2.650006
ISIC_0065417,-0.07499453,7.779589
ISIC_0065431,1.0335879,5.510245
ISIC_0065434,1.3216022,4.391737
ISIC_0065443,2.7628438,1.7628495
ISIC_0065446,0.8778826,1.2671905
ISIC_0065448,1.0445044,2.2699063
ISIC_0065449,-0.9682213,3.2388878
ISIC_0065463,-0.4464575,0.08259299
ISIC_0065477,2.535205,1.3033518
ISIC_0065507,0.2208568,6.689328
ISIC_0065512,-0.8184526,-1.1678082
ISIC_0065513,1.6400529,5.962931
ISIC_0065516,1.1669371,2.688432
ISIC_0065518,2.8172674,4.5995793
ISIC_0065521,0.04690301,2.5122893
ISIC_0065523,-0.32515663,0.75282276
ISIC_0065525,1.5947094,2.2837489
ISIC_0065531,2.34982,2.5870783
ISIC_0065532,1.9592661,6.4386144
ISIC_0065533,0.45756984,6.60235
ISIC_0065535,-0.07447742,-0.03383986
ISIC_0065539,0.93054914,3.9597905
ISIC_0065571,1.3866938,2.1430655
ISIC_0065576,1.0249822,4.9000115
ISIC_0065577,2.484634,4.908375
ISIC_0065582,0.67850655,2.2333066
ISIC_0065590,2.9835248,2.765027
ISIC_0065597,0.30622342,3.281044
ISIC_0065598,2.8741055,3.5832844
ISIC_0065615,-0.37406853,2.5384555
ISIC_0065618,1.1902384,1.0720637
ISIC_0065622,-1.03394,0.6727554
ISIC_0065627,-1.042255,3.008834
ISIC_0065644,-1.0600622,1.3389254
ISIC_0065655,-0.088833146,-0.25556436
ISIC_0065658,0.91386503,1.2754198
ISIC_0065668,-1.14818,4.9046164
ISIC_0065671,1.7297219,5.419061
ISIC_0065675,2.229715,3.0939264
ISIC_0065694,0.53250813,9.667886
ISIC_0065697,0.15730046,1.7335377
ISIC_0065698,0.8849311,9.157764
ISIC_0065709,0.009719658,0.47667703
ISIC_0065714,0.78059906,3.0571375
ISIC_0065727,2.48539,0.43389985
ISIC_0065740,0.07633738,2.5310016
ISIC_0065742,3.714044,1.2727351
ISIC_0065746,-0.6489148,2.497846
ISIC_0065748,-0.83592474,7.659439
ISIC_0065760,0.16503999,5.8167543
ISIC_0065767,2.0564733,5.3328905
ISIC_0065774,0.25858846,1.4589998
ISIC_0065775,1.1422054,0.89459825
ISIC_0065781,2.9719431,4.142593
ISIC_0065786,0.20840213,7.1890664
ISIC_0065788,0.95548004,4.4084606
ISIC_0065801,0.35666296,8.792421
ISIC_0065806,0.5493683,0.6603916
ISIC_0065807,0.1157217,3.0918102
ISIC_0065813,1.7796241,1.7797407
ISIC_0065823,1.0954417,2.0181231
ISIC_0065825,-0.7818568,2.6275134
ISIC_0065843,1.1890453,8.757694
ISIC_0065853,1.1732631,8.45423
ISIC_0065858,-0.2928995,0.9765527
ISIC_0065869,1.1967593,8.257689
ISIC_0065870,2.8700926,2.8021324
ISIC_0065872,-1.7912942,-0.44397643
ISIC_0065889,2.3855429,4.1985397
ISIC_0065895,-0.15671515,4.831671
ISIC_0065904,2.7192452,1.0220729
ISIC_0065918,0.37648505,1.4671184
ISIC_0065927,1.9447552,6.1352415
ISIC_0065928,-0.63543785,0.39410543
ISIC_0065932,0.3880253,3.1705525
ISIC_0065943,-0.46663627,4.6154294
ISIC_0065944,1.4339614,5.691369
ISIC_0065945,1.2245582,9.502178
ISIC_0065961,2.2442148,3.5430682
ISIC_0065969,3.78516,1.3269547
ISIC_0065974,0.41228896,0.10208479
ISIC_0065997,-1.1233021,0.9215987
ISIC_0066001,1.4284382,0.43097398
ISIC_0066019,-0.7914265,1.2032647
ISIC_0066047,0.8721183,8.927256
ISIC_0066058,0.045414533,5.843397
ISIC_0066061,-0.75027585,0.5018513
ISIC_0066066,0.9366828,9.0108795
ISIC_0066069,1.1200713,0.14734136
ISIC_0066075,1.627792,6.103402
ISIC_0066085,2.9840589,2.8096347
ISIC_0066093,0.8137685,8.534787
ISIC_0066094,0.6974287,-0.067365184
ISIC_0066098,1.8242749,6.093538
ISIC_0066101,-1.0942514,6.2573614
ISIC_0066102,-0.100005955,0.39311203
ISIC_0066106,1.688787,2.087143
ISIC_0066109,2.367647,3.1944387
ISIC_0066116,3.3041272,0.9839676
ISIC_0066124,1.0487314,5.74402
ISIC_0066127,1.271228,6.427313
ISIC_0066136,2.3168008,5.6275663
ISIC_0066143,3.3430855,3.6199
ISIC_0066146,2.3119276,1.5607599
ISIC_0066154,-0.0298159,7.254087
ISIC_0066161,0.27162406,3.36235
ISIC_0066165,1.5790927,2.925997
ISIC_0066181,1.1537275,5.7843223
ISIC_0066185,-1.2212659,0.8950335
ISIC_0066191,0.9698837,9.023309
ISIC_0066200,0.14332779,2.5117686
ISIC_0066203,0.6114995,1.654881
ISIC_0066204,3.1694493,4.6342754
ISIC_0066209,3.2964282,2.3454716
ISIC_0066217,1.7720654,0.9873087
ISIC_0066226,-1.2318203,3.91782
ISIC_0066244,2.6495523,1.4772389
ISIC_0066289,2.4980729,2.7355661
ISIC_0066307,2.4877422,4.8970604
ISIC_0066308,-0.40375543,6.1556525
ISIC_0066316,3.2452765,2.7486792
ISIC_0066320,1.6987255,6.5445547
ISIC_0066325,-0.54918927,2.20056
ISIC_0066332,0.51038015,9.334392
ISIC_0066336,0.027244233,1.7106045
ISIC_0066338,1.6644595,6.592364
ISIC_0066350,-0.7836535,0.030027792
ISIC_0066352,0.17998819,8.237484
ISIC_0066358,0.46363947,3.5641847
ISIC_0066359,0.0555118,1.7686293
ISIC_0066375,0.2045493,3.3863707
ISIC_0066376,0.47272763,0.99519855
ISIC_0066378,-0.32959652,1.6741569
ISIC_0066379,2.6148918,1.3931707
ISIC_0066382,-0.22313598,0.48886326
ISIC_0066384,1.0637993,8.495214
ISIC_0066390,1.2711645,8.959819
ISIC_0066394,0.52021325,6.050617
ISIC_0066399,-0.8498344,0.08948545
ISIC_0066401,0.19101882,1.4969935
ISIC_0066403,1.834734,6.104369
ISIC_0066412,2.4336793,4.604715
ISIC_0066422,-1.5079874,5.9472513
ISIC_0066423,2.4378023,1.8414178
ISIC_0066426,-0.9583869,0.5686272
ISIC_0066428,1.2863053,6.9341335
ISIC_0066430,0.37324688,2.317962
ISIC_0066448,2.5304928,5.955966
ISIC_0066470,3.8262787,2.6858463
ISIC_0066476,1.0973446,7.8724375
ISIC_0066481,-0.26574382,7.784545
ISIC_0066483,0.9088005,1.2706314
ISIC_0066492,2.6136448,2.5467565
ISIC_0066497,-0.8435421,0.35935283
ISIC_0066499,2.1803699,4.6037264
ISIC_0066500,-0.13743322,-0.12631056
ISIC_0066505,-1.4069968,4.1309123
ISIC_0066506,1.0991493,5.9480715
ISIC_0066515,1.6375861,3.0707712
ISIC_0066516,-1.1677566,2.314277
ISIC_0066518,3.5253873,1.1695468
ISIC_0066519,0.72386473,9.664321
ISIC_0066520,-0.5572989,2.156442
ISIC_0066532,0.4835087,2.7924361
ISIC_0066533,-0.033899512,0.050261438
ISIC_0066535,0.8466351,6.1423526
ISIC_0066560,-0.45747676,2.5773878
ISIC_0066564,0.15144482,3.1956172
ISIC_0066568,1.1906958,7.099556
ISIC_0066588,2.4227276,4.7301183
ISIC_0066589,0.94169337,9.278671
ISIC_0066593,-0.536865,4.3091497
ISIC_0066603,0.50347215,1.3639357
ISIC_0066609,0.91541094,8.54601
ISIC_0066612,3.7288303,2.3623528
ISIC_0066613,-1.148201,4.550785
ISIC_0066626,2.641845,5.5328736
ISIC_0066627,-0.7370255,1.2595288
ISIC_0066629,-0.261923,9.472454
ISIC_0066631,0.5615194,2.4383569
ISIC_0066633,0.63205194,-0.11078271
ISIC_0066637,2.1626384,3.0799136
ISIC_0066649,-0.6910502,4.3398495
ISIC_0066650,2.1410558,3.153397
ISIC_0066662,0.2127382,6.450569
ISIC_0066671,-0.024626903,1.8456986
ISIC_0066678,2.4331567,2.8265622
ISIC_0066690,-0.35375473,5.1728644
ISIC_0066693,0.99845564,6.0197935
ISIC_0066710,0.57184464,2.1910655
ISIC_0066716,-0.43830356,6.599118
ISIC_0066722,0.10747399,0.7218119
ISIC_0066733,2.2205632,2.9139662
ISIC_0066744,0.39613652,3.5009756
ISIC_0066750,1.643661,1.7639655
ISIC_0066756,-0.13079272,0.77186626
ISIC_0066766,0.84959495,3.5495198
ISIC_0066767,2.0846717,4.683334
ISIC_0066769,1.7044417,2.090304
ISIC_0066776,-1.1354953,4.430736
ISIC_0066783,1.7603261,1.0579635
ISIC_0066792,-0.80436814,2.6646845
ISIC_0066802,0.11469841,6.614553
ISIC_0066811,-0.95667785,3.4390657
ISIC_0066815,-0.25017044,6.7192416
ISIC_0066844,2.1275218,1.3358847
ISIC_0066845,0.23130904,1.1204998
ISIC_0066848,0.4784667,9.612345
ISIC_0066854,1.1268843,6.2682247
ISIC_0066855,2.3244815,2.9646568
ISIC_0066860,1.9974703,4.6103086
ISIC_0066863,-0.52453536,0.21331856
ISIC_0066865,-1.0179846,3.5793848
ISIC_0066867,-0.3600758,2.5741105
ISIC_0066869,2.0164309,2.9866087
ISIC_0066882,0.7581042,2.5248592
ISIC_0066886,1.7239166,4.1652303
ISIC_0066907,2.5873666,5.493269
ISIC_0066910,-0.03806881,7.255663
ISIC_0066918,0.9742459,4.287998
ISIC_0066921,-0.23825471,5.4753685
ISIC_0066927,-1.0426353,3.0929806
ISIC_0066931,1.3404512,3.1240075
ISIC_0066933,0.27329633,6.731686
ISIC_0066935,-0.18981795,6.886126
ISIC_0066947,0.70109355,1.826479
ISIC_0066952,-1.146369,4.1803427
ISIC_0066969,-0.6942149,0.44288254
ISIC_0066977,1.2139858,5.041552
ISIC_0066994,0.25776032,6.7001295
ISIC_0067005,-0.20673,7.504954
ISIC_0067008,1.5351604,1.2819188
ISIC_0067009,2.517699,1.8146145
ISIC_0067054,4.113348,1.2222902
ISIC_0067062,-0.28397143,9.504744
ISIC_0067069,-0.3120095,0.09692051
ISIC_0067083,3.744708,0.94585353
ISIC_0067101,1.2470516,9.004013
ISIC_0067120,3.1986706,1.9047391
ISIC_0067126,1.4732958,1.7094544
ISIC_0067129,-1.5858675,2.9233603
ISIC_0067134,0.20550844,2.2369945
ISIC_0067151,-1.1578778,0.99577975
ISIC_0067159,2.1098318,3.3079362
ISIC_0067160,1.531251,1.9365844
ISIC_0067167,-0.04743781,-0.056732006
ISIC_0067171,0.84901863,7.315071
ISIC_0067188,2.9898684,4.8383837
ISIC_0067191,1.0174832,4.2438264
ISIC_0067193,0.43819317,3.229406
ISIC_0067194,1.3264372,-0.22571583
ISIC_0067197,0.11760212,0.030500418
ISIC_0067200,0.885215,8.19667
ISIC_0067202,2.7772422,2.0320084
ISIC_0067206,-1.7630115,-0.4864286
ISIC_0067208,0.6538304,2.6982238
ISIC_0067210,2.0037227,2.4059243
ISIC_0067225,-1.8728836,6.334282
ISIC_0067233,0.0049419235,9.274356
ISIC_0067235,2.8747773,2.8870997
ISIC_0067240,1.4243664,5.4375687
ISIC_0067248,-1.3499019,2.3810616
ISIC_0067253,3.0104086,3.7188203
ISIC_0067274,0.66309696,2.755278
ISIC_0067276,0.95088,0.615822
ISIC_0067284,0.6139728,8.767848
ISIC_0067308,1.0314965,8.515516
ISIC_0067317,2.3477514,4.247577
ISIC_0067318,1.9936475,3.8400917
ISIC_0067325,-0.066898726,-0.09642355
ISIC_0067333,0.9669805,4.1170287
ISIC_0067335,1.0990869,8.627662
ISIC_0067339,1.0161747,0.8660967
ISIC_0067347,0.6783932,6.3292017
ISIC_0067350,2.1713786,2.7940042
ISIC_0067353,-0.8311672,2.625093
ISIC_0067365,-1.1060016,4.052984
ISIC_0067367,0.15560362,0.63777995
ISIC_0067375,1.208933,7.6457353
ISIC_0067395,0.48079926,1.9338759
ISIC_0067404,0.7896106,2.3364744
ISIC_0067405,1.146824,2.4648213
ISIC_0067417,0.53599185,8.329189
ISIC_0067418,1.4202064,6.617032
ISIC_0067438,-0.077996165,0.29273182
ISIC_0067443,3.6226006,2.3111806
ISIC_0067452,0.06355987,7.100353
ISIC_0067458,3.42093,3.4572577
ISIC_0067460,-1.7006679,6.149969
ISIC_0067461,1.006156,5.0116215
ISIC_0067466,-0.75179154,7.582153
ISIC_0067485,0.9714136,1.5378937
ISIC_0067488,0.8624649,2.406846
ISIC_0067489,-0.22045504,1.6980596
ISIC_0067495,0.17829719,0.13975012
ISIC_0067502,3.1651413,1.3041457
ISIC_0067504,1.2904004,2.0317066
ISIC_0067510,-1.462392,4.4760423
ISIC_0067511,2.7975872,0.71242267
ISIC_0067513,-0.34819573,2.2184944
ISIC_0067515,-1.1050706,2.818472
ISIC_0067518,0.89291066,3.0876827
ISIC_0067521,2.1938775,2.8668063
ISIC_0067534,2.240487,2.786815
ISIC_0067536,-0.4917669,1.149266
ISIC_0067543,0.95386404,4.014933
ISIC_0067549,3.1030653,3.0856013
ISIC_0067553,-0.4162751,0.091431096
ISIC_0067564,0.9507849,-0.9998841
ISIC_0067565,2.4332998,5.6604695
ISIC_0067566,0.18576941,-0.031707764
ISIC_0067576,-1.1198553,3.3715374
ISIC_0067577,2.766224,3.9157991
ISIC_0067598,2.0914683,3.1958184
ISIC_0067601,0.62142086,2.8142455
ISIC_0067602,3.203778,3.7558577
ISIC_0067619,-1.8692287,6.3162346
ISIC_0067625,1.0856405,6.496867
ISIC_0067629,0.5758826,0.024888296
ISIC_0067630,-0.72632563,7.5044217
ISIC_0067636,0.7311037,3.4684541
ISIC_0067653,0.04185048,1.1969814
ISIC_0067655,-0.7773846,1.3362412
ISIC_0067667,-0.1990476,3.0659933
ISIC_0067671,1.7728359,5.9706597
ISIC_0067685,0.32179102,2.3595746
ISIC_0067689,-0.22188303,-0.20089814
ISIC_0067695,2.537541,2.7610328
ISIC_0067696,-0.7939914,2.5760646
ISIC_0067697,2.415026,1.7697074
ISIC_0067704,2.4006984,3.4977968
ISIC_0067711,-1.1475874,1.3157506
ISIC_0067716,1.8732134,6.2148542
ISIC_0067719,-0.3839294,2.6165714
ISIC_0067722,-0.9675889,5.0737734
ISIC_0067731,0.38636228,2.3126569
ISIC_0067733,2.492155,5.8138027
ISIC_0067743,0.18061326,0.529911
ISIC_0067747,2.030114,0.90441513
ISIC_0067756,1.2342811,9.002728
ISIC_0067757,-0.93007064,0.56403947
ISIC_0067758,-0.5858962,0.06768962
ISIC_0067776,1.2665821,8.954187
ISIC_0067782,-0.458226,2.276303
ISIC_0067789,0.9118145,2.8770955
ISIC_0067798,-1.0826002,0.785952
ISIC_0067804,1.2214427,2.762172
ISIC_0067805,0.34180728,-0.39012554
ISIC_0067808,1.2659246,3.8677654
ISIC_0067816,0.051244114,7.22034
ISIC_0067821,1.6526132,1.6916608
ISIC_0067825,-0.9075202,5.103999
ISIC_0067830,0.79826975,2.5264885
ISIC_0067831,-0.15844224,7.4766436
ISIC_0067836,0.86931884,7.2398443
ISIC_0067843,-0.38657016,3.8275626
ISIC_0067845,1.8344082,4.8500376
ISIC_0067847,-0.21627289,2.576138
ISIC_0067849,2.29668,3.1200955
ISIC_0067857,2.4416595,3.9260776
ISIC_0067873,0.39052862,3.11181
ISIC_0067885,0.9440685,1.1360165
ISIC_0067889,3.1486404,0.72481775
ISIC_0067890,-0.45537993,1.0062264
ISIC_0067891,1.5831293,3.0619736
ISIC_0067893,0.8736342,2.354104
ISIC_0067896,0.611234,9.683266
ISIC_0067897,-1.1784692,0.9086165
ISIC_0067902,1.1303136,3.9255967
ISIC_0067905,2.249724,3.0937786
ISIC_0067933,1.2614695,7.069256
ISIC_0067934,1.1421746,7.793616
ISIC_0067947,-0.7529469,1.2295247
ISIC_0067949,2.4121428,1.4871937
ISIC_0067952,-0.1346225,-0.040554468
ISIC_0067953,0.76461154,2.494924
ISIC_0067960,1.8788054,4.576531
ISIC_0067969,1.7168747,0.69781035
ISIC_0067972,2.6001046,3.7874887
ISIC_0067979,1.2416056,5.4903307
ISIC_0068000,1.4531777,0.873975
ISIC_0068003,-1.3311099,7.051866
ISIC_0068011,-1.168072,1.0243793
