isic_id,umap_x,umap_y
ISIC_0063727,-1.4510875,1.7168797
ISIC_0063732,6.46511,2.081846
ISIC_0063742,-2.2789242,3.017137
ISIC_0063748,2.8630078,2.575641
ISIC_0063750,4.608902,-1.2835093
ISIC_0063757,1.3878947,2.2760246
ISIC_0063759,2.4347553,3.8804774
ISIC_0063769,6.435711,2.6168995
ISIC_0063775,5.6044703,-1.9539558
ISIC_0063788,-1.0629508,-0.31756312
ISIC_0063793,3.4240015,2.6063755
ISIC_0063795,5.4851465,2.5795267
ISIC_0063811,4.2674108,2.9895763
ISIC_0063824,5.704506,1.5398562
ISIC_0063829,4.884293,1.2034973
ISIC_0063830,4.406175,2.267193
ISIC_0063839,-1.2851919,-0.03522342
ISIC_0063842,4.022974,-1.1553396
ISIC_0063845,-1.791136,-0.7661253
ISIC_0063852,3.4810195,-1.0513699
ISIC_0063870,-1.4390262,-0.7687367
ISIC_0063871,4.390993,4.9550657
ISIC_0063872,6.1133304,1.0107841
ISIC_0063873,4.270188,4.653551
ISIC_0063881,4.698551,4.03951
ISIC_0063885,-1.2428899,1.8800957
ISIC_0063887,6.824803,-1.031804
ISIC_0063897,4.7617865,3.2383008
ISIC_0063908,6.52053,2.535003
ISIC_0063912,7.308752,-1.0758835
ISIC_0063915,2.7470024,1.8937021
ISIC_0063926,5.933635,2.6954546
ISIC_0063937,5.215519,3.9692965
ISIC_0063945,5.428586,2.4551098
ISIC_0063946,1.7393948,-2.0043437
ISIC_0063950,4.784294,-1.1789345
ISIC_0063958,5.601805,0.9269262
ISIC_0063960,2.2874055,-2.1026297
ISIC_0063973,4.427806,-1.7127626
ISIC_0063980,5.140499,3.3976157
ISIC_0063981,7.218015,1.1915691
ISIC_0063988,0.002877987,2.0277011
ISIC_0064006,8.107268,-0.29653597
ISIC_0064014,2.142002,2.8590083
ISIC_0064023,1.054234,-0.48846895
ISIC_0064033,6.095609,2.2795837
ISIC_0064034,-1.582235,0.8368779
ISIC_0064054,3.2562785,-1.8690715
ISIC_0064056,5.3852253,-1.2479281
ISIC_0064058,6.4633684,-0.3050605
ISIC_0064060,-0.4036628,-1.0071623
ISIC_0064062,-1.2877127,-1.218448
ISIC_0064072,1.3700348,-0.73958045
ISIC_0064073,-0.90302634,-0.96167207
ISIC_0064079,4.030232,-1.8410845
ISIC_0064080,-1.7309563,0.41679415
ISIC_0064082,1.5760915,1.9739203
ISIC_0064100,2.3507435,1.9932535
ISIC_0064102,0.28491285,-0.4798877
ISIC_0064110,4.070838,-2.1041186
ISIC_0064114,5.581262,-1.3362434
ISIC_0064116,2.349504,-2.6057518
ISIC_0064120,4.2656336,3.570152
ISIC_0064122,6.2090883,3.832511
ISIC_0064129,5.222261,1.1276356
ISIC_0064130,-0.9607335,0.34880266
ISIC_0064134,7.7331676,-1.1320398
ISIC_0064141,7.5257134,-1.2889773
ISIC_0064152,4.1805053,4.9222317
ISIC_0064157,2.9161704,2.2923913
ISIC_0064167,4.925934,3.0817797
ISIC_0064174,4.7642503,-1.2516472
ISIC_0064180,6.271249,2.8642964
ISIC_0064195,4.266478,-0.6257864
ISIC_0064201,4.142997,-2.7681997
ISIC_0064204,6.0777287,1.4939502
ISIC_0064209,2.3374467,0.97386014
ISIC_0064212,7.0236087,0.33059528
ISIC_0064229,1.4477296,-0.8789027
ISIC_0064240,6.224473,-1.1050948
ISIC_0064246,-1.2806247,0.6058126
ISIC_0064247,4.7476554,2.7682564
ISIC_0064261,-1.137705,-0.6346038
ISIC_0064266,5.6741776,-2.1354387
ISIC_0064268,4.8763027,3.077896
ISIC_0064270,3.1871183,3.750763
ISIC_0064272,6.2065897,2.1923904
ISIC_0064276,4.0753703,-0.4927974
ISIC_0064279,2.1874874,0.8270701
ISIC_0064281,-0.8778205,1.5687032
ISIC_0064294,3.6967442,0.8882076
ISIC_0064297,4.1463056,-0.4186704
ISIC_0064298,2.817688,3.801476
ISIC_0064307,1.7619638,0.15018831
ISIC_0064317,-1.7852527,-0.9085078
ISIC_0064320,0.8857682,3.1044686
ISIC_0064321,3.8952715,2.3529742
ISIC_0064328,1.6701349,2.7457047
ISIC_0064337,2.832073,-2.264771
ISIC_0064339,4.899305,3.6459224
ISIC_0064344,0.2272464,-1.9651313
ISIC_0064360,5.8668838,-1.5509808
ISIC_0064361,5.3934536,3.6974876
ISIC_0064369,3.7275763,3.6329901
ISIC_0064376,3.7753992,1.491595
ISIC_0064393,5.1137714,-1.0603966
ISIC_0064406,5.7088585,-2.6870635
ISIC_0064411,3.2173803,4.133808
ISIC_0064419,4.360109,-1.6256447
ISIC_0064427,5.312917,1.3814814
ISIC_0064428,1.4519907,-0.13123016
ISIC_0064436,5.1092825,3.488759
ISIC_0064444,7.410395,1.5504014
ISIC_0064455,2.9243453,-2.1355054
ISIC_0064463,4.3280745,-2.4375815
ISIC_0064465,5.5783477,-2.6122124
ISIC_0064472,2.1148472,-1.5921714
ISIC_0064476,1.8127815,-1.3013331
ISIC_0064481,6.4690433,0.9614963
ISIC_0064483,7.2142034,1.8929462
ISIC_0064498,4.3975186,4.982014
ISIC_0064507,8.010696,-1.3454045
ISIC_0064515,1.8673496,0.8119153
ISIC_0064517,2.0543845,0.7221523
ISIC_0064530,6.5149636,-0.5067924
ISIC_0064531,7.23357,1.5442016
ISIC_0064534,6.33681,0.61788315
ISIC_0064538,5.454213,0.07594282
ISIC_0064550,4.288667,1.3087233
ISIC_0064559,2.322182,-0.66687816
ISIC_0064569,6.7201924,1.9115102
ISIC_0064575,6.296699,-0.16107818
ISIC_0064581,1.9276067,1.460246
ISIC_0064585,6.7472167,-2.432841
ISIC_0064589,4.7211943,3.187179
ISIC_0064592,3.4707706,-1.682767
ISIC_0064606,4.1775837,-1.7681835
ISIC_0064611,5.523409,-1.3283938
ISIC_0064619,1.3804036,0.35524672
ISIC_0064623,1.3042308,1.8840173
ISIC_0064632,4.0795636,-1.8216354
ISIC_0064633,1.4829348,0.7524008
ISIC_0064645,3.9938664,3.9391422
ISIC_0064646,4.036009,4.3061132
ISIC_0064656,0.62231416,2.7973273
ISIC_0064660,2.006182,1.0824215
ISIC_0064667,7.4240994,2.2425115
ISIC_0064668,1.9187328,1.0017911
ISIC_0064672,4.2050185,-2.476958
ISIC_0064676,5.686197,-1.2081944
ISIC_0064686,4.79999,-2.059591
ISIC_0064689,0.52240604,1.2361231
ISIC_0064692,5.7444224,-1.1478764
ISIC_0064693,4.323224,-0.7239907
ISIC_0064694,6.717346,0.9918092
ISIC_0064721,5.4338765,-1.7120966
ISIC_0064730,4.927583,3.5057085
ISIC_0064732,6.9133754,-0.027400907
ISIC_0064739,3.6893737,3.476004
ISIC_0064742,2.080384,1.410458
ISIC_0064752,7.311566,1.4561988
ISIC_0064759,4.3066635,4.655148
ISIC_0064784,2.5082924,-0.87350464
ISIC_0064800,-1.2542285,1.7544551
ISIC_0064804,4.544215,-2.2047322
ISIC_0064816,5.025947,-1.0430365
ISIC_0064821,4.416977,-0.92247593
ISIC_0064822,2.0477953,-1.199728
ISIC_0064823,3.5984,0.018899757
ISIC_0064825,4.9384565,-0.5105919
ISIC_0064829,7.2962728,-0.27300858
ISIC_0064835,-1.0423702,-1.503861
ISIC_0064836,-1.7732935,1.5019902
ISIC_0064840,2.50999,-2.1067462
ISIC_0064849,7.215618,0.8099888
ISIC_0064860,3.1943018,-0.79938495
ISIC_0064868,4.235115,-1.7533689
ISIC_0064874,0.55613977,-0.5873444
ISIC_0064875,1.885929,0.11137882
ISIC_0064881,2.95717,-1.9526626
ISIC_0064887,5.3754787,-0.82548624
ISIC_0064905,4.244867,4.1703568
ISIC_0064907,0.175519,0.5335124
ISIC_0064909,4.761291,4.288997
ISIC_0064910,4.9523554,-0.594957
ISIC_0064919,4.930597,3.4978974
ISIC_0064921,4.796442,-2.0145829
ISIC_0064925,0.6123859,-0.9840321
ISIC_0064926,6.1614227,0.88050497
ISIC_0064927,-1.6372293,0.1344649
ISIC_0064929,2.6718829,-0.9797372
ISIC_0064933,5.5581813,-0.45625046
ISIC_0064936,4.292367,-0.56902426
ISIC_0064941,0.80311686,-1.1212785
ISIC_0064943,5.198759,3.1187737
ISIC_0064949,-0.45036212,-0.66052955
ISIC_0064965,3.701279,-2.2052972
ISIC_0064982,4.0657415,-2.823939
ISIC_0064983,7.2476835,-1.1425266
ISIC_0064986,6.104724,1.5796845
ISIC_0064990,8.037845,0.60683155
ISIC_0064992,5.91619,-1.3585497
ISIC_0064993,5.6921062,0.5861445
ISIC_0064997,5.722571,-1.9169233
ISIC_0065001,3.180623,-1.3431879
ISIC_0065008,3.2251387,3.780803
ISIC_0065013,3.807182,-0.06901246
ISIC_0065022,-1.5917504,1.5205787
ISIC_0065023,-1.6454735,0.47509986
ISIC_0065025,7.2685423,-0.5000412
ISIC_0065026,8.067755,-0.46067554
ISIC_0065036,2.4763505,2.5876386
ISIC_0065039,-0.58834624,-1.40433
ISIC_0065046,5.64743,-2.0651155
ISIC_0065057,1.939099,2.4515522
ISIC_0065059,5.136362,4.332592
ISIC_0065066,-1.9652879,0.68486303
ISIC_0065099,-1.0623043,1.4708343
ISIC_0065100,4.803218,-0.99849623
ISIC_0065106,4.8264794,-0.3048412
ISIC_0065109,5.8151937,-1.9427198
ISIC_0065128,-1.2522868,0.89281356
ISIC_0065132,1.0131938,2.0456455
ISIC_0065142,4.107053,-1.5023279
ISIC_0065159,4.677515,-0.3643859
ISIC_0065168,3.363758,2.7223773
ISIC_0065171,-1.762158,-0.9522987
ISIC_0065173,6.464037,-1.0614522
ISIC_0065186,7.5544553,-0.69531184
ISIC_0065191,3.638525,3.2586482
ISIC_0065192,-1.3025247,1.4596229
ISIC_0065195,5.3692555,2.4031892
ISIC_0065206,-1.3813231,-0.29855937
ISIC_0065210,4.3580627,-0.5976614
ISIC_0065213,4.403092,4.896519
ISIC_0065215,4.07446,4.032938
ISIC_0065230,6.6705213,-0.22870141
ISIC_0065235,6.600054,0.24137267
ISIC_0065236,-0.51573545,1.5999608
ISIC_0065248,6.2218857,-2.5152366
ISIC_0065253,3.6051288,-0.7702262
ISIC_0065265,2.2021248,-1.6429828
ISIC_0065267,2.3753445,2.4275775
ISIC_0065278,4.253599,1.8613842
ISIC_0065283,-2.252901,3.0401416
ISIC_0065305,3.3618228,-1.9993713
ISIC_0065307,-0.97607255,1.5581291
ISIC_0065311,4.154223,2.0612419
ISIC_0065313,4.0656404,2.4424114
ISIC_0065315,5.60643,-1.0759882
ISIC_0065341,-1.8121458,0.52985454
ISIC_0065347,1.0873365,0.35617712
ISIC_0065351,-2.001529,0.47279602
ISIC_0065363,3.4752202,3.1703548
ISIC_0065367,7.781121,1.2782681
ISIC_0065379,4.776093,4.4483786
ISIC_0065382,2.5397296,2.772476
ISIC_0065398,-1.3902113,-0.3416524
ISIC_0065402,3.6760347,-2.1737783
ISIC_0065408,-1.5451725,-0.62090564
ISIC_0065417,7.3863344,-1.5592529
ISIC_0065431,4.9211955,-0.26802394
ISIC_0065434,2.0070682,-0.65054405
ISIC_0065443,0.36050272,2.7719626
ISIC_0065446,-1.4845161,-0.008856269
ISIC_0065448,0.25467086,0.66953015
ISIC_0065449,5.7879906,2.2978685
ISIC_0065463,1.6671262,0.93349564
ISIC_0065477,2.190076,3.5931718
ISIC_0065507,6.6353693,0.19047102
ISIC_0065512,4.252455,3.6461933
ISIC_0065513,5.49158,0.9347595
ISIC_0065516,3.30434,-0.3401102
ISIC_0065518,1.3465785,3.9400215
ISIC_0065521,-1.3344827,1.6623107
ISIC_0065523,4.084585,4.3639874
ISIC_0065525,1.7860382,2.6023831
ISIC_0065531,-0.66020995,-0.0722937
ISIC_0065532,4.096646,-1.083183
ISIC_0065533,6.5436287,0.28871608
ISIC_0065535,6.3172965,2.840717
ISIC_0065539,4.9658265,0.865418
ISIC_0065571,2.4462304,2.0667803
ISIC_0065576,4.7957478,-0.08544679
ISIC_0065577,2.2618182,-2.5035722
ISIC_0065582,3.7504907,-0.33891442
ISIC_0065590,-1.9204869,-1.0167394
ISIC_0065597,3.9959004,1.87043
ISIC_0065598,1.3915597,-1.194279
ISIC_0065615,-1.0355893,0.22085434
ISIC_0065618,1.6515577,0.014916176
ISIC_0065622,4.2584825,4.434802
ISIC_0065627,6.5539074,2.3872936
ISIC_0065644,5.114534,4.5066323
ISIC_0065655,4.5482597,3.943703
ISIC_0065658,-1.2576793,0.5409827
ISIC_0065668,6.1044073,1.6967839
ISIC_0065671,5.323547,0.08838033
ISIC_0065675,0.37371436,0.02460646
ISIC_0065694,5.339683,-2.6754382
ISIC_0065697,-1.326271,1.6292604
ISIC_0065698,7.1447234,0.41861406
ISIC_0065709,3.4780269,4.312987
ISIC_0065714,3.5057151,-1.3293141
ISIC_0065727,-1.6884129,0.030015238
ISIC_0065740,3.760577,2.5782719
ISIC_0065742,-1.4772552,0.5455119
ISIC_0065746,5.466534,2.138062
ISIC_0065748,8.0458555,1.4248853
ISIC_0065760,6.5441933,0.2961122
ISIC_0065767,5.7625666,-0.32002768
ISIC_0065774,-1.2817401,0.5882168
ISIC_0065775,-1.3659545,0.27233392
ISIC_0065781,0.42650878,0.042591788
ISIC_0065786,5.583627,0.50388867
ISIC_0065788,4.9955645,0.7769078
ISIC_0065801,5.453087,-0.62142134
ISIC_0065806,1.4001741,1.8275416
ISIC_0065807,4.4723144,1.2406585
ISIC_0065813,4.6297765,3.0060368
ISIC_0065823,-0.7616365,1.5308759
ISIC_0065825,2.4731276,3.324114
ISIC_0065843,5.2719183,-2.229898
ISIC_0065853,3.9961052,-2.3705075
ISIC_0065858,2.6986868,2.3423612
ISIC_0065869,4.9449167,-2.1603553
ISIC_0065870,-0.77850807,-1.1557707
ISIC_0065872,2.5842192,-0.4809076
ISIC_0065889,1.0447284,2.130063
ISIC_0065895,6.8353443,0.4002145
ISIC_0065904,4.039214,4.0456133
ISIC_0065918,-1.6836683,0.48363012
ISIC_0065927,3.0453856,-1.9956799
ISIC_0065928,4.402776,4.572114
ISIC_0065932,4.311825,-0.56925696
ISIC_0065943,4.80119,0.9430045
ISIC_0065944,6.6126537,0.26335892
ISIC_0065945,6.641899,-2.4583592
ISIC_0065961,1.3792104,1.3624449
ISIC_0065969,-1.7544236,-0.586438
ISIC_0065974,-0.75361615,1.5873951
ISIC_0065997,5.000282,3.2825632
ISIC_0066001,-0.6571933,0.69952035
ISIC_0066019,5.273644,3.758768
ISIC_0066047,5.17791,-1.6628468
ISIC_0066058,6.6472287,-0.39477658
ISIC_0066061,2.479685,3.3246446
ISIC_0066066,5.6188984,-2.5013924
ISIC_0066069,-1.0917721,1.4473473
ISIC_0066075,5.792417,-0.30338746
ISIC_0066085,-0.24012607,0.5918598
ISIC_0066093,5.778225,-1.7488421
ISIC_0066094,3.4037576,3.540469
ISIC_0066098,5.0830216,0.33702743
ISIC_0066101,6.482812,1.4528962
ISIC_0066102,4.3060527,3.965731
ISIC_0066106,1.486451,3.6842253
ISIC_0066109,2.1030707,-2.3729112
ISIC_0066116,-1.6889708,0.60160637
ISIC_0066124,5.088214,-1.2004097
ISIC_0066127,4.244264,-1.300744
ISIC_0066136,4.157502,-0.8769029
ISIC_0066143,3.1640513,-1.3735577
ISIC_0066146,2.4639199,-0.26800245
ISIC_0066154,6.014467,0.95123583
ISIC_0066161,4.5806847,1.4314095
ISIC_0066165,-1.5335201,-0.5303807
ISIC_0066181,5.053239,-1.7225837
ISIC_0066185,5.09756,4.151339
ISIC_0066191,6.79011,-0.1810482
ISIC_0066200,-1.3968269,0.33768076
ISIC_0066203,-1.7754064,-0.72392005
ISIC_0066204,0.4673931,2.1927488
ISIC_0066209,0.6486942,2.3797922
ISIC_0066217,1.0807614,-0.51679295
ISIC_0066226,6.739866,1.6937009
ISIC_0066244,3.0033286,4.089355
ISIC_0066289,-0.4870192,0.5099944
ISIC_0066307,2.7369144,-2.5922217
ISIC_0066308,7.2188077,1.0128064
ISIC_0066316,-1.0998707,-1.531406
ISIC_0066320,3.7425246,-1.7760015
ISIC_0066325,5.0758905,2.6049995
ISIC_0066332,4.208567,-2.7031295
ISIC_0066336,-1.4188501,1.669372
ISIC_0066338,4.0183725,-1.6443169
ISIC_0066350,4.4802313,5.0340776
ISIC_0066352,6.3522363,-1.6930188
ISIC_0066358,4.204701,0.5308904
ISIC_0066359,3.3759298,3.1006246
ISIC_0066375,4.687907,1.3551347
ISIC_0066376,1.7286073,-0.62824845
ISIC_0066378,4.990723,3.369426
ISIC_0066379,0.9291454,2.7812502
ISIC_0066382,2.8958306,3.384765
ISIC_0066384,4.4864197,-2.4665208
ISIC_0066390,6.016633,-1.4830683
ISIC_0066394,5.0666275,-1.1104163
ISIC_0066399,4.0642943,4.74437
ISIC_0066401,4.784752,3.479691
ISIC_0066403,5.3123965,0.646732
ISIC_0066412,2.1680102,-2.1788714
ISIC_0066422,7.008957,2.1502745
ISIC_0066423,-1.5980996,-0.19500898
ISIC_0066426,4.201858,4.4097724
ISIC_0066428,5.239888,-1.8931612
ISIC_0066430,2.5457506,-0.2436038
ISIC_0066448,4.2536097,-0.7336061
ISIC_0066470,1.182861,-1.8759667
ISIC_0066476,4.1447473,-1.6481534
ISIC_0066481,7.6688585,-1.1237237
ISIC_0066483,-1.2204497,0.6348086
ISIC_0066492,2.5264664,3.2824616
ISIC_0066497,3.394243,4.084076
ISIC_0066499,3.0771694,-2.2117922
ISIC_0066500,3.2107782,4.267778
ISIC_0066505,-0.89646524,1.7824957
ISIC_0066506,4.3351836,-1.5903387
ISIC_0066515,-0.45895115,0.876384
ISIC_0066516,5.433322,3.579877
ISIC_0066518,-1.2909435,0.74134743
ISIC_0066519,5.6652656,-2.6479542
ISIC_0066520,4.6595387,3.1936371
ISIC_0066532,2.0992918,-1.1741568
ISIC_0066533,3.3509066,3.3735595
ISIC_0066535,4.973039,-1.8813013
ISIC_0066560,5.8938475,2.5092149
ISIC_0066564,4.365406,1.7880484
ISIC_0066568,3.8247533,-2.180103
ISIC_0066588,4.450351,-1.6884954
ISIC_0066589,5.6256905,-2.493576
ISIC_0066593,4.036826,2.5782218
ISIC_0066603,-0.8632519,-0.8845349
ISIC_0066609,5.693655,-1.7615005
ISIC_0066612,-1.3360064,-0.49430457
ISIC_0066613,7.618894,-1.3115228
ISIC_0066626,4.3644934,-0.9371143
ISIC_0066627,4.6457076,3.990674
ISIC_0066629,8.07185,0.5009943
ISIC_0066631,3.2714343,0.60585433
ISIC_0066633,3.0986726,3.1373513
ISIC_0066637,-0.25345868,-1.7574337
ISIC_0066649,4.636082,2.493642
ISIC_0066650,1.9131541,-1.7505996
ISIC_0066662,6.626295,0.0023043458
ISIC_0066671,3.1208918,1.8464067
ISIC_0066678,1.8419452,-1.5303622
ISIC_0066690,7.164947,0.9044637
ISIC_0066693,5.3851085,-0.98426026
ISIC_0066710,4.109977,0.11233362
ISIC_0066716,7.3861055,1.6305875
ISIC_0066722,2.5436895,2.2382538
ISIC_0066733,1.5994413,-1.4374609
ISIC_0066744,4.7468815,0.83668756
ISIC_0066750,-1.2580004,-0.1890075
ISIC_0066756,3.808185,2.3733397
ISIC_0066766,3.9766998,3.486171
ISIC_0066767,0.99347955,-1.2215786
ISIC_0066769,1.9342064,2.3057473
ISIC_0066776,-0.7320005,1.6989307
ISIC_0066783,-1.7827228,-0.8403694
ISIC_0066792,-0.44243717,0.027575547
ISIC_0066802,7.0704246,0.69449174
ISIC_0066811,6.560086,0.35696143
ISIC_0066815,7.4095345,1.3037035
ISIC_0066844,5.1477876,3.5582063
ISIC_0066845,-1.0274811,0.5702893
ISIC_0066848,5.506421,-2.600929
ISIC_0066854,3.9641857,-2.6373172
ISIC_0066855,1.7175913,-1.2518945
ISIC_0066860,2.5590055,-1.86769
ISIC_0066863,4.1931114,4.5555854
ISIC_0066865,4.516893,2.104979
ISIC_0066867,-0.9110434,0.16275363
ISIC_0066869,-0.45652175,0.8125478
ISIC_0066882,2.1009724,0.2598248
ISIC_0066886,4.37801,-0.7272398
ISIC_0066907,4.3889213,-1.090638
ISIC_0066910,5.996432,0.94111073
ISIC_0066918,4.999949,0.77288496
ISIC_0066921,6.27598,3.8720691
ISIC_0066927,6.3498254,1.8052921
ISIC_0066931,1.0072397,1.4793843
ISIC_0066933,6.744957,0.24212208
ISIC_0066935,7.5048766,1.4093106
ISIC_0066947,-1.3034935,-0.7942768
ISIC_0066952,7.454025,-0.9689801
ISIC_0066969,5.0791006,4.450892
ISIC_0066977,5.106994,-0.857152
ISIC_0066994,6.566574,-0.23314495
ISIC_0067005,7.511723,-1.5279725
ISIC_0067008,-1.4561802,-0.68575263
ISIC_0067009,1.3716344,3.289375
ISIC_0067054,-1.8088945,0.5685214
ISIC_0067062,8.05902,0.6747035
ISIC_0067069,3.7640889,3.924711
ISIC_0067083,-1.6977421,0.36489788
ISIC_0067101,7.3031807,0.7816727
ISIC_0067120,0.52243584,2.7207782
ISIC_0067126,4.9853706,3.399942
ISIC_0067129,5.1960196,4.4305553
ISIC_0067134,1.3710124,0.24299149
ISIC_0067151,4.6747127,4.487938
ISIC_0067159,1.9457856,-1.6641463
ISIC_0067160,-2.270926,3.037066
ISIC_0067167,6.3379793,2.8520522
ISIC_0067171,5.918593,-1.2574185
ISIC_0067188,4.167779,-0.8878498
ISIC_0067191,4.6359715,-0.6869234
ISIC_0067193,4.440559,-0.40441832
ISIC_0067194,-1.2564764,-0.6882153
ISIC_0067197,1.6629004,3.0332897
ISIC_0067200,5.452143,-1.6050473
ISIC_0067202,-1.2736728,-0.72326386
ISIC_0067206,2.6044633,-0.41464543
ISIC_0067208,3.80429,3.4871025
ISIC_0067210,3.6313708,-0.59384173
ISIC_0067225,7.8603644,2.5007806
ISIC_0067233,7.732341,0.35627457
ISIC_0067235,-1.0143996,-0.64376247
ISIC_0067240,4.9212627,-0.551545
ISIC_0067248,6.1384773,3.083946
ISIC_0067253,1.3683413,0.47366536
ISIC_0067274,1.7852365,-0.21557337
ISIC_0067276,3.1927962,2.6345918
ISIC_0067284,5.59419,-1.1105435
ISIC_0067308,4.3255,-1.9552159
ISIC_0067317,0.5669851,0.6381246
ISIC_0067318,1.423702,-1.9741756
ISIC_0067325,4.1967416,4.3581076
ISIC_0067333,3.321028,1.0676838
ISIC_0067335,5.6709657,-1.1682357
ISIC_0067339,-1.3503513,0.31521636
ISIC_0067347,6.1054316,-0.31735283
ISIC_0067350,-1.7230927,-0.30522513
ISIC_0067353,2.1387372,3.2870238
ISIC_0067365,7.2392125,0.27945706
ISIC_0067367,2.3220582,2.2433052
ISIC_0067375,4.125275,-1.8693588
ISIC_0067395,-1.8783139,0.10381639
ISIC_0067404,2.851056,3.4921842
ISIC_0067405,1.0657707,1.0935504
ISIC_0067417,2.9847338,-1.9687738
ISIC_0067418,4.812376,-1.1953896
ISIC_0067438,3.2677004,4.2776923
ISIC_0067443,0.65996826,2.586738
ISIC_0067452,6.097762,1.2443255
ISIC_0067458,1.9833809,-1.5194486
ISIC_0067460,7.5267186,2.224275
ISIC_0067461,3.6718028,-0.38066554
ISIC_0067466,8.071499,-0.49951133
ISIC_0067485,-2.2941315,3.0390277
ISIC_0067488,2.6467192,2.6692853
ISIC_0067489,1.8765002,1.0605878
ISIC_0067495,2.4808517,3.65315
ISIC_0067502,1.6226556,0.39613664
ISIC_0067504,1.5630878,2.1260688
ISIC_0067510,6.716902,2.8048353
ISIC_0067511,1.5389653,-0.8328922
ISIC_0067513,0.679924,-1.0663047
ISIC_0067515,6.2770863,2.2764993
ISIC_0067518,3.2854338,-0.33063665
ISIC_0067521,0.08161303,0.0122786015
ISIC_0067534,1.0061592,0.2731526
ISIC_0067536,4.962856,3.5323627
ISIC_0067543,2.127621,2.750763
ISIC_0067549,1.6354649,-0.76910937
ISIC_0067553,3.6442182,4.0013447
ISIC_0067564,3.1953368,2.8670266
ISIC_0067565,6.6271834,0.26153073
ISIC_0067566,1.3040617,3.3817246
ISIC_0067576,6.582747,0.294324
ISIC_0067577,2.4329624,-1.9086748
ISIC_0067598,2.5123103,-1.7067952
ISIC_0067601,-0.63446885,1.7144274
ISIC_0067602,2.3967905,-3.2680728
ISIC_0067619,7.9247103,2.613628
ISIC_0067625,4.351182,-1.7926468
ISIC_0067629,1.8715696,0.658423
ISIC_0067630,6.6859674,1.2945558
ISIC_0067636,3.5584948,2.779542
ISIC_0067653,2.3638098,1.9502081
ISIC_0067655,5.1811824,4.0127764
ISIC_0067667,3.8256521,2.1995509
ISIC_0067671,4.08267,-0.9110555
ISIC_0067685,1.9193016,0.14348468
ISIC_0067689,4.277927,4.6942954
ISIC_0067695,0.6110473,0.32884502
ISIC_0067696,5.917854,2.0511432
ISIC_0067697,1.2336587,3.3871994
ISIC_0067704,4.195644,-2.3498576
ISIC_0067711,5.012509,4.4169583
ISIC_0067716,3.347629,-1.8010405
ISIC_0067719,5.501015,2.0701432
ISIC_0067722,7.265171,-0.4481014
ISIC_0067731,4.372996,0.03340821
ISIC_0067733,5.504685,0.0731776
ISIC_0067743,2.3776288,2.9143023
ISIC_0067747,1.3002666,0.41049182
ISIC_0067756,5.805236,-2.1002393
ISIC_0067757,3.8148735,4.3696814
ISIC_0067758,3.7065773,3.7319782
ISIC_0067776,6.487862,-1.7268628
ISIC_0067782,5.4732623,2.8519444
ISIC_0067789,2.4960124,-0.7159006
ISIC_0067798,4.7835937,3.5596259
ISIC_0067804,-0.84033525,1.0910918
ISIC_0067805,-0.85006344,1.6907561
ISIC_0067808,3.6048543,-0.15421464
ISIC_0067816,6.031259,0.8720465
ISIC_0067821,0.79511523,1.8786422
ISIC_0067825,7.1242723,-0.51363355
ISIC_0067830,1.9386914,2.264308
ISIC_0067831,7.4792647,-1.2986462
ISIC_0067836,5.723658,-0.9919129
ISIC_0067843,5.8154793,1.5490407
ISIC_0067845,4.6738067,0.4262897
ISIC_0067847,4.1822414,2.250975
ISIC_0067849,1.8455324,-1.8694583
ISIC_0067857,2.093689,-2.1534727
ISIC_0067873,2.2035656,-1.2538298
ISIC_0067885,1.5618095,-0.0817267
ISIC_0067889,-1.7432609,-0.52221644
ISIC_0067890,4.2861357,3.5915651
ISIC_0067891,0.22590406,-1.9145886
ISIC_0067893,-1.7129085,1.6822222
ISIC_0067896,6.8464837,-0.10564315
ISIC_0067897,2.8566694,2.2880158
ISIC_0067902,2.9645078,1.2487987
ISIC_0067905,1.7039036,-1.1045123
ISIC_0067933,4.226861,-0.8185728
ISIC_0067934,4.0621734,-1.7282721
ISIC_0067947,5.039353,3.6876886
ISIC_0067949,1.0806627,3.235682
ISIC_0067952,1.9304913,3.025567
ISIC_0067953,3.677765,3.3340228
ISIC_0067960,2.0968177,-1.6701251
ISIC_0067969,-1.8048825,-0.14280862
ISIC_0067972,1.5758708,-1.85421
ISIC_0067979,4.604939,0.9971484
ISIC_0068000,-1.4912674,1.8875989
ISIC_0068003,7.7486033,2.4589143
ISIC_0068011,3.951738,4.6314907
ISIC_0068012,0.4942229,2.498401
ISIC_0068013,2.354197,0.5161072
ISIC_0068015,1.1733309,2.301414
ISIC_0068023,6.2887006,2.279565
ISIC_0068043,3.1135194,0.37589997
ISIC_0068048,-2.3084824,3.0363412
ISIC_0068055,4.8209734,-1.9784852
ISIC_0068060,2.3889194,-3.1366498
ISIC_0068064,7.5252476,-1.4220021
ISIC_0068069,6.8990664,0.4462799
ISIC_0068073,5.1448183,-2.3107069
ISIC_0068080,5.7944393,-2.3215454
ISIC_0068107,7.125979,0.83955646
ISIC_0068114,6.6170106,2.6305485
ISIC_0068117,2.861475,-1.144936
ISIC_0068118,4.0891805,-1.05598
ISIC_0068119,5.6358056,-2.1990912
ISIC_0068121,5.468016,2.8087351
ISIC_0068128,-2.3063185,3.0410829
ISIC_0068129,4.698899,-1.997416
