isic_id,umap_x,umap_y
ISIC_0065398,9.64302,9.059919
ISIC_0065402,8.204296,8.992327
ISIC_0065408,10.395265,9.601125
ISIC_0065417,1.5788066,4.18976
ISIC_0065431,5.100205,6.307066
ISIC_0065434,7.327151,7.21783
ISIC_0065443,6.2181892,9.033466
ISIC_0065446,8.681844,7.751834
ISIC_0065448,7.9873066,7.929842
ISIC_0065449,3.6769366,4.672552
ISIC_0065463,5.23827,8.027346
ISIC_0065477,6.3011622,10.067214
ISIC_0065507,3.7137687,5.712301
ISIC_0065512,2.6709616,6.3480477
ISIC_0065513,4.8896613,4.191932
ISIC_0065516,3.4828842,9.955244
ISIC_0065518,5.0690827,9.510432
ISIC_0065521,6.908801,6.609398
ISIC_0065523,1.4876555,8.716311
ISIC_0065525,7.325779,8.114077
ISIC_0065531,8.668011,9.910541
ISIC_0065532,7.688294,9.771693
ISIC_0065533,4.373231,5.457658
ISIC_0065535,3.2013588,6.1372976
ISIC_0065539,5.2150826,7.2056394
ISIC_0065571,7.1637726,9.6392145
ISIC_0065576,6.8094425,6.700552
ISIC_0065577,10.676555,8.317091
ISIC_0065582,2.1698368,9.590706
ISIC_0065590,10.604771,8.856647
ISIC_0065597,6.9672503,5.840459
ISIC_0065598,9.237904,8.621679
ISIC_0065615,5.2394567,5.1534944
ISIC_0065618,2.3490474,8.150008
ISIC_0065622,1.5055078,9.010668
ISIC_0065627,3.8201776,4.8163977
ISIC_0065644,2.0732388,6.9438024
ISIC_0065655,1.7712394,7.1464515
ISIC_0065658,4.98776,4.573481
ISIC_0065668,5.57489,4.432027
ISIC_0065671,7.5505743,6.719921
ISIC_0065675,7.839266,8.799478
ISIC_0065694,3.5639136,9.880043
ISIC_0065697,6.294584,7.3038616
ISIC_0065698,3.6794074,4.7314444
ISIC_0065709,1.7476488,8.349482
ISIC_0065714,5.323126,11.014365
ISIC_0065727,4.72633,7.791437
ISIC_0065740,5.3384414,5.985509
ISIC_0065742,5.4921784,8.535509
ISIC_0065746,4.666205,4.987143
ISIC_0065748,2.5843828,4.503436
ISIC_0065760,3.9094343,5.820819
ISIC_0065767,2.7288873,7.472443
ISIC_0065774,2.9609017,7.8928413
ISIC_0065775,1.7777841,8.441187
ISIC_0065781,8.308501,8.558578
ISIC_0065786,8.41156,6.4883966
ISIC_0065788,3.5012088,7.9631414
ISIC_0065801,8.310967,6.4885674
ISIC_0065806,2.557633,9.975725
ISIC_0065807,7.707343,7.0482635
ISIC_0065813,5.917118,5.751731
ISIC_0065823,7.7284603,7.7021284
ISIC_0065825,3.283619,8.118325
ISIC_0065843,3.6725428,9.590069
ISIC_0065853,9.625879,9.052526
ISIC_0065858,2.8632877,7.5133867
ISIC_0065869,4.751179,9.933743
ISIC_0065870,9.938879,9.852405
ISIC_0065872,3.9935162,10.627239
ISIC_0065889,7.3671117,8.825769
ISIC_0065895,3.0461051,6.116552
ISIC_0065904,1.8153396,9.50593
ISIC_0065918,8.894644,7.1569657
ISIC_0065927,9.405369,8.365865
ISIC_0065928,1.7768385,9.601239
ISIC_0065932,4.6728444,7.4493
ISIC_0065943,6.8034697,7.3829627
ISIC_0065944,3.9186616,6.688372
ISIC_0065945,8.955115,11.1246195
ISIC_0065961,7.4163055,8.250962
ISIC_0065969,4.4214706,8.984784
ISIC_0065974,4.5840034,7.5127244
ISIC_0065997,1.3890795,6.789253
ISIC_0066001,7.302052,6.300179
ISIC_0066019,1.9445832,6.465077
ISIC_0066047,8.963375,10.078726
ISIC_0066058,1.6647533,7.22051
ISIC_0066061,1.3319857,8.994489
ISIC_0066066,4.6786866,9.1390085
ISIC_0066069,5.932574,7.561891
ISIC_0066075,5.155894,5.453303
ISIC_0066085,9.980552,7.355403
ISIC_0066093,8.347838,6.3018794
ISIC_0066094,1.8207371,9.917712
ISIC_0066098,5.3132987,7.2545524
ISIC_0066101,4.6096706,5.41172
ISIC_0066102,2.4621959,8.599258
ISIC_0066106,6.8288746,10.288267
ISIC_0066109,10.851392,9.55128
ISIC_0066116,8.71007,8.283788
ISIC_0066124,4.392019,8.223726
ISIC_0066127,6.9213405,9.794484
ISIC_0066136,6.1348333,9.596394
ISIC_0066143,7.7060866,11.056478
ISIC_0066146,2.5011597,7.210969
ISIC_0066154,6.4898267,5.0031276
ISIC_0066161,3.622973,8.055929
ISIC_0066165,9.689798,9.361316
ISIC_0066181,6.140401,6.590578
ISIC_0066185,1.1662866,7.4614754
ISIC_0066191,3.6164904,5.853319
ISIC_0066200,8.339273,8.362511
ISIC_0066203,2.5333877,10.031681
ISIC_0066204,8.760955,7.628725
ISIC_0066209,6.6471257,9.365508
ISIC_0066217,5.558824,9.4848795
ISIC_0066226,2.8012214,5.6550665
ISIC_0066244,2.1899035,8.791298
ISIC_0066289,9.715038,7.182626
ISIC_0066307,10.810832,9.468151
ISIC_0066308,3.8038545,4.644274
ISIC_0066316,10.738202,9.595061
ISIC_0066320,6.9280043,9.775501
ISIC_0066325,4.938505,7.482144
ISIC_0066332,8.456233,9.251053
ISIC_0066336,1.9080857,9.050914
ISIC_0066338,6.7796464,10.9475765
ISIC_0066350,1.7588825,9.383074
ISIC_0066352,5.528241,6.3229823
ISIC_0066358,5.860016,6.5451393
ISIC_0066359,3.6129825,6.276169
ISIC_0066375,6.196845,6.0294785
ISIC_0066376,3.538563,10.368683
ISIC_0066378,2.6104438,6.399734
ISIC_0066379,4.3903623,8.271161
ISIC_0066382,2.2922108,8.529499
ISIC_0066384,6.373557,10.632488
ISIC_0066390,3.4190807,9.847911
ISIC_0066394,4.596725,7.990653
ISIC_0066399,1.807407,7.7900805
ISIC_0066401,0.67095137,8.948249
ISIC_0066403,8.242128,7.3514795
ISIC_0066412,9.30241,10.554869
ISIC_0066422,5.31286,5.143509
ISIC_0066423,6.6702642,9.718625
ISIC_0066426,1.0767018,7.668049
ISIC_0066428,6.300604,6.427306
ISIC_0066430,3.0601923,9.762979
ISIC_0066448,6.1635017,8.536633
ISIC_0066470,9.927049,10.21744
ISIC_0066476,6.749243,8.392508
ISIC_0066481,7.65635,4.9864435
ISIC_0066483,4.8344364,4.5151305
ISIC_0066492,5.234429,9.900066
ISIC_0066497,2.461307,8.248116
ISIC_0066499,10.757191,9.16288
ISIC_0066500,1.8931787,8.341254
ISIC_0066505,7.4684944,5.108594
ISIC_0066506,8.142631,8.335894
ISIC_0066515,9.659509,6.798939
ISIC_0066516,2.714833,6.5369844
ISIC_0066518,5.317752,4.535077
ISIC_0066519,8.743917,7.376871
ISIC_0066520,3.1797934,8.861406
ISIC_0066532,8.30564,8.970321
ISIC_0066533,2.24895,10.517777
ISIC_0066535,7.673081,10.552382
ISIC_0066560,2.7755382,7.8313584
ISIC_0066564,5.566367,6.650096
ISIC_0066568,8.474818,9.239774
ISIC_0066588,7.8441267,10.861461
ISIC_0066589,4.5194054,9.3433485
ISIC_0066593,4.6101522,6.516046
ISIC_0066603,3.1068313,7.0315924
ISIC_0066609,8.5916605,6.4410086
ISIC_0066612,8.807162,10.3989935
ISIC_0066613,8.001509,4.5137215
ISIC_0066626,7.482692,10.418889
ISIC_0066627,2.3402052,7.148736
ISIC_0066629,3.4250033,4.41831
ISIC_0066631,6.153395,8.649365
ISIC_0066633,3.1911922,10.118672
ISIC_0066637,10.148901,10.02407
ISIC_0066649,4.861643,5.561517
ISIC_0066650,10.7557125,8.872619
ISIC_0066662,4.000324,7.213644
ISIC_0066671,5.626507,6.869952
ISIC_0066678,7.66773,9.705695
ISIC_0066690,3.908811,5.7989526
ISIC_0066693,7.449856,6.0015388
ISIC_0066710,3.6197011,10.850322
ISIC_0066716,2.9126754,4.9343343
ISIC_0066722,2.7906125,7.7036643
ISIC_0066733,8.55739,10.280112
ISIC_0066744,5.834876,6.220913
ISIC_0066750,2.6322536,9.91027
ISIC_0066756,5.2653437,6.120925
ISIC_0066766,4.0117254,8.22831
ISIC_0066767,9.927723,9.521614
ISIC_0066769,3.8064437,9.177424
ISIC_0066776,6.9775667,8.126592
ISIC_0066783,5.1946445,9.372361
ISIC_0066792,3.3638852,5.421374
ISIC_0066802,4.241097,4.8436847
ISIC_0066811,3.2797303,5.758016
ISIC_0066815,3.6224058,4.4445343
ISIC_0066844,2.6683626,6.7064166
ISIC_0066845,7.822314,7.382249
ISIC_0066848,6.157302,7.595751
ISIC_0066854,6.688898,10.820672
ISIC_0066855,9.756216,10.3089485
ISIC_0066860,8.74893,9.687073
ISIC_0066863,1.6428049,8.815516
ISIC_0066865,5.297317,5.884379
ISIC_0066867,5.201527,4.802848
ISIC_0066869,9.700929,6.80114
ISIC_0066882,5.104499,9.462412
ISIC_0066886,6.200717,7.430378
ISIC_0066907,6.905495,10.707647
ISIC_0066910,6.9077735,5.0879517
ISIC_0066918,3.7142687,7.8562827
ISIC_0066921,1.5206423,6.7090826
ISIC_0066927,5.862181,5.391484
ISIC_0066931,8.189697,5.8239613
ISIC_0066933,3.743495,6.048969
ISIC_0066935,4.046169,4.6229334
ISIC_0066947,4.104115,10.4593315
ISIC_0066952,4.4291553,7.1308565
ISIC_0066969,2.1937585,7.2135043
ISIC_0066977,7.0550666,9.823545
ISIC_0066994,2.962577,6.073082
ISIC_0067005,8.169956,4.751077
ISIC_0067008,5.578866,9.185792
ISIC_0067009,4.380258,9.416855
ISIC_0067054,7.769715,7.920094
ISIC_0067062,3.1799037,4.5913444
ISIC_0067069,5.500633,8.325233
ISIC_0067083,8.790579,7.092732
ISIC_0067101,4.188053,5.288152
ISIC_0067120,6.5295424,8.8858185
ISIC_0067126,2.2899382,6.5647388
ISIC_0067129,1.1055087,6.915689
ISIC_0067134,5.086498,9.199651
ISIC_0067151,1.0586648,6.9995036
ISIC_0067159,10.574045,9.134096
ISIC_0067160,7.7281156,11.678269
ISIC_0067167,3.2779868,5.526674
ISIC_0067171,4.2809086,8.683658
ISIC_0067188,6.47386,10.452619
ISIC_0067191,3.9547143,8.532126
ISIC_0067193,4.867274,7.3164134
ISIC_0067194,6.690386,9.951091
ISIC_0067197,3.5183449,9.305253
ISIC_0067200,8.441218,6.8312
ISIC_0067202,7.7408586,9.626908
ISIC_0067206,3.8789253,10.52597
ISIC_0067208,5.2052,7.7459073
ISIC_0067210,4.581546,9.662918
ISIC_0067225,2.155463,4.4313545
ISIC_0067233,3.1981573,5.52208
ISIC_0067235,10.579735,8.11229
ISIC_0067240,6.6538095,7.9981747
ISIC_0067248,2.638988,5.9949427
ISIC_0067253,7.3057466,8.291631
ISIC_0067274,8.992519,7.894797
ISIC_0067276,4.5259113,7.3404183
ISIC_0067284,6.861902,7.1524405
ISIC_0067308,8.347854,7.69976
ISIC_0067317,8.757341,6.9353633
ISIC_0067318,10.391281,8.735861
ISIC_0067325,2.0963595,7.32195
ISIC_0067333,7.083226,7.0181036
ISIC_0067335,6.402844,6.165329
ISIC_0067339,3.332626,7.7762904
ISIC_0067347,3.0763416,8.270508
ISIC_0067350,10.375255,8.914262
ISIC_0067353,5.4772744,8.980131
ISIC_0067365,2.4572384,6.0354285
ISIC_0067367,6.7442207,6.5716224
ISIC_0067375,5.9869275,9.513631
ISIC_0067395,4.862338,8.777854
ISIC_0067404,3.00007,9.30046
ISIC_0067405,7.1648865,9.308355
ISIC_0067417,8.383764,8.547546
ISIC_0067418,7.87116,10.835575
ISIC_0067438,1.6404867,8.091622
ISIC_0067443,4.120573,9.102126
ISIC_0067452,4.065752,4.946035
ISIC_0067458,9.788624,9.484104
ISIC_0067460,2.5782313,5.0238814
ISIC_0067461,3.7528963,7.983899
ISIC_0067466,6.5612044,4.464213
ISIC_0067485,7.7352653,11.703816
ISIC_0067488,4.2656393,9.368623
ISIC_0067489,2.4179714,9.442796
ISIC_0067495,3.8857157,8.443264
ISIC_0067502,4.491436,10.244803
ISIC_0067504,3.8271978,9.118843
ISIC_0067510,2.679586,5.831421
ISIC_0067511,2.8577268,10.286307
ISIC_0067513,3.6094744,9.953539
ISIC_0067515,3.5296555,5.2050447
ISIC_0067518,3.8044887,8.292123
ISIC_0067521,9.389072,8.651139
ISIC_0067534,7.7704396,8.142406
ISIC_0067536,3.0436277,7.8617716
ISIC_0067543,5.674255,7.8437004
ISIC_0067549,8.900526,10.339371
ISIC_0067553,0.90443945,9.029155
ISIC_0067564,2.9542499,9.503258
ISIC_0067565,3.3019466,6.39977
ISIC_0067566,2.926311,8.121037
ISIC_0067576,4.256675,5.8286185
ISIC_0067577,9.115658,10.2929735
ISIC_0067598,10.486793,8.702267
ISIC_0067601,8.584729,7.981087
ISIC_0067602,7.7177844,12.347445
ISIC_0067619,2.0402496,4.374798
ISIC_0067625,7.3022623,7.2059994
ISIC_0067629,5.5966873,7.60416
ISIC_0067630,3.8895698,4.8125563
ISIC_0067636,4.1391983,8.018648
ISIC_0067653,3.1103525,7.9335046
ISIC_0067655,3.0776587,6.5947986
ISIC_0067667,6.264087,5.7317452
ISIC_0067671,3.164346,8.906505
ISIC_0067685,4.154386,9.623736
ISIC_0067689,2.037278,7.982597
ISIC_0067695,9.202813,7.7736793
ISIC_0067696,3.7990174,4.731132
ISIC_0067697,4.4226394,9.53592
ISIC_0067704,5.2244973,10.012615
ISIC_0067711,1.7077351,6.6481886
ISIC_0067716,9.291416,9.773133
ISIC_0067719,4.246743,5.6518106
ISIC_0067722,6.042267,5.330578
ISIC_0067731,4.4393673,10.532225
ISIC_0067733,4.2972207,8.3602295
ISIC_0067743,2.9918025,7.967853
ISIC_0067747,3.1710818,7.712775
ISIC_0067756,3.6014218,10.262164
ISIC_0067757,1.447483,7.6912184
ISIC_0067758,1.4139376,9.322597
ISIC_0067776,1.3930943,8.32513
ISIC_0067782,1.283573,7.1161265
ISIC_0067789,8.281995,9.116049
ISIC_0067798,1.8432997,7.6372447
ISIC_0067804,9.121346,7.544798
ISIC_0067805,6.2783375,8.011774
ISIC_0067808,4.1516275,10.375503
ISIC_0067816,5.4264274,5.719065
ISIC_0067821,6.1376653,6.1872754
ISIC_0067825,4.942742,5.981484
ISIC_0067830,5.203198,8.225537
ISIC_0067831,7.881184,4.938958
ISIC_0067836,8.183077,7.54004
ISIC_0067843,4.4865465,5.065807
ISIC_0067845,8.063964,6.277112
ISIC_0067847,4.0891094,6.4807854
ISIC_0067849,10.447806,8.669641
ISIC_0067857,9.29552,10.586567
ISIC_0067873,8.513308,7.742155
ISIC_0067885,5.204108,9.22913
ISIC_0067889,4.395318,8.148608
ISIC_0067890,3.430149,8.356956
ISIC_0067891,9.868424,10.738796
ISIC_0067893,8.058828,6.8004045
ISIC_0067896,3.8622572,6.844465
ISIC_0067897,1.326085,7.184221
ISIC_0067902,6.141345,6.674705
ISIC_0067905,6.5801883,10.984617
ISIC_0067933,5.5761085,10.131034
ISIC_0067934,6.6177435,8.501806
ISIC_0067947,2.514504,6.8054314
ISIC_0067949,3.0955362,7.9972563
ISIC_0067952,1.7706522,8.068041
ISIC_0067953,4.623676,9.930369
ISIC_0067960,10.027125,8.917682
ISIC_0067969,8.952441,7.536708
ISIC_0067972,9.889678,10.455678
ISIC_0067979,6.8236737,6.2643094
ISIC_0068000,6.8086452,5.6362247
ISIC_0068003,7.159554,4.860491
ISIC_0068011,1.6094135,7.3859115
ISIC_0068012,5.035536,9.033306
ISIC_0068013,1.4442027,9.438627
ISIC_0068015,6.4404516,9.276511
ISIC_0068023,4.124139,5.471858
ISIC_0068043,5.978619,8.930194
ISIC_0068048,7.7716856,11.71401
ISIC_0068055,5.81043,8.208806
ISIC_0068060,7.7051754,12.370835
ISIC_0068064,8.105048,4.726486
ISIC_0068069,2.7098398,6.0596204
ISIC_0068073,4.3722057,10.316314
ISIC_0068080,1.4173433,9.888868
ISIC_0068107,2.5155702,5.998924
ISIC_0068114,3.9957097,4.867942
ISIC_0068117,8.917826,7.8064485
ISIC_0068118,4.8494554,10.705095
ISIC_0068119,9.329954,7.1670465
ISIC_0068121,1.6926808,7.0411835
ISIC_0068128,7.712167,11.702621
ISIC_0068129,9.7635975,7.027294
ISIC_0068137,8.05774,8.430732
ISIC_0068143,5.6330934,5.183131
ISIC_0068152,9.367177,8.005552
ISIC_0068153,2.644819,6.112317
ISIC_0068164,4.175567,7.135086
ISIC_0068166,10.070704,7.0956993
ISIC_0068178,2.7182295,8.291305
ISIC_0068188,6.6828146,9.332881
ISIC_0068189,3.9731722,10.682975
ISIC_0068200,6.86602,7.1323595
ISIC_0068202,7.634412,10.55275
ISIC_0068206,1.9621427,8.37744
ISIC_0068209,2.849809,7.575192
ISIC_0068211,3.7683818,6.0142617
ISIC_0068218,1.0561224,9.7498865
ISIC_0068227,2.4783397,10.159417
ISIC_0068233,9.914751,8.91558
ISIC_0068234,6.652885,4.391962
ISIC_0068239,4.380863,10.452647
ISIC_0068247,5.0092697,7.8930893
ISIC_0068252,6.1351466,7.948241
ISIC_0068273,8.518511,6.9280357
ISIC_0068275,3.7157023,5.3662186
ISIC_0068276,7.0762253,5.6504116
ISIC_0068282,9.524743,7.9493136
ISIC_0068290,2.8967397,8.446829
ISIC_0068291,6.8067503,7.0552273
ISIC_0068294,7.128661,5.782407
ISIC_0068299,5.4753976,4.4491615
ISIC_0068303,7.467573,5.354906
ISIC_0068315,5.8198295,5.82242
ISIC_0068318,7.784829,8.804003
ISIC_0068321,2.3339021,9.635612
ISIC_0068331,6.5328994,10.120642
ISIC_0068343,1.6300509,4.264667
ISIC_0068347,3.266089,4.6629367
ISIC_0068382,10.630365,7.943459
ISIC_0068383,1.0127542,8.438331
ISIC_0068385,7.8633075,8.648131
ISIC_0068393,7.697755,5.771417
ISIC_0068396,4.7041655,7.423527
ISIC_0068403,2.6297827,7.0017853
ISIC_0068407,7.791396,8.217289
ISIC_0068411,4.9570446,11.119205
ISIC_0068427,7.753645,6.945132
ISIC_0068438,5.379677,4.3880315
ISIC_0068452,7.7575965,12.442986
ISIC_0068460,1.8506514,8.444643
ISIC_0068463,4.194403,8.501888
ISIC_0068465,6.8415265,9.75827
ISIC_0068468,10.625009,9.344285
ISIC_0068488,4.308338,4.654722
ISIC_0068513,3.3791654,8.958157
ISIC_0068524,6.481001,7.4463463
ISIC_0068527,1.90167,7.661228
ISIC_0068528,3.2625692,7.0849934
ISIC_0068537,7.889175,7.1189933
ISIC_0068555,4.916361,7.344013
ISIC_0068560,9.221037,8.714016
ISIC_0068576,8.8279705,10.040111
ISIC_0068578,5.971828,10.525913
ISIC_0068581,2.7804556,10.179452
ISIC_0068583,7.926036,9.870486
ISIC_0068584,4.19972,10.65502
ISIC_0068586,3.1595538,9.784509
ISIC_0068609,1.4343648,7.787295
ISIC_0068614,2.106409,4.7563133
ISIC_0068616,3.6488495,6.1969485
ISIC_0068617,3.063396,5.6341076
ISIC_0068627,8.337406,7.323292
ISIC_0068628,7.608178,6.056599
ISIC_0068629,6.5945816,4.571269
ISIC_0068633,6.4830966,10.567541
ISIC_0068638,6.1148663,6.4510565
ISIC_0068660,6.5870566,6.1350017
ISIC_0068682,6.2759953,10.572842
ISIC_0068700,9.814124,6.9635367
ISIC_0068715,1.8989867,6.596801
ISIC_0068717,5.5093665,9.940731
ISIC_0068721,3.0000885,7.3152766
ISIC_0068727,8.023895,6.6018243
ISIC_0068730,5.0357804,11.016306
ISIC_0068744,1.8344122,10.043757
ISIC_0068747,3.441467,8.729055
ISIC_0068759,5.503121,5.694035
ISIC_0068760,5.057901,8.443891
ISIC_0068761,5.0625777,6.579157
ISIC_0068766,5.7064295,6.8291974
ISIC_0068776,9.454691,10.3446455
ISIC_0068778,4.0950456,7.6518927
ISIC_0068800,10.214011,9.142664
ISIC_0068808,7.9650903,7.8602123
ISIC_0068817,1.5574025,7.144433
ISIC_0068818,5.9139514,4.2921877
ISIC_0068819,4.0166335,5.60044
ISIC_0068840,4.9110622,10.3984995
ISIC_0068850,6.064822,8.52359
ISIC_0068851,8.870336,6.570636
ISIC_0068874,4.3604007,10.4868145
ISIC_0068881,5.455903,6.829423
ISIC_0068882,3.3332906,7.363079
ISIC_0068884,4.0650783,5.7493367
ISIC_0068895,1.1433512,9.522372
ISIC_0068897,7.5957193,8.344717
ISIC_0068900,2.2878718,7.64961
ISIC_0068905,4.485201,4.6969624
ISIC_0068907,5.956906,5.702596
ISIC_0068911,2.457924,8.448292
ISIC_0068917,6.91758,4.8945208
ISIC_0068921,7.55523,5.805903
ISIC_0068924,1.6196039,9.810019
ISIC_0068928,5.647093,7.0408096
ISIC_0068929,7.7463784,12.286469
ISIC_0068931,7.7467813,4.8390503
ISIC_0068936,6.6895013,4.431569
ISIC_0068941,6.0639973,4.8572173
ISIC_0068961,8.189209,7.0615788
ISIC_0068962,1.6940428,6.720762
ISIC_0068966,8.413278,8.695822
ISIC_0068975,7.1657834,11.191563
ISIC_0068979,5.4831676,8.090067
ISIC_0068981,9.657416,8.066275
ISIC_0068993,8.5213175,8.776222
ISIC_0069003,9.95792,8.584918
ISIC_0069008,3.8654983,4.7153497
ISIC_0069024,6.7026486,6.3207736
ISIC_0069028,6.0827436,7.3854647
ISIC_0069029,8.870762,8.041097
ISIC_0069042,8.103256,9.541691
ISIC_0069058,3.0522792,9.540235
ISIC_0069059,4.7071323,9.940641
ISIC_0069062,7.2454095,5.1173725
ISIC_0069065,9.429102,6.715176
ISIC_0069068,5.520204,7.0471263
ISIC_0069070,2.7266748,8.5330515
ISIC_0069072,6.9648876,10.090581
ISIC_0069076,5.7848306,9.530535
ISIC_0069077,7.4765053,10.008863
ISIC_0069091,1.3758755,8.384615
ISIC_0069093,7.553725,9.336387
ISIC_0069102,9.578905,10.502435
ISIC_0069105,4.00292,9.384081
ISIC_0069108,8.176673,9.645011
ISIC_0069112,0.7290854,9.183201
ISIC_0069119,5.4253182,4.423306
ISIC_0069148,3.9794571,10.540156
ISIC_0069156,3.4280593,10.423663
ISIC_0069158,7.724392,8.190452
ISIC_0069165,4.3085785,8.0427475
ISIC_0069167,3.3608868,6.4092126
ISIC_0069179,7.7996297,6.9792137
ISIC_0069192,3.3028274,7.846767
ISIC_0069197,3.5780935,9.708758
ISIC_0069199,3.2860692,6.3163376
ISIC_0069204,9.405859,8.779299
ISIC_0069210,8.452285,7.594053
ISIC_0069230,5.9036984,7.8766236
ISIC_0069238,1.5274655,7.873831
ISIC_0069245,7.521492,5.7056956
ISIC_0069246,4.7224345,5.4174304
ISIC_0069248,3.3079295,6.8199534
ISIC_0069257,10.386939,8.554362
ISIC_0069262,6.4193106,6.2769094
ISIC_0069264,5.6225643,6.699711
ISIC_0069267,8.446377,9.421591
ISIC_0069273,8.847413,8.61246
ISIC_0069277,4.6788,4.861325
ISIC_0069292,1.438228,8.618047
ISIC_0069293,6.16067,4.4383516
ISIC_0069315,3.835121,5.694727
ISIC_0069358,7.155505,7.3285847
ISIC_0069361,4.831394,4.2903543
ISIC_0069365,8.937196,6.764329
ISIC_0069369,7.740217,7.3933144
ISIC_0069380,3.8674986,8.483567
ISIC_0069385,9.730272,9.545553
ISIC_0069386,4.5852547,10.224547
ISIC_0069391,6.1718464,9.905276
ISIC_0069395,3.2757323,6.6093917
ISIC_0069402,6.2629104,6.9821086
ISIC_0069411,4.2341704,5.2031417
ISIC_0069416,3.6264558,5.760264
ISIC_0069432,0.8385974,9.313025
ISIC_0069437,4.523972,5.387012
ISIC_0069457,5.733276,4.966448
ISIC_0069459,3.3131871,7.3773713
ISIC_0069466,7.3948183,7.193842
ISIC_0069473,7.793255,5.85057
ISIC_0069475,5.0595317,4.508161
ISIC_0069479,6.058432,4.5922446
ISIC_0069481,4.337494,8.020259
ISIC_0069488,5.706004,8.774033
ISIC_0069504,8.440671,10.564853
ISIC_0069508,4.267314,7.992961
ISIC_0069509,8.429661,7.1257772
ISIC_0069511,8.162708,6.906539
ISIC_0069514,1.3667902,8.382533
ISIC_0069515,10.395025,9.379904
ISIC_0069536,3.8275068,9.497346
ISIC_0069540,6.356743,5.791925
ISIC_0069573,1.3257496,8.4482565
ISIC_0069583,7.8012786,5.174228
ISIC_0069591,3.3049095,10.362877
ISIC_0069592,2.4031253,4.6924634
ISIC_0069595,8.261417,8.011946
ISIC_0069617,9.438259,8.271197
ISIC_0069620,3.875017,6.880283
ISIC_0069622,6.148282,4.7268243
ISIC_0069624,10.715391,9.7980385
ISIC_0069626,9.6162195,8.485854
ISIC_0069635,2.1528234,6.4671545
ISIC_0069638,4.770822,7.8802867
ISIC_0069657,8.267886,8.134712
ISIC_0069660,9.974989,7.6080995
ISIC_0069668,5.414014,7.478057
ISIC_0069669,3.1274724,4.9021297
ISIC_0069671,5.7543626,6.606403
ISIC_0069705,3.022654,10.163848
ISIC_0069727,7.293399,9.480421
ISIC_0069733,3.7633715,6.8187075
ISIC_0069736,5.2909646,7.952241
ISIC_0069743,9.465002,9.083232
ISIC_0069747,6.6997924,9.989686
ISIC_0069775,2.2899632,6.783798
ISIC_0069791,5.1786175,8.456498
ISIC_0069810,2.9355142,4.7215147
ISIC_0069819,4.3321447,9.557327
ISIC_0069821,5.576436,11.064903
ISIC_0069833,9.7267,7.995177
ISIC_0069841,7.3035593,8.813493
ISIC_0069851,5.721433,9.896749
ISIC_0069859,8.074279,4.7278047
ISIC_0069860,8.123315,8.831768
ISIC_0069864,1.8314118,10.31628
ISIC_0069873,2.9302876,6.787738
ISIC_0069889,3.8440523,8.32719
ISIC_0069891,4.088735,8.793163
ISIC_0069908,4.7060595,9.36169
ISIC_0069918,3.4881315,10.137324
ISIC_0069920,5.660488,4.7023067
ISIC_0069922,8.445934,6.65888
ISIC_0069929,2.58505,6.2829995
ISIC_0069946,4.1452723,6.2643714
ISIC_0069951,1.5217258,9.607568
ISIC_0069958,7.6444664,10.083273
ISIC_0069967,2.445124,7.9983106
ISIC_0069970,2.715191,9.036284
ISIC_0069977,3.5449808,7.985664
ISIC_0069984,1.6730624,10.18499
ISIC_0069986,3.4330256,5.972437
ISIC_0069988,5.6228843,5.35512
ISIC_0069995,8.928084,8.415938
ISIC_0070006,2.272344,6.634411
ISIC_0070012,4.755888,5.029482
ISIC_0070017,9.524906,10.486328
ISIC_0070018,2.4125109,4.5431614
ISIC_0070032,6.7044487,7.346894
ISIC_0070045,6.8357806,10.188921
ISIC_0070049,4.496672,10.48966
ISIC_0070050,4.4852424,9.065856
ISIC_0070051,5.4566746,6.763244
ISIC_0070061,8.9887085,8.785387
ISIC_0070068,4.266958,8.231104
ISIC_0070089,3.0232933,4.5555887
ISIC_0070092,2.9402642,8.242132
ISIC_0070093,7.7609563,12.317956
ISIC_0070095,7.6742496,4.857283
ISIC_0070105,7.703827,10.200677
ISIC_0070107,7.245552,8.061087
ISIC_0070108,1.630996,10.033305
ISIC_0070109,4.8565154,6.314597
ISIC_0070110,9.7058115,9.15308
ISIC_0070114,6.372946,7.6126647
ISIC_0070120,1.5614253,7.2953415
ISIC_0070123,5.60377,10.359305
ISIC_0070129,6.5461164,8.229897
ISIC_0070137,1.1239399,9.529725
ISIC_0070139,5.8961864,6.939496
ISIC_0070141,7.8223476,6.2746153
ISIC_0070149,1.1093214,6.951875
ISIC_0070170,5.483678,4.9377456
ISIC_0070172,7.1473713,8.902441
ISIC_0070207,3.9448936,6.0405707
ISIC_0070215,3.317013,10.03693
ISIC_0070217,5.1638207,6.963966
ISIC_0070220,4.5725703,7.999072
ISIC_0070227,5.8074474,7.2068644
ISIC_0070235,1.441359,9.812182
ISIC_0070248,5.708042,5.032141
ISIC_0070250,8.805594,8.616506
ISIC_0070253,6.1070294,8.2623005
ISIC_0070262,7.668664,9.121634
ISIC_0070274,7.2446055,8.593608
ISIC_0070303,5.6517353,5.4868317
ISIC_0070308,7.74071,11.720236
ISIC_0070313,7.660923,8.951851
ISIC_0070316,2.44413,7.57472
ISIC_0070327,7.0719748,4.8553514
ISIC_0070341,3.2115567,8.813074
ISIC_0070342,1.6060525,7.926028
