isic_id,umap_x,umap_y
ISIC_0064463,10.43104,5.667357
ISIC_0064465,4.7754984,7.825906
ISIC_0064472,10.9113245,7.1123824
ISIC_0064476,8.281693,8.550035
ISIC_0064481,4.6055756,4.6374207
ISIC_0064483,5.7176013,3.8121915
ISIC_0064498,3.8481636,7.9235826
ISIC_0064507,6.4417686,4.8495007
ISIC_0064515,4.0905437,7.1226387
ISIC_0064517,6.439942,7.106472
ISIC_0064530,3.845691,6.8079553
ISIC_0064531,4.698456,3.8471327
ISIC_0064534,4.927583,4.392405
ISIC_0064538,9.146683,5.2642207
ISIC_0064550,5.591041,4.7546296
ISIC_0064559,5.193003,8.408525
ISIC_0064569,5.0981784,3.691011
ISIC_0064575,6.7528343,8.432157
ISIC_0064581,6.58772,5.101946
ISIC_0064585,10.201044,8.863217
ISIC_0064589,3.840858,6.208473
ISIC_0064592,5.842375,3.7689834
ISIC_0064606,4.9309726,8.3683
ISIC_0064611,7.9710693,8.426775
ISIC_0064619,5.97026,5.1207438
ISIC_0064623,8.346977,6.678004
ISIC_0064632,8.125787,7.5278234
ISIC_0064633,6.024974,7.7116704
ISIC_0064645,4.032414,5.7743697
ISIC_0064646,4.4082975,7.0950904
ISIC_0064656,8.197293,8.737983
ISIC_0064660,7.863301,5.6912518
ISIC_0064667,3.818589,4.664198
ISIC_0064668,7.791376,6.053144
ISIC_0064672,8.17432,7.938958
ISIC_0064676,7.8059454,6.300659
ISIC_0064686,6.3055124,8.15863
ISIC_0064689,8.240245,5.2913446
ISIC_0064692,6.390969,3.601635
ISIC_0064693,6.9507065,7.7938557
ISIC_0064694,5.0793605,3.7736115
ISIC_0064721,9.31582,4.933835
ISIC_0064730,3.7993793,5.8888087
ISIC_0064732,4.918197,4.5945644
ISIC_0064739,4.6678367,7.878392
ISIC_0064742,6.9792657,6.8156395
ISIC_0064752,4.2137337,4.2808843
ISIC_0064759,3.5905812,7.033648
ISIC_0064784,7.027847,8.930158
ISIC_0064800,6.5277576,5.5820966
ISIC_0064804,7.6578045,7.8668485
ISIC_0064816,6.2240524,5.825227
ISIC_0064821,8.555728,7.2323747
ISIC_0064822,8.031272,8.515679
ISIC_0064823,5.782064,7.5040307
ISIC_0064825,7.4771724,5.616811
ISIC_0064829,4.43082,5.0438185
ISIC_0064835,11.019188,7.272234
ISIC_0064836,8.865832,5.0612273
ISIC_0064840,10.705956,7.3151264
ISIC_0064849,4.361882,4.081171
ISIC_0064860,8.38652,7.2752786
ISIC_0064868,9.551146,7.6988764
ISIC_0064874,10.291988,6.954912
ISIC_0064875,4.571497,7.9823594
ISIC_0064881,10.246587,8.180913
ISIC_0064887,6.0939584,6.577205
ISIC_0064905,3.756967,7.6095853
ISIC_0064907,6.8901243,6.1493907
ISIC_0064909,3.5554595,6.2175384
ISIC_0064910,7.5265446,5.503342
ISIC_0064919,4.133846,6.012707
ISIC_0064921,6.1341114,7.8378487
ISIC_0064925,4.6977577,7.8179393
ISIC_0064926,5.7161264,3.2965086
ISIC_0064927,9.934825,6.6628323
ISIC_0064929,8.800092,8.939371
ISIC_0064933,4.470578,6.8524714
ISIC_0064936,8.31965,8.703307
ISIC_0064941,4.581283,7.803342
ISIC_0064943,4.2198153,6.080692
ISIC_0064949,3.563785,6.8028064
ISIC_0064965,8.566831,8.299937
ISIC_0064982,10.838436,7.9885116
ISIC_0064983,7.274963,5.643112
ISIC_0064986,5.55805,3.8369136
ISIC_0064990,4.2818527,3.818444
ISIC_0064992,8.936331,5.3758316
ISIC_0064993,9.870717,5.4415936
ISIC_0064997,5.6591625,8.028079
ISIC_0065001,6.9099026,7.904472
ISIC_0065008,3.764995,8.162756
ISIC_0065013,5.5705605,7.8595157
ISIC_0065022,7.4512753,5.4400806
ISIC_0065023,9.084465,6.0196233
ISIC_0065025,5.826522,5.4709616
ISIC_0065026,6.2694116,3.9731503
ISIC_0065036,5.6579585,7.3197203
ISIC_0065039,11.3201685,6.9509263
ISIC_0065046,5.690383,8.19216
ISIC_0065057,5.2312884,6.518341
ISIC_0065059,3.3305852,7.145217
ISIC_0065066,4.2598453,7.7495313
ISIC_0065099,4.6627574,7.528638
ISIC_0065100,7.7002344,5.141498
ISIC_0065106,4.0097427,7.2551594
ISIC_0065109,5.077354,8.121607
ISIC_0065128,6.169893,3.8498502
ISIC_0065132,9.616199,7.6584187
ISIC_0065142,8.107643,5.814941
ISIC_0065159,6.190884,7.50646
ISIC_0065168,5.8698993,6.3971004
ISIC_0065171,11.131894,7.0682073
ISIC_0065173,5.8735256,3.788334
ISIC_0065186,9.558203,5.360112
ISIC_0065191,4.873708,6.9859343
ISIC_0065192,8.639141,5.6761675
ISIC_0065195,6.6713977,4.2129016
ISIC_0065206,10.964355,7.664593
ISIC_0065210,6.8180485,7.8080826
ISIC_0065213,3.3934562,7.7000375
ISIC_0065215,3.9343383,7.4415507
ISIC_0065230,6.8785396,7.451055
ISIC_0065235,4.508714,5.2824154
ISIC_0065236,7.438034,6.429344
ISIC_0065248,10.006591,8.844244
ISIC_0065253,6.863405,7.9160166
ISIC_0065265,10.217591,8.103489
ISIC_0065267,4.893824,7.058263
ISIC_0065278,5.537562,5.234674
ISIC_0065283,8.549649,9.028341
ISIC_0065305,8.14748,7.915751
ISIC_0065307,5.388941,7.032981
ISIC_0065311,6.413379,5.12512
ISIC_0065313,5.9452834,4.0436006
ISIC_0065315,9.300014,5.5043488
ISIC_0065341,7.3389635,6.6513505
ISIC_0065347,7.375761,7.2069716
ISIC_0065351,9.977137,6.3813353
ISIC_0065363,4.3111043,6.6225386
ISIC_0065367,5.581851,3.5862424
ISIC_0065379,3.4209116,6.889377
ISIC_0065382,5.597111,7.704201
ISIC_0065398,9.553613,7.289121
ISIC_0065402,8.607281,6.3488045
ISIC_0065408,11.061733,7.101136
ISIC_0065417,2.9135191,4.927223
ISIC_0065431,6.268948,5.1916327
ISIC_0065434,7.5213156,5.6822724
ISIC_0065443,7.5042586,8.238565
ISIC_0065446,9.242004,6.116982
ISIC_0065448,7.9956136,6.5278273
ISIC_0065449,4.7879567,3.7173593
ISIC_0065463,6.3648343,7.1163645
ISIC_0065477,8.287534,8.63434
ISIC_0065507,4.768485,4.4509335
ISIC_0065512,4.156718,5.534987
ISIC_0065513,5.782437,3.1973197
ISIC_0065516,5.105548,8.227637
ISIC_0065518,6.4537306,8.738239
ISIC_0065521,7.562834,5.204046
ISIC_0065523,3.8889995,7.6735663
ISIC_0065525,8.013453,6.5348268
ISIC_0065531,9.985162,8.216527
ISIC_0065532,9.125394,8.252739
ISIC_0065533,5.5701118,3.9104702
ISIC_0065535,4.428172,5.0029197
ISIC_0065539,5.746566,5.5255284
ISIC_0065571,8.279245,8.030042
ISIC_0065576,7.7843866,5.0302153
ISIC_0065577,11.143119,6.33443
ISIC_0065582,4.191647,8.15612
ISIC_0065590,11.135418,6.8854322
ISIC_0065597,7.064494,5.374349
ISIC_0065598,10.182635,6.901609
ISIC_0065615,6.0797706,3.3680632
ISIC_0065618,4.072404,7.235147
ISIC_0065622,3.6954014,7.785208
ISIC_0065627,4.7573566,3.8206284
ISIC_0065644,3.621174,5.7332644
ISIC_0065655,3.8276913,6.2449164
ISIC_0065658,5.5834255,3.4038217
ISIC_0065668,6.1403975,3.1827788
ISIC_0065671,8.391418,5.1440873
ISIC_0065675,8.760092,6.984244
ISIC_0065694,5.007043,7.126516
ISIC_0065697,6.878847,5.870239
ISIC_0065698,4.622298,3.8353555
ISIC_0065709,3.6743085,7.2033553
ISIC_0065714,6.584328,8.462544
ISIC_0065727,6.8250647,6.7686143
ISIC_0065740,6.5343485,5.081153
ISIC_0065742,6.2025437,6.7124395
ISIC_0065746,5.6276956,3.945416
ISIC_0065748,3.810291,4.421571
ISIC_0065760,4.8697,4.4525776
ISIC_0065767,4.4624844,6.2890897
ISIC_0065774,4.5708127,7.506543
ISIC_0065775,3.8809376,7.1199036
ISIC_0065781,9.593305,8.43049
ISIC_0065786,8.973188,5.0753694
ISIC_0065788,6.4083543,8.16249
ISIC_0065801,8.571848,4.680416
ISIC_0065806,4.8471403,7.1637077
ISIC_0065807,8.466135,5.327261
ISIC_0065813,6.262823,4.2285476
ISIC_0065823,8.677909,5.9979725
ISIC_0065825,4.36619,6.369487
ISIC_0065843,5.49947,7.112582
ISIC_0065853,10.324886,6.9266915
ISIC_0065858,4.3440027,6.3369613
ISIC_0065869,6.024846,7.426733
ISIC_0065870,11.071717,7.7508135
ISIC_0065872,5.486143,8.457578
ISIC_0065889,8.3402605,7.779958
ISIC_0065895,4.3709,5.147805
ISIC_0065904,4.1166615,7.5672865
ISIC_0065918,9.255665,5.677337
ISIC_0065927,10.388425,6.4890676
ISIC_0065928,3.8564773,7.5577097
ISIC_0065932,5.5399895,6.154358
ISIC_0065943,7.816068,6.30104
ISIC_0065944,4.99113,5.286231
ISIC_0065945,10.232709,8.719832
ISIC_0065961,8.57682,7.243354
ISIC_0065969,5.931471,7.5476184
ISIC_0065974,4.4888873,7.410333
ISIC_0065997,3.4226115,6.2640467
ISIC_0066001,7.4407253,5.639329
ISIC_0066019,3.7852042,5.706367
ISIC_0066047,9.963784,8.075129
ISIC_0066058,3.8696373,6.4557548
ISIC_0066061,3.6095712,7.9037557
ISIC_0066066,6.0741587,7.825425
ISIC_0066069,7.036657,6.169938
ISIC_0066075,6.348106,4.442651
ISIC_0066085,10.43581,5.8376393
ISIC_0066093,8.967859,4.983448
ISIC_0066094,4.242307,7.931823
ISIC_0066098,5.8744693,5.560998
ISIC_0066101,5.2501135,4.034278
ISIC_0066102,4.234369,6.8456635
ISIC_0066106,8.12295,8.693054
ISIC_0066109,11.363114,7.2456584
ISIC_0066116,9.205855,6.6671515
ISIC_0066124,5.821064,7.127692
ISIC_0066127,7.9517317,8.159849
ISIC_0066136,7.358933,8.320774
ISIC_0066143,8.948753,8.891131
ISIC_0066146,3.9965534,6.187671
ISIC_0066154,6.64408,4.1830616
ISIC_0066161,5.879017,6.7478976
ISIC_0066165,10.574497,7.076363
ISIC_0066181,7.1707654,5.42665
ISIC_0066185,3.4050338,6.6443043
ISIC_0066191,4.747242,4.5868783
ISIC_0066200,6.523316,3.5806499
ISIC_0066203,4.927542,7.336601
ISIC_0066204,9.471337,5.865984
ISIC_0066209,8.098965,7.9489155
ISIC_0066217,6.8282743,7.3720164
ISIC_0066226,4.218533,4.92237
ISIC_0066244,3.9270728,7.788207
ISIC_0066289,9.950928,5.6056
ISIC_0066307,11.344064,7.2575707
ISIC_0066308,4.999343,3.4968667
ISIC_0066316,11.379221,7.36214
ISIC_0066320,8.305223,7.697279
ISIC_0066325,5.634472,5.8946443
ISIC_0066332,9.355717,7.368375
ISIC_0066336,4.2783766,7.852566
ISIC_0066338,7.9322505,8.472786
ISIC_0066350,3.838332,7.85202
ISIC_0066352,6.4014173,4.7128115
ISIC_0066358,6.7954063,5.2961936
ISIC_0066359,4.7954144,5.069648
ISIC_0066375,7.299549,4.9593267
ISIC_0066376,5.250633,8.30484
ISIC_0066378,4.11734,5.8849177
ISIC_0066379,6.5531235,7.742841
ISIC_0066382,4.147792,7.013528
ISIC_0066384,8.109619,8.133826
ISIC_0066390,5.127768,8.113052
ISIC_0066394,6.043782,6.0879307
ISIC_0066399,3.6828578,6.8395543
ISIC_0066401,3.4809406,7.988165
ISIC_0066403,6.2874174,3.589147
ISIC_0066412,10.274772,8.169695
ISIC_0066422,5.90193,3.974471
ISIC_0066423,7.939505,7.915374
ISIC_0066426,3.4067354,6.6753874
ISIC_0066428,7.345444,5.1716833
ISIC_0066430,5.1379914,7.159944
ISIC_0066448,7.0741963,7.64738
ISIC_0066470,10.564665,7.953807
ISIC_0066476,7.7630944,6.8968525
ISIC_0066481,6.5615215,5.004008
ISIC_0066483,5.571432,3.4594796
ISIC_0066492,5.933558,8.06464
ISIC_0066497,4.1242757,6.8175306
ISIC_0066499,11.214204,7.0791817
ISIC_0066500,3.733767,7.5948772
ISIC_0066505,6.635971,5.191323
ISIC_0066506,8.591024,6.637068
ISIC_0066515,10.153717,5.418208
ISIC_0066516,4.2655067,5.857779
ISIC_0066518,5.8744006,3.2821305
ISIC_0066519,9.111721,5.808601
ISIC_0066520,4.6554184,7.4696584
ISIC_0066532,9.070835,7.885067
ISIC_0066533,4.897272,6.772456
ISIC_0066535,5.8775635,4.9222493
ISIC_0066560,4.468672,7.2497277
ISIC_0066564,6.301465,5.23367
ISIC_0066568,8.699304,6.4036765
ISIC_0066588,9.168029,8.781019
ISIC_0066589,5.7183695,8.061173
ISIC_0066593,5.644976,5.436328
ISIC_0066603,4.8613257,6.005921
ISIC_0066609,8.914806,5.037563
ISIC_0066612,9.890719,8.2275
ISIC_0066613,3.0488145,4.9388895
ISIC_0066626,9.198405,8.530189
ISIC_0066627,4.0658903,6.187049
ISIC_0066629,4.492061,3.6590378
ISIC_0066631,7.486117,6.784961
ISIC_0066633,5.019655,7.5363164
ISIC_0066637,11.02439,7.855228
ISIC_0066649,6.1104474,4.2236295
ISIC_0066650,11.153349,6.794303
ISIC_0066662,5.8106256,8.024872
ISIC_0066671,6.5682244,5.774133
ISIC_0066678,8.782702,8.010762
ISIC_0066690,4.81547,4.812268
ISIC_0066693,7.8278728,5.288699
ISIC_0066710,5.299539,7.283427
ISIC_0066716,4.116157,4.2044888
ISIC_0066722,4.4515924,6.2837253
ISIC_0066733,9.586295,8.143217
ISIC_0066744,6.889571,5.282983
ISIC_0066750,4.7554007,6.936815
ISIC_0066756,6.3200874,5.0381045
ISIC_0066766,5.651321,6.606828
ISIC_0066767,10.899873,7.5352407
ISIC_0066769,5.3584385,6.8004303
ISIC_0066776,7.9693475,6.554869
ISIC_0066783,6.7857656,7.0419827
ISIC_0066792,4.4613194,4.6516585
ISIC_0066802,5.0607033,3.71072
ISIC_0066811,4.5220175,4.630407
ISIC_0066815,4.59146,3.7041252
ISIC_0066844,4.131951,5.819965
ISIC_0066845,8.670732,5.9764733
ISIC_0066848,7.3059955,5.9923515
ISIC_0066854,8.298947,7.9475627
ISIC_0066855,10.723582,7.73793
ISIC_0066860,8.78677,6.2099414
ISIC_0066863,3.8910022,7.362374
ISIC_0066865,6.315557,4.931636
ISIC_0066867,6.0370474,3.330196
ISIC_0066869,10.218715,5.4492974
ISIC_0066882,6.2006345,7.4377656
ISIC_0066886,7.2025714,5.5682383
ISIC_0066907,8.339963,8.855998
ISIC_0066910,6.796058,4.2660046
ISIC_0066918,6.542723,8.006989
ISIC_0066921,3.4410648,6.272913
ISIC_0066927,6.022505,3.882741
ISIC_0066931,8.878586,4.8810267
ISIC_0066933,4.6998744,4.402824
ISIC_0066935,4.95087,3.661704
ISIC_0066947,5.2045445,8.263218
ISIC_0066952,5.5950694,6.071291
ISIC_0066969,3.8813775,6.4336567
ISIC_0066977,8.100919,7.464869
ISIC_0066994,4.4777446,4.794899
ISIC_0067005,3.09893,4.917536
ISIC_0067008,6.9835277,6.9587502
ISIC_0067009,5.9244256,8.57599
ISIC_0067054,8.295985,6.602252
ISIC_0067062,4.3091393,3.7947083
ISIC_0067069,6.4240136,7.575199
ISIC_0067083,9.349884,5.6114674
ISIC_0067101,5.059202,4.0474644
ISIC_0067120,7.621308,8.149888
ISIC_0067126,4.002583,6.0119886
ISIC_0067129,3.3032243,6.3449693
ISIC_0067134,6.584324,7.306521
ISIC_0067151,3.2334757,6.3484693
ISIC_0067159,11.077403,6.964332
ISIC_0067160,8.533557,9.033082
ISIC_0067167,4.4141464,4.48546
ISIC_0067171,5.906705,7.7084413
ISIC_0067188,7.7982144,8.810264
ISIC_0067191,5.558193,6.8154144
ISIC_0067193,5.980383,5.9107184
ISIC_0067194,8.020094,7.8575196
ISIC_0067197,5.12483,7.6822186
ISIC_0067200,9.531931,5.6765227
ISIC_0067202,8.460485,7.8172536
ISIC_0067206,5.218459,8.381862
ISIC_0067208,6.592044,5.949842
ISIC_0067210,6.1648026,8.029836
ISIC_0067225,3.4492795,4.5730276
ISIC_0067233,4.307741,4.7045116
ISIC_0067235,10.884,6.1028585
ISIC_0067240,7.5154643,6.899991
ISIC_0067248,4.0185723,5.321715
ISIC_0067253,8.311466,6.54785
ISIC_0067274,9.777447,6.2660804
ISIC_0067276,5.653935,6.214384
ISIC_0067284,7.7811313,6.3332877
ISIC_0067308,9.229252,6.4601755
ISIC_0067317,9.121347,5.182739
ISIC_0067318,11.069311,6.719607
ISIC_0067325,4.010418,6.329988
ISIC_0067333,7.9796414,5.6313844
ISIC_0067335,7.4255958,4.9749293
ISIC_0067339,4.520537,6.7225804
ISIC_0067347,4.822668,7.844758
ISIC_0067350,10.863951,6.922027
ISIC_0067353,5.2505455,6.0934024
ISIC_0067365,4.1750703,5.1402783
ISIC_0067367,7.4933906,5.0263557
ISIC_0067375,7.36414,7.506334
ISIC_0067395,6.4594665,7.1913114
ISIC_0067404,5.134686,7.326608
ISIC_0067405,8.313175,7.2231636
ISIC_0067417,9.360036,6.6252313
ISIC_0067418,9.213622,8.72042
ISIC_0067438,3.628621,7.1639194
ISIC_0067443,6.3953185,8.396749
ISIC_0067452,5.0786605,3.8336923
ISIC_0067458,9.327053,8.038199
ISIC_0067460,3.861529,4.5726824
ISIC_0067461,4.710356,7.199347
ISIC_0067466,6.3147483,3.9690664
ISIC_0067485,8.555347,9.046969
ISIC_0067488,6.2011905,7.7878056
ISIC_0067489,4.647951,7.705077
ISIC_0067495,5.689033,8.104021
ISIC_0067502,5.6583724,7.958954
ISIC_0067504,5.629789,7.9907646
ISIC_0067510,4.1333394,5.049643
ISIC_0067511,4.8530335,8.254109
ISIC_0067513,4.628071,7.824866
ISIC_0067515,4.584071,3.971461
ISIC_0067518,5.5619574,7.8958426
ISIC_0067521,10.04344,6.9964
ISIC_0067534,8.254546,6.658826
ISIC_0067536,4.1706014,6.011561
ISIC_0067543,6.36243,6.044137
ISIC_0067549,10.0308275,8.454559
ISIC_0067553,3.549259,8.112545
ISIC_0067564,5.1059785,7.5542183
ISIC_0067565,4.5579166,5.0462327
ISIC_0067566,4.4383893,7.633075
ISIC_0067576,5.291214,4.2783437
ISIC_0067577,10.173695,8.16982
ISIC_0067598,10.951849,6.7054944
ISIC_0067601,9.090909,6.2454476
ISIC_0067602,9.046393,9.177099
ISIC_0067619,3.3562477,4.615127
ISIC_0067625,7.8229556,6.0422263
ISIC_0067629,6.8592668,6.2582383
ISIC_0067630,5.0511675,3.8266006
ISIC_0067636,5.705029,6.3999352
ISIC_0067653,4.4280205,8.094219
ISIC_0067655,4.059601,6.4984617
ISIC_0067667,7.2225933,4.791209
ISIC_0067671,6.218174,8.74415
ISIC_0067685,5.780371,7.580181
ISIC_0067689,3.7286782,7.35479
ISIC_0067695,9.762803,5.9475155
ISIC_0067696,4.6824822,3.75168
ISIC_0067697,6.1223283,8.746043
ISIC_0067704,6.676077,7.619576
ISIC_0067711,3.705215,6.1837564
ISIC_0067716,10.090498,7.978649
ISIC_0067719,5.297534,4.039084
ISIC_0067722,6.1659584,4.041385
ISIC_0067731,5.8009763,7.4203243
ISIC_0067733,6.070587,8.085237
ISIC_0067743,4.3872156,7.6345572
ISIC_0067747,4.5963817,6.2701135
ISIC_0067756,5.279774,8.084983
ISIC_0067757,3.483965,7.0696893
ISIC_0067758,3.9195104,8.06148
ISIC_0067776,3.9423666,7.379342
ISIC_0067782,3.4372342,6.533534
ISIC_0067789,9.179355,7.0305414
ISIC_0067798,3.8488264,6.8611174
ISIC_0067804,6.3151608,3.4405255
ISIC_0067805,7.2583137,6.616853
ISIC_0067808,5.6339693,7.8870506
ISIC_0067816,5.921091,4.3012743
ISIC_0067821,6.8322964,5.0069675
ISIC_0067825,5.701272,4.523511
ISIC_0067830,6.660417,6.402878
ISIC_0067831,6.4207067,4.86902
ISIC_0067836,8.524407,5.8146358
ISIC_0067843,5.3945127,3.7572556
ISIC_0067845,8.619023,4.959431
ISIC_0067847,5.5362296,5.383852
ISIC_0067849,10.952643,6.701471
ISIC_0067857,10.08742,8.212335
ISIC_0067873,9.695103,6.5009847
ISIC_0067885,6.4964514,7.1931276
ISIC_0067889,6.58358,7.401317
ISIC_0067890,5.121526,7.882051
ISIC_0067891,10.745629,8.276337
ISIC_0067893,8.553984,5.1048517
ISIC_0067896,4.801571,5.2226653
ISIC_0067897,3.4578855,6.4244986
ISIC_0067902,6.694329,5.401642
ISIC_0067905,7.8886642,8.562443
ISIC_0067933,7.2730517,8.214144
ISIC_0067934,7.6525116,6.7823677
ISIC_0067947,4.1695952,5.8927226
ISIC_0067949,4.5331564,6.54272
ISIC_0067952,3.685548,7.126063
ISIC_0067953,5.8682632,7.7152095
ISIC_0067960,10.823836,6.714692
ISIC_0067969,9.227865,5.948121
ISIC_0067972,10.650017,8.114785
ISIC_0067979,7.8230095,5.1406574
ISIC_0068000,6.67556,5.4612207
ISIC_0068003,6.6392307,4.5055404
ISIC_0068011,3.6264658,6.514905
ISIC_0068012,6.436759,8.499312
ISIC_0068013,4.0096,8.183552
ISIC_0068015,7.6486797,8.429804
ISIC_0068023,5.0812883,4.1761637
ISIC_0068043,7.4991894,7.035816
ISIC_0068048,8.603694,9.086027
ISIC_0068055,6.9614873,6.7026005
ISIC_0068060,9.03039,9.234597
ISIC_0068064,3.0866597,4.937596
ISIC_0068069,4.08158,5.304166
ISIC_0068073,5.9046288,7.7435794
ISIC_0068080,3.864317,8.346428
ISIC_0068107,4.045012,5.1799254
ISIC_0068114,5.0698714,3.9552786
ISIC_0068117,9.681969,6.069598
ISIC_0068118,5.9913807,8.648002
ISIC_0068119,9.733594,5.669132
ISIC_0068121,3.676654,6.429145
ISIC_0068128,8.475504,9.023381
ISIC_0068129,10.226583,5.547667
ISIC_0068137,9.244796,6.4446325
ISIC_0068143,5.6806664,3.759506
ISIC_0068152,9.739342,6.0111
ISIC_0068153,4.0730877,5.0958033
ISIC_0068164,4.9162765,6.1321197
ISIC_0068166,10.455058,5.7112627
ISIC_0068178,4.214423,7.1512847
ISIC_0068188,7.9319468,8.120424
ISIC_0068189,5.2095046,8.340904
ISIC_0068200,7.844466,6.2404566
ISIC_0068202,5.51169,4.7325196
ISIC_0068206,4.152746,7.421658
ISIC_0068209,4.2851634,7.069227
ISIC_0068211,4.9060545,4.568529
ISIC_0068218,3.8020236,8.277535
ISIC_0068227,4.7396884,6.889311
ISIC_0068233,10.628721,6.964153
ISIC_0068234,6.450477,3.9274604
ISIC_0068239,5.9145956,7.4130483
ISIC_0068247,6.651378,7.138036
ISIC_0068252,7.533907,7.2961607
ISIC_0068273,9.578711,5.667856
ISIC_0068275,4.7086196,4.14765
ISIC_0068276,7.339328,5.1081676
ISIC_0068282,9.90965,6.033877
ISIC_0068290,5.687254,8.897404
ISIC_0068291,7.4487453,5.358216
ISIC_0068294,7.7912974,4.7994246
ISIC_0068299,6.0763307,3.274231
ISIC_0068303,6.8698344,5.235612
ISIC_0068315,6.841763,4.8608723
ISIC_0068318,9.110478,7.6776114
ISIC_0068321,4.9197392,7.169426
ISIC_0068331,7.637537,7.7117887
ISIC_0068343,2.9943252,4.9440193
ISIC_0068347,4.4399233,3.837152
ISIC_0068382,11.025217,6.1629014
ISIC_0068383,3.6248972,7.610076
ISIC_0068385,8.418477,7.0012627
ISIC_0068393,8.220232,4.9163675
ISIC_0068396,6.361142,5.808395
ISIC_0068403,4.158804,6.020179
ISIC_0068407,8.271408,6.6143484
ISIC_0068411,6.585071,8.937027
ISIC_0068427,8.106691,5.0183544
ISIC_0068438,6.063373,3.2358522
ISIC_0068452,9.057285,9.280175
ISIC_0068460,3.651506,7.550203
ISIC_0068463,5.899906,7.84329
ISIC_0068465,8.136416,7.8718667
ISIC_0068468,11.097543,7.1964593
ISIC_0068488,5.1020346,3.6254823
ISIC_0068513,6.270686,8.647911
ISIC_0068524,7.3377104,5.8879843
ISIC_0068527,3.8324068,7.077302
ISIC_0068528,4.91109,6.0049973
ISIC_0068537,8.753527,5.6752987
ISIC_0068555,6.191358,6.595052
ISIC_0068560,10.067693,6.766092
ISIC_0068576,9.214438,8.336247
ISIC_0068578,7.5266776,7.979779
ISIC_0068581,4.765385,7.819291
ISIC_0068583,8.920868,8.135246
ISIC_0068584,5.009506,8.149318
ISIC_0068586,5.0198774,8.236073
ISIC_0068609,3.8665538,7.062455
ISIC_0068614,3.5456295,4.7883024
ISIC_0068616,4.509581,5.1805606
ISIC_0068617,4.3424997,4.6260214
ISIC_0068627,8.875815,5.6365733
ISIC_0068628,7.6315,5.617273
ISIC_0068629,6.438821,3.9975493
ISIC_0068633,7.9707265,8.795016
ISIC_0068638,6.935995,5.4663258
ISIC_0068660,7.534139,5.079578
ISIC_0068682,7.7777762,7.9112053
ISIC_0068700,10.311206,5.584482
ISIC_0068715,3.6657145,5.893002
ISIC_0068717,6.9438467,7.674814
ISIC_0068721,4.470827,6.0840635
ISIC_0068727,8.593226,4.988615
ISIC_0068730,6.143061,8.7217655
ISIC_0068744,4.0578175,8.171435
ISIC_0068747,5.3030925,7.910574
ISIC_0068759,6.0445127,4.400773
ISIC_0068760,6.2913623,6.996127
ISIC_0068761,6.230173,5.179047
ISIC_0068766,6.064451,5.1797633
ISIC_0068776,10.431418,8.047495
ISIC_0068778,5.3921857,5.731396
ISIC_0068800,10.8048525,6.8826084
ISIC_0068808,8.623708,6.1664906
ISIC_0068817,3.4801505,6.5512776
ISIC_0068818,7.3433075,4.059011
ISIC_0068819,5.5375295,4.2740326
ISIC_0068840,5.9113703,8.137295
ISIC_0068850,7.378148,7.412462
ISIC_0068851,9.622627,5.3635964
ISIC_0068874,5.626582,8.004822
ISIC_0068881,6.3459663,5.4006143
ISIC_0068882,5.104264,8.77988
ISIC_0068884,5.1335874,4.322472
ISIC_0068895,3.7424867,8.04297
ISIC_0068897,8.356519,6.253119
ISIC_0068900,4.069192,6.9428506
ISIC_0068905,5.5444956,3.5074887
ISIC_0068907,6.9891925,4.8090262
ISIC_0068911,4.206566,8.041626
ISIC_0068917,6.7017694,4.292114
ISIC_0068921,8.187735,4.8551235
ISIC_0068924,3.8125243,7.914254
ISIC_0068928,6.4825025,5.5856376
ISIC_0068929,9.080224,9.177262
ISIC_0068931,6.462766,4.9694834
ISIC_0068936,6.403247,3.99639
ISIC_0068941,5.863564,4.137339
ISIC_0068961,8.880753,5.299243
ISIC_0068962,3.7005427,6.0347853
ISIC_0068966,9.207072,6.7381134
ISIC_0068975,8.646818,8.866534
ISIC_0068979,6.7115893,6.376871
ISIC_0068981,10.205259,6.203869
ISIC_0068993,9.227699,7.2841434
ISIC_0069003,10.786784,6.5516315
ISIC_0069008,4.905694,3.8701575
ISIC_0069024,7.6981416,4.9977827
ISIC_0069028,7.3745,6.161684
ISIC_0069029,9.60351,6.1050773
ISIC_0069042,9.026055,8.212
ISIC_0069058,5.234238,7.1290784
ISIC_0069059,5.9508357,7.7108417
ISIC_0069062,6.3733945,5.139037
ISIC_0069065,9.932055,5.405616
ISIC_0069068,6.280968,5.9663043
ISIC_0069070,4.6476145,8.182927
ISIC_0069072,8.346187,8.576798
ISIC_0069076,7.1983657,7.2354813
ISIC_0069077,8.970128,8.320833
ISIC_0069091,4.0332217,7.6191597
ISIC_0069093,9.047888,7.05665
ISIC_0069102,10.569499,8.069545
ISIC_0069105,6.093649,8.265541
ISIC_0069108,8.765674,7.751094
ISIC_0069112,3.541237,8.115716
ISIC_0069119,6.0591807,3.2580643
ISIC_0069148,5.4827013,7.878185
ISIC_0069156,5.1925764,7.55859
ISIC_0069158,8.80567,6.435337
ISIC_0069165,6.1062417,6.365157
ISIC_0069167,4.5636125,5.049264
ISIC_0069179,8.348684,5.0159826
ISIC_0069192,4.9321327,7.416194
ISIC_0069197,4.6600795,7.893294
ISIC_0069199,4.3761225,5.1796656
ISIC_0069204,10.050796,7.045385
