isic_id,umap_x,umap_y
ISIC_0065944,7.697719,1.637546
ISIC_0065945,8.340692,-0.9987278
ISIC_0065961,5.373482,0.07920008
ISIC_0065969,0.4738324,0.18083365
ISIC_0065974,2.0315228,3.018341
ISIC_0065997,5.300705,3.6648557
ISIC_0066001,0.94772524,1.8960873
ISIC_0066019,5.5053496,4.1328473
ISIC_0066047,6.8870974,-0.4439636
ISIC_0066058,7.9351625,0.70365524
ISIC_0066061,3.4518812,2.8225162
ISIC_0066066,7.3173184,-1.3463813
ISIC_0066069,1.4111539,2.5210125
ISIC_0066075,6.91581,0.8280536
ISIC_0066085,1.3291665,1.8365705
ISIC_0066093,7.135963,-0.8423411
ISIC_0066094,3.576657,3.6798058
ISIC_0066098,6.3833594,0.82555944
ISIC_0066101,7.6756454,2.6379514
ISIC_0066102,4.5365696,4.5103254
ISIC_0066106,4.1031632,1.7383438
ISIC_0066109,4.010304,-0.9235771
ISIC_0066116,0.736282,1.7622615
ISIC_0066124,6.827455,-0.021858657
ISIC_0066127,6.0678267,-0.04157531
ISIC_0066136,5.3875384,0.428853
ISIC_0066143,4.177558,0.66162527
ISIC_0066146,4.650825,2.3196623
ISIC_0066154,7.275356,2.049005
ISIC_0066161,6.035649,1.905937
ISIC_0066165,-0.13108976,0.052684423
ISIC_0066181,6.559049,-0.65420675
ISIC_0066185,5.346997,4.5145698
ISIC_0066191,8.005305,1.0194036
ISIC_0066200,0.5611862,0.97339875
ISIC_0066203,0.31865746,0.17825279
ISIC_0066204,4.056199,0.6629711
ISIC_0066209,3.0993476,0.7707288
ISIC_0066217,2.3780546,1.649029
ISIC_0066226,7.598921,2.6793716
ISIC_0066244,4.187385,2.7312346
ISIC_0066289,1.1509825,1.9823574
ISIC_0066307,4.7816095,-1.3085049
ISIC_0066308,8.243885,2.3319516
ISIC_0066316,1.8475516,-0.80652523
ISIC_0066320,5.3637695,-0.40586558
ISIC_0066325,5.465079,3.4473534
ISIC_0066332,5.968524,-1.5131705
ISIC_0066336,2.0709426,3.2855554
ISIC_0066338,5.6345253,-0.4696866
ISIC_0066350,4.275295,5.3792853
ISIC_0066352,7.5641274,-0.20312724
ISIC_0066358,5.5186133,1.3894639
ISIC_0066359,5.026895,3.126836
ISIC_0066375,6.223738,1.8654468
ISIC_0066376,3.213909,0.95301014
ISIC_0066378,5.3122163,3.7750823
ISIC_0066379,2.925669,1.7573459
ISIC_0066382,3.4725025,3.9549017
ISIC_0066384,6.193451,-1.2751138
ISIC_0066390,7.6572833,-0.23987181
ISIC_0066394,6.686398,-0.4273772
ISIC_0066399,4.5110183,4.945763
ISIC_0066401,5.0251646,3.5066404
ISIC_0066403,6.3899,0.97320276
ISIC_0066412,4.5682807,-0.2597283
ISIC_0066422,7.3951707,3.5533803
ISIC_0066423,0.9924387,1.0406737
ISIC_0066426,4.406954,4.897702
ISIC_0066428,6.828445,-0.6982298
ISIC_0066430,3.895943,1.7168401
ISIC_0066448,5.444477,0.6019501
ISIC_0066470,3.6079085,-0.07137414
ISIC_0066476,5.682768,-0.2698119
ISIC_0066481,8.973758,0.35990724
ISIC_0066483,0.5624886,0.866113
ISIC_0066492,4.5691075,2.0030243
ISIC_0066497,4.453992,4.2634096
ISIC_0066499,4.8739333,-1.1150535
ISIC_0066500,4.5031986,3.5096025
ISIC_0066505,2.0061111,3.0938084
ISIC_0066506,6.203717,-0.24782547
ISIC_0066515,1.3150656,2.2810204
ISIC_0066516,5.6260333,4.1162705
ISIC_0066518,0.5603925,1.0110464
ISIC_0066519,7.292809,-1.4954181
ISIC_0066520,4.903806,3.5977242
ISIC_0066532,4.1306987,0.2941948
ISIC_0066533,3.5603743,4.470449
ISIC_0066535,6.536888,-0.69966596
ISIC_0066560,6.0538425,3.3132534
ISIC_0066564,5.781723,2.020766
ISIC_0066568,5.5730324,-0.8418299
ISIC_0066588,6.1042395,-0.24099565
ISIC_0066589,7.3307047,-1.4134053
ISIC_0066593,4.9472404,3.3843307
ISIC_0066603,2.1643143,0.27484438
ISIC_0066609,7.055075,-0.81159884
ISIC_0066612,1.4146272,0.17882086
ISIC_0066613,8.891995,0.18007666
ISIC_0066626,5.440451,0.5215663
ISIC_0066627,4.9166164,4.2149625
ISIC_0066629,9.231451,1.6700246
ISIC_0066631,5.0427556,1.5873544
ISIC_0066633,3.4653895,3.6716812
ISIC_0066637,2.4524124,-0.7221225
ISIC_0066649,4.6608267,3.3195965
ISIC_0066650,3.9364772,-0.4190154
ISIC_0066662,7.9678607,1.2088466
ISIC_0066671,4.37711,2.2694929
ISIC_0066678,4.01926,0.11506646
ISIC_0066690,8.158712,2.0960188
ISIC_0066693,7.093533,-0.071098626
ISIC_0066710,5.255539,1.636837
ISIC_0066716,8.313598,2.5226374
ISIC_0066722,3.8883631,2.9445667
ISIC_0066733,3.7530353,-0.04584344
ISIC_0066744,6.2848487,1.605584
ISIC_0066750,1.4575319,1.0330479
ISIC_0066756,4.233536,3.397362
ISIC_0066766,4.1120167,4.2162614
ISIC_0066767,3.4333751,-0.6333802
ISIC_0066769,2.5496962,3.3267748
ISIC_0066776,2.078758,3.0127704
ISIC_0066783,0.39721015,0.06571399
ISIC_0066792,0.547142,0.7811976
ISIC_0066802,8.252861,2.0019488
ISIC_0066811,7.807699,1.4006717
ISIC_0066815,8.406982,2.4610994
ISIC_0066844,5.3850474,3.7933173
ISIC_0066845,1.2450104,1.1271294
ISIC_0066848,7.1404934,-1.4027005
ISIC_0066854,5.8268347,-1.4666715
ISIC_0066855,3.7399838,0.13875967
ISIC_0066860,4.4568915,-0.67962044
ISIC_0066863,4.379148,4.925486
ISIC_0066865,5.15292,3.173895
ISIC_0066867,0.19621265,0.6960451
ISIC_0066869,1.3673636,2.3069732
ISIC_0066882,3.487509,2.5165436
ISIC_0066886,6.1056705,0.41228485
ISIC_0066907,5.7777877,0.30366087
ISIC_0066910,7.325246,2.0780926
ISIC_0066918,6.2816243,1.5597016
ISIC_0066921,7.555846,2.142484
ISIC_0066927,6.6559415,2.8200889
ISIC_0066931,0.91412485,3.3759136
ISIC_0066933,8.024416,1.4305553
ISIC_0066935,8.426118,2.5339937
ISIC_0066947,1.0467784,-0.05877871
ISIC_0066952,8.677469,0.43336967
ISIC_0066969,5.1896,5.004826
ISIC_0066977,6.842254,0.5143019
ISIC_0066994,7.862318,1.0210584
ISIC_0067005,8.880194,-0.06318411
ISIC_0067008,-0.33391017,0.11067152
ISIC_0067009,3.5745308,2.176097
ISIC_0067054,0.76039183,1.6674529
ISIC_0067062,9.240592,1.7520862
ISIC_0067069,4.117861,4.076057
ISIC_0067083,-0.09646292,1.0490497
ISIC_0067101,8.400552,2.0938027
ISIC_0067120,2.6226313,2.0430095
ISIC_0067126,5.3090267,4.0942526
ISIC_0067129,5.195808,5.0627184
ISIC_0067134,2.4688845,1.8809947
ISIC_0067151,4.854587,5.0943265
ISIC_0067159,3.9028928,-0.35027784
ISIC_0067160,3.356605,-1.571641
ISIC_0067167,6.5376096,3.9596047
ISIC_0067171,7.598205,-0.13783692
ISIC_0067188,5.141842,0.4037913
ISIC_0067191,6.5501466,0.15901677
ISIC_0067193,5.9662175,0.40479967
ISIC_0067194,1.9858072,1.9704796
ISIC_0067197,3.302332,2.410585
ISIC_0067200,6.9079943,-0.48022312
ISIC_0067202,1.7477049,1.5068754
ISIC_0067206,3.7748682,1.6937711
ISIC_0067208,4.24319,3.2129443
ISIC_0067210,4.8482003,0.6502453
ISIC_0067225,7.777577,4.4341187
ISIC_0067233,8.827636,1.3476583
ISIC_0067235,2.5453808,-0.40531588
ISIC_0067240,6.8758006,0.4846681
ISIC_0067248,6.009737,4.0363436
ISIC_0067253,4.4708376,0.78866285
ISIC_0067274,4.236804,0.4044501
ISIC_0067276,3.4653432,3.8541157
ISIC_0067284,7.0840774,-0.024353921
ISIC_0067308,6.110651,-0.7279739
ISIC_0067317,5.820256,2.2354057
ISIC_0067318,3.7998104,-0.87306607
ISIC_0067325,4.5375137,4.7850285
ISIC_0067333,5.641103,1.0910568
ISIC_0067335,7.0591764,-0.1058808
ISIC_0067339,1.0585343,0.88447005
ISIC_0067347,7.4431124,0.58392566
ISIC_0067350,1.4547687,1.3736132
ISIC_0067353,5.59598,1.5997311
ISIC_0067365,8.549624,1.5452013
ISIC_0067367,3.5867245,3.1795764
ISIC_0067375,5.7044134,-0.7025495
ISIC_0067395,0.54370594,1.2824799
ISIC_0067404,3.3692846,4.0467634
ISIC_0067405,2.1384408,2.1148596
ISIC_0067417,5.0579324,-0.33151522
ISIC_0067418,6.640205,-0.20830156
ISIC_0067438,4.5990973,4.1011696
ISIC_0067443,3.3226926,1.1126994
ISIC_0067452,7.3202286,2.3010778
ISIC_0067458,3.9762485,0.09159582
ISIC_0067460,7.8401165,3.8346746
ISIC_0067461,6.1419973,1.6913005
ISIC_0067466,9.277651,0.82478446
ISIC_0067485,3.3473654,-1.6264676
ISIC_0067488,4.8386445,1.8935407
ISIC_0067489,3.48874,2.346401
ISIC_0067495,3.978028,2.947276
ISIC_0067502,3.313293,1.8671122
ISIC_0067504,3.2907505,2.3442552
ISIC_0067510,6.8132987,4.109423
ISIC_0067511,2.956733,1.358854
ISIC_0067513,3.4499059,0.7344062
ISIC_0067515,6.593946,3.6143126
ISIC_0067518,5.269215,1.1376274
ISIC_0067521,3.2860794,0.46563137
ISIC_0067534,4.020388,0.8130611
ISIC_0067536,5.1463194,3.5659919
ISIC_0067543,5.5981154,1.1445576
ISIC_0067549,3.9767478,0.65570045
ISIC_0067553,4.103563,3.93626
ISIC_0067564,3.579004,3.7758605
ISIC_0067565,7.5676804,1.5092236
ISIC_0067566,3.5479286,2.3647294
ISIC_0067576,7.705925,1.2305448
ISIC_0067577,4.674113,0.011188473
ISIC_0067598,4.350473,-0.6887099
ISIC_0067601,1.8813857,2.26185
ISIC_0067602,4.193818,0.8208771
ISIC_0067619,7.6078424,4.5383015
ISIC_0067625,5.9538193,-0.67213976
ISIC_0067629,2.9122152,2.5662365
ISIC_0067630,7.7013574,2.2526765
ISIC_0067636,3.7008753,4.1131506
ISIC_0067653,3.4222195,3.154408
ISIC_0067655,5.2594657,4.1990013
ISIC_0067667,4.3717585,3.5405085
ISIC_0067671,5.418339,0.70001745
ISIC_0067685,3.704992,2.2517724
ISIC_0067689,4.2951727,4.942583
ISIC_0067695,3.655043,0.8384706
ISIC_0067696,5.927544,2.9155967
ISIC_0067697,3.535286,2.2604196
ISIC_0067704,5.8558345,-1.0236816
ISIC_0067711,5.153847,5.001044
ISIC_0067716,5.4349685,-0.30648708
ISIC_0067719,5.735661,3.018586
ISIC_0067722,8.458621,0.9717865
ISIC_0067731,5.5401144,1.6345271
ISIC_0067733,6.3321443,1.1535003
ISIC_0067743,3.4364552,3.2471912
ISIC_0067747,3.3379383,1.998145
ISIC_0067756,7.5919933,-0.91838264
ISIC_0067757,4.316011,4.1794
ISIC_0067758,3.938927,4.076517
ISIC_0067776,8.074993,-0.41498032
ISIC_0067782,5.4398127,3.3455944
ISIC_0067789,4.3882203,0.32399482
ISIC_0067798,4.932857,4.2041063
ISIC_0067804,0.6134486,1.6808048
ISIC_0067805,2.1982324,2.7999477
ISIC_0067808,5.1834154,0.58425206
ISIC_0067816,7.324335,1.897248
ISIC_0067821,4.846627,3.5202475
ISIC_0067825,8.309385,0.902039
ISIC_0067830,2.8572614,3.4881816
ISIC_0067831,8.941103,0.15443753
ISIC_0067836,7.257073,0.16924456
ISIC_0067843,6.7648153,2.4910424
ISIC_0067845,6.510115,1.157475
ISIC_0067847,3.0886226,4.7616944
ISIC_0067849,3.9241977,-0.4582079
ISIC_0067857,4.3654685,-0.3427049
ISIC_0067873,4.2855945,-0.05905934
ISIC_0067885,2.5394404,2.12987
ISIC_0067889,0.63811105,0.5896634
ISIC_0067890,4.5171285,3.8815598
ISIC_0067891,2.929038,-0.21354507
ISIC_0067893,1.3213222,3.0191038
ISIC_0067896,8.186546,1.1245732
ISIC_0067897,4.0717597,3.3237274
ISIC_0067902,5.705108,1.5591029
ISIC_0067905,3.6955082,0.15096876
ISIC_0067933,5.556127,0.6308833
ISIC_0067934,5.6665206,-0.37818334
ISIC_0067947,5.132313,3.8803968
ISIC_0067949,3.317904,2.4741876
ISIC_0067952,3.4460723,2.6396766
ISIC_0067953,4.2017493,3.3264983
ISIC_0067960,4.2140536,-0.23885076
ISIC_0067969,0.5050727,1.0492586
ISIC_0067972,3.7112377,-0.23635966
ISIC_0067979,6.150905,1.4574897
ISIC_0068000,1.8295577,3.2788794
ISIC_0068003,7.830598,4.3167195
ISIC_0068011,4.612012,4.614353
ISIC_0068012,-1.058785,4.03251
ISIC_0068013,3.2361944,2.2795684
ISIC_0068015,4.1031146,1.2234054
ISIC_0068023,6.517996,3.4366791
ISIC_0068043,4.900837,1.5494016
ISIC_0068048,3.3469582,-1.6263863
ISIC_0068055,6.4874244,-0.7002384
ISIC_0068060,4.25549,0.82250327
ISIC_0068064,8.85361,0.03607622
ISIC_0068069,7.85965,1.710727
ISIC_0068073,6.7693377,-1.225373
ISIC_0068080,7.533257,-1.125044
ISIC_0068107,8.265921,2.1514847
ISIC_0068114,6.70955,3.8496482
ISIC_0068117,5.0692034,0.04675929
ISIC_0068118,5.5442376,0.042367335
ISIC_0068119,7.1513557,-1.0557781
ISIC_0068121,6.2765656,3.7296233
ISIC_0068128,3.3506436,-1.6181502
ISIC_0068129,6.267777,-0.78939855
ISIC_0068137,1.8517822,2.433187
ISIC_0068143,5.503995,3.4962983
ISIC_0068152,0.80654055,1.8441719
ISIC_0068153,8.426224,1.9634027
ISIC_0068164,7.3697543,-0.12639163
ISIC_0068166,5.7132297,-0.8876802
ISIC_0068178,4.601351,3.9916866
ISIC_0068188,5.3399215,0.84413594
ISIC_0068189,3.454588,1.1642503
ISIC_0068200,5.594381,1.8835579
ISIC_0068202,6.242595,3.167456
ISIC_0068206,7.8002567,0.014289933
ISIC_0068209,4.2213907,4.5659385
ISIC_0068211,7.939844,1.4501241
ISIC_0068218,4.0074263,4.156176
ISIC_0068227,3.1541157,3.7092464
ISIC_0068233,3.5713875,-0.23935856
ISIC_0068234,9.21766,0.8639536
ISIC_0068239,3.724825,3.5935986
ISIC_0068247,3.7826147,2.5374727
ISIC_0068252,-1.3343422,3.223542
ISIC_0068273,6.8495803,-0.57120454
ISIC_0068275,6.738543,3.2521398
ISIC_0068276,4.842022,3.1135912
ISIC_0068282,3.5856192,0.43899158
ISIC_0068290,4.6735425,3.2670422
ISIC_0068291,4.6562643,1.7806423
ISIC_0068294,3.8796935,3.5638943
ISIC_0068299,6.92817,2.2703342
ISIC_0068303,4.7754207,2.9763365
ISIC_0068315,4.876515,3.2287223
ISIC_0068318,4.4761214,0.6113483
ISIC_0068321,3.2824774,4.089015
ISIC_0068331,6.561195,-1.4286513
ISIC_0068343,6.435673,4.7815766
ISIC_0068347,6.8356805,3.3867466
ISIC_0068382,-0.6091656,1.0337912
ISIC_0068383,4.922247,2.4522402
ISIC_0068385,6.623507,-0.8126393
ISIC_0068393,6.833364,-0.49320474
ISIC_0068396,7.19068,-1.4464839
ISIC_0068403,4.719953,4.063709
ISIC_0068407,1.1667647,2.2399957
ISIC_0068411,6.9848375,0.32909477
ISIC_0068427,1.4564635,2.7912717
ISIC_0068438,7.1451626,2.1517754
ISIC_0068452,4.391724,0.8099293
ISIC_0068460,4.42399,4.809672
ISIC_0068463,7.35208,-1.199074
ISIC_0068465,2.066507,1.9148711
ISIC_0068468,2.8878174,-0.33553037
ISIC_0068488,8.4403515,2.5192618
ISIC_0068513,3.0088422,3.8803523
ISIC_0068524,6.919315,-1.3487602
ISIC_0068527,5.4295354,3.1370554
ISIC_0068528,1.4591,-0.2643344
ISIC_0068537,5.6480937,0.6938446
ISIC_0068555,4.809963,2.7251492
ISIC_0068560,4.874694,0.31078467
ISIC_0068576,0.51896536,0.38299733
ISIC_0068578,4.647026,0.5326087
ISIC_0068581,3.5560417,3.7548015
ISIC_0068583,4.5920334,0.10555345
ISIC_0068584,7.6206236,-0.64643633
ISIC_0068586,3.4188988,2.5566957
ISIC_0068609,8.003573,0.7881674
ISIC_0068614,8.9161625,2.019359
ISIC_0068616,8.152817,0.9016175
ISIC_0068617,5.979904,3.3775613
ISIC_0068627,7.2891784,-0.7636497
ISIC_0068628,1.6365023,1.7435665
ISIC_0068629,9.103313,1.0832955
ISIC_0068633,6.067926,-0.12545198
ISIC_0068638,3.7969227,4.526616
ISIC_0068660,6.312473,1.5679172
ISIC_0068682,5.317051,-1.0434812
ISIC_0068700,0.998406,1.7264413
ISIC_0068715,4.9509106,4.662411
ISIC_0068717,6.9077883,-1.4112278
ISIC_0068721,4.6387634,3.5437963
ISIC_0068727,1.2967564,3.0618408
ISIC_0068730,7.1878514,-0.5499492
ISIC_0068744,3.763921,1.7850724
ISIC_0068747,2.8370595,2.6601622
ISIC_0068759,8.565196,0.9095344
ISIC_0068760,3.3291001,3.1281915
ISIC_0068761,2.6190224,3.4034336
ISIC_0068766,6.369616,2.3086853
ISIC_0068776,5.1217856,-0.40513065
ISIC_0068778,3.6327767,0.98264676
ISIC_0068800,5.843718,-1.453806
ISIC_0068808,6.710124,0.83708155
ISIC_0068817,5.234155,4.5464387
ISIC_0068818,0.6177629,5.370395
ISIC_0068819,5.6523004,3.827696
ISIC_0068840,7.362387,0.0024749206
ISIC_0068850,5.704663,-0.20483784
ISIC_0068851,7.224658,1.4935675
ISIC_0068874,5.043291,1.0770053
ISIC_0068881,7.9853916,-0.050750732
ISIC_0068882,-1.3576269,3.34549
ISIC_0068884,7.9054646,1.7306999
ISIC_0068895,3.612968,2.723677
ISIC_0068897,1.3429211,2.7297277
ISIC_0068900,4.277425,3.2330346
ISIC_0068905,7.1327367,1.8109758
ISIC_0068907,6.285257,2.1754642
ISIC_0068911,3.654266,2.2641163
ISIC_0068917,6.654386,3.672546
ISIC_0068921,6.8436713,-0.66243964
ISIC_0068924,4.232067,2.3539531
ISIC_0068928,8.035419,0.07478916
ISIC_0068929,4.3428364,0.8556481
ISIC_0068931,9.010372,-0.023808474
ISIC_0068936,9.180422,0.91190696
ISIC_0068941,9.08088,0.45521364
ISIC_0068961,6.337997,-1.2147112
ISIC_0068962,8.226691,0.18602607
ISIC_0068966,3.4280922,0.4543387
ISIC_0068975,4.698359,1.1837096
ISIC_0068979,6.777243,0.19887058
ISIC_0068981,0.22580303,1.294807
ISIC_0068993,-1.2055188,3.5565038
ISIC_0069003,4.1384635,-0.94238424
ISIC_0069008,6.632381,3.8737664
ISIC_0069024,6.416736,1.2029107
ISIC_0069028,2.9769492,2.8549063
ISIC_0069029,0.8071167,1.7538661
ISIC_0069042,3.7281988,0.7687286
ISIC_0069058,6.438199,0.66054934
ISIC_0069059,5.6971326,-0.105658405
ISIC_0069062,7.8195243,-0.19698754
ISIC_0069065,8.706541,0.6406102
ISIC_0069068,1.8855747,3.2676566
ISIC_0069070,3.2164342,2.497676
ISIC_0069072,3.3463542,2.0855289
ISIC_0069076,2.035163,1.4773495
ISIC_0069077,3.9992468,0.5360739
ISIC_0069091,8.014287,-0.21069877
ISIC_0069093,5.555416,0.32244536
ISIC_0069102,5.287534,-0.6953961
ISIC_0069105,5.216466,0.86585796
ISIC_0069108,3.5497973,0.92852753
ISIC_0069112,4.2454004,4.1139092
ISIC_0069119,5.9785037,2.860712
ISIC_0069148,5.016055,1.2766585
ISIC_0069156,2.949124,3.467965
ISIC_0069158,-0.16514201,1.0440695
ISIC_0069165,3.5735183,4.085189
ISIC_0069167,7.591839,1.4566046
ISIC_0069179,6.411296,1.5295405
ISIC_0069192,1.4156152,1.7397419
ISIC_0069197,4.493145,4.4029984
ISIC_0069199,6.151839,2.0200253
ISIC_0069204,6.4935417,-0.6021597
ISIC_0069210,1.5424422,2.81174
ISIC_0069230,4.618031,2.0665
ISIC_0069238,8.18223,0.015709177
ISIC_0069245,1.762829,2.9219315
ISIC_0069246,6.2641616,2.6861959
ISIC_0069248,4.5149884,4.856779
ISIC_0069257,3.5389557,-0.75102127
ISIC_0069262,1.4823912,3.0518134
ISIC_0069264,2.8851779,3.8627694
ISIC_0069267,6.0573134,-0.5109944
ISIC_0069273,4.3067484,-0.33808064
ISIC_0069277,5.7382903,3.325613
ISIC_0069292,4.674658,4.4322433
ISIC_0069293,0.5202874,5.2004824
ISIC_0069315,8.049633,1.5239439
ISIC_0069358,1.8830483,2.9589705
ISIC_0069361,6.7750244,1.4367839
ISIC_0069365,1.2241111,1.7048831
ISIC_0069369,5.6883206,-0.36470598
ISIC_0069380,4.063151,4.4123816
ISIC_0069385,0.25295344,0.2134248
ISIC_0069386,6.196258,-0.8051535
ISIC_0069391,0.86853844,0.5647353
ISIC_0069395,7.419245,1.4199629
ISIC_0069402,0.04819319,4.6181536
ISIC_0069411,5.6032248,2.8275964
ISIC_0069416,8.153895,1.4909244
ISIC_0069432,4.1981616,5.460383
ISIC_0069437,6.335726,0.13681191
ISIC_0069457,6.2580132,2.5582051
ISIC_0069459,-1.3386391,3.3444054
ISIC_0069466,4.6872735,0.16521452
ISIC_0069473,6.4319863,2.2440543
ISIC_0069475,0.7014785,1.2501302
ISIC_0069479,6.899084,0.31748256
ISIC_0069481,2.5045693,1.7300714
ISIC_0069488,4.825855,1.12077
ISIC_0069504,5.5347977,-0.46094465
ISIC_0069508,4.0221815,4.850996
ISIC_0069509,1.4100581,1.9224607
ISIC_0069511,4.9250016,0.840502
ISIC_0069514,7.9866257,-0.4895033
ISIC_0069515,4.7178106,-1.203557
ISIC_0069536,3.3055701,1.9430425
ISIC_0069540,4.41248,3.5170994
ISIC_0069573,4.478813,4.9159794
ISIC_0069583,8.765183,0.15285441
ISIC_0069591,3.164549,1.8308096
ISIC_0069592,7.8078065,4.328738
ISIC_0069595,0.6155564,0.6838732
ISIC_0069617,0.7302789,1.3845124
ISIC_0069620,5.503399,2.68108
ISIC_0069622,6.55385,1.0350345
ISIC_0069624,5.654294,-1.1825986
ISIC_0069626,4.9202876,0.013331773
ISIC_0069635,7.9905534,0.70396435
ISIC_0069638,7.666337,0.10780982
ISIC_0069657,5.5885673,0.6608577
ISIC_0069660,3.3976545,0.18321764
ISIC_0069668,2.6401954,2.6242356
ISIC_0069669,6.5813856,3.513059
ISIC_0069671,3.8378785,3.6162138
ISIC_0069705,3.26707,3.6967363
ISIC_0069727,3.2217069,2.4034944
ISIC_0069733,7.8070617,1.1208804
ISIC_0069736,4.53431,2.3565555
ISIC_0069743,2.7148716,-0.24972177
ISIC_0069747,3.9375427,-0.060514506
ISIC_0069775,8.44323,-0.6885595
ISIC_0069791,2.8145528,3.5756283
ISIC_0069810,9.209511,1.6222304
ISIC_0069819,3.0138156,4.2871475
ISIC_0069821,6.1655216,-0.24149603
ISIC_0069833,2.4326751,0.46021733
ISIC_0069841,1.5217731,2.5411546
ISIC_0069851,5.114373,0.2564151
ISIC_0069859,8.876112,0.1331304
ISIC_0069860,6.526312,-0.28567988
ISIC_0069864,2.589039,2.4016795
ISIC_0069873,7.4916806,-0.45708367
ISIC_0069889,7.172876,0.6405053
ISIC_0069891,2.5740993,2.5053043
ISIC_0069908,2.9886825,2.558452
ISIC_0069918,3.0263066,3.209627
ISIC_0069920,8.504342,1.9190978
ISIC_0069922,5.9500027,2.2950082
ISIC_0069929,5.303182,3.9166188
ISIC_0069946,7.746868,0.51249427
ISIC_0069951,4.47123,5.092829
ISIC_0069958,7.5638056,-0.64058006
ISIC_0069967,3.7246094,1.2800733
ISIC_0069970,0.74870294,0.70555943
ISIC_0069977,7.051104,-0.17922461
ISIC_0069984,2.7435923,2.613542
ISIC_0069986,7.968778,1.0625093
ISIC_0069988,8.6683,1.4877322
ISIC_0069995,3.6473677,0.40179652
ISIC_0070006,5.196835,4.546083
ISIC_0070012,6.734842,2.512237
ISIC_0070017,5.602082,-0.73138005
ISIC_0070018,7.8478775,4.0679035
ISIC_0070032,6.749853,0.5880321
ISIC_0070045,3.5222666,1.5033705
ISIC_0070049,6.8762,0.594422
ISIC_0070050,3.006471,3.627521
ISIC_0070051,3.9381719,3.7664828
ISIC_0070061,5.1953435,-0.16852918
ISIC_0070068,1.718967,3.4539995
ISIC_0070089,9.279616,1.659431
ISIC_0070092,3.6761358,1.2522328
ISIC_0070093,4.2710114,0.8265812
ISIC_0070095,8.42614,-0.12333259
ISIC_0070105,4.0290823,0.090798184
ISIC_0070107,3.6795156,0.54296523
ISIC_0070108,3.6526442,3.2164292
ISIC_0070109,8.451128,0.78622264
ISIC_0070110,3.273416,-0.6599322
ISIC_0070114,2.0741587,3.384824
ISIC_0070120,4.611007,4.5145483
ISIC_0070123,5.315882,0.5841028
ISIC_0070129,4.0036516,1.5981565
ISIC_0070137,3.5928047,2.727398
ISIC_0070139,1.8423808,3.1224067
ISIC_0070141,6.6651554,0.891182
ISIC_0070149,5.226375,5.109393
ISIC_0070170,6.7293344,2.5604827
ISIC_0070172,-0.98987865,3.242695
ISIC_0070207,8.743691,0.43260926
ISIC_0070215,3.5278673,3.9885104
ISIC_0070217,1.973876,3.3452144
ISIC_0070220,7.2837286,0.7330502
ISIC_0070227,6.206349,1.444885
ISIC_0070235,4.6113486,5.077498
ISIC_0070248,6.3388753,2.1612184
ISIC_0070250,3.852335,0.24097666
ISIC_0070253,2.8911195,3.6173735
ISIC_0070262,4.9817014,0.33906975
ISIC_0070274,1.794231,2.4403887
ISIC_0070303,5.335167,2.9695778
ISIC_0070308,3.34973,-1.5781485
ISIC_0070313,4.0986166,1.3929979
ISIC_0070316,7.4140625,0.6957496
ISIC_0070327,7.243701,3.2009194
ISIC_0070341,3.9070604,3.34331
ISIC_0070342,5.553008,2.6938236
ISIC_0070344,8.9023905,0.0723286
ISIC_0070347,5.826346,-0.7631934
ISIC_0070351,4.3574195,1.273531
ISIC_0070352,3.7965863,-0.300777
ISIC_0070362,0.33928496,5.277224
ISIC_0070363,5.26314,0.9411925
ISIC_0070366,4.4417024,4.7926917
ISIC_0070371,8.236394,2.119077
ISIC_0070374,7.1228437,1.7980747
ISIC_0070380,0.047375467,0.83925426
ISIC_0070387,6.0585127,0.1638326
ISIC_0070396,2.8608243,-0.23524426
ISIC_0070400,6.010827,3.9164364
ISIC_0070403,3.737476,1.5334233
ISIC_0070414,4.3313227,-0.36691236
ISIC_0070419,4.6245346,3.5326667
ISIC_0070427,6.5010347,3.8613183
ISIC_0070431,9.165162,0.41655347
ISIC_0070433,5.570247,0.8648433
ISIC_0070435,4.594395,2.3489714
ISIC_0070439,6.0848026,1.9028617
ISIC_0070441,6.8584137,3.6017241
ISIC_0070442,5.7073693,0.66261744
ISIC_0070446,4.0522857,4.1125717
ISIC_0070447,2.6150064,2.3105798
ISIC_0070454,1.6674259,3.0310388
ISIC_0070465,6.12254,0.03837208
ISIC_0070477,6.5811014,0.77850306
ISIC_0070480,3.6816223,1.3492559
ISIC_0070489,4.9312844,3.141074
ISIC_0070501,6.7195034,-1.4620296
ISIC_0070517,8.396907,-1.0378237
ISIC_0070520,2.113048,-0.49758577
ISIC_0070521,4.339989,3.6389513
ISIC_0070549,5.251603,0.82711446
ISIC_0070551,1.9641149,1.2149236
ISIC_0070553,4.5234213,0.0071984213
ISIC_0070566,6.6468163,0.8399098
ISIC_0070572,8.262091,-1.0696534
ISIC_0070578,6.7505713,-0.961448
ISIC_0070581,7.7740965,0.9880373
ISIC_0070585,4.0840487,0.8407703
ISIC_0070588,1.9098616,2.389083
ISIC_0070593,4.329311,-0.44548607
ISIC_0070595,6.431414,-0.43564525
ISIC_0070596,5.364066,5.1239166
ISIC_0070601,3.889362,0.019908443
ISIC_0070611,3.9015028,3.8082855
ISIC_0070614,2.7946696,3.0148363
ISIC_0070623,6.243258,2.2817938
