isic_id,umap_x,umap_y
ISIC_0065398,-2.2471373,-1.4564112
ISIC_0065402,-5.1982107,1.3149381
ISIC_0065408,-1.6274644,0.25525853
ISIC_0065417,-4.6732955,3.0626647
ISIC_0065431,-4.3862085,1.6884406
ISIC_0065434,-2.884975,0.7206133
ISIC_0065443,-0.100287445,-3.1304278
ISIC_0065446,-2.6784847,-0.005298113
ISIC_0065448,-1.6715277,-0.41088647
ISIC_0065449,-2.510653,2.7729437
ISIC_0065463,-0.43127432,0.048918102
ISIC_0065477,-0.7488704,-2.5322275
ISIC_0065507,-2.2413573,2.9036121
ISIC_0065512,0.49400896,-2.6593773
ISIC_0065513,-2.5466926,1.8103323
ISIC_0065516,-2.255226,-0.57778937
ISIC_0065518,-0.12531649,-3.1714337
ISIC_0065521,-2.4159157,0.903161
ISIC_0065523,-0.7996429,0.8166509
ISIC_0065525,-0.7924044,-2.6056037
ISIC_0065531,-2.948084,-0.75149745
ISIC_0065532,-5.0062637,-1.7038064
ISIC_0065533,-2.217933,2.8169973
ISIC_0065535,0.37934107,-2.713653
ISIC_0065539,-4.0318575,-1.3120227
ISIC_0065571,-0.51088697,-2.1929343
ISIC_0065576,-4.3718705,1.6423296
ISIC_0065577,-5.2704296,0.24511872
ISIC_0065582,-2.7761054,-0.63612527
ISIC_0065590,-3.1830587,-1.5988241
ISIC_0065597,-2.3727224,-0.3812429
ISIC_0065598,-4.051246,-2.0334654
ISIC_0065615,-1.8119501,1.6491795
ISIC_0065618,-3.117165,-1.1180094
ISIC_0065622,-0.29061624,0.9488304
ISIC_0065627,-2.4640336,2.8170846
ISIC_0065644,-2.1584268,1.8833022
ISIC_0065655,0.08265375,-2.2706456
ISIC_0065658,-2.9005127,-0.53904116
ISIC_0065668,-2.8077292,1.8182832
ISIC_0065671,-4.5883455,0.76695955
ISIC_0065675,-3.2035434,-1.4778395
ISIC_0065694,-4.565826,1.68554
ISIC_0065697,-2.350799,0.8545692
ISIC_0065698,-2.2779737,3.0034578
ISIC_0065709,-0.1239794,-2.6993876
ISIC_0065714,-1.2595513,0.9278167
ISIC_0065727,-1.928414,-2.2214613
ISIC_0065740,-2.7561574,1.1861558
ISIC_0065742,-3.8175004,-2.8407092
ISIC_0065746,-2.2834113,1.2322894
ISIC_0065748,-4.279761,3.2868915
ISIC_0065760,-2.2546842,2.9088995
ISIC_0065767,-4.780926,0.89131874
ISIC_0065774,-1.7086971,0.6991225
ISIC_0065775,-2.8254642,-0.87115043
ISIC_0065781,-5.1430244,-0.14552985
ISIC_0065786,-4.153763,2.2090786
ISIC_0065788,-0.05222127,-2.6886868
ISIC_0065801,-4.1033826,2.5799937
ISIC_0065806,-1.7232809,-0.36516485
ISIC_0065807,-2.7210252,1.117384
ISIC_0065813,-3.3912249,-0.63466316
ISIC_0065823,-3.005451,0.67800134
ISIC_0065825,-2.0812323,0.14471975
ISIC_0065843,-5.5653467,1.7690089
ISIC_0065853,-5.1023717,1.3016652
ISIC_0065858,-0.9447673,0.8241116
ISIC_0065869,-5.485236,1.6899045
ISIC_0065870,-3.3066266,-1.3708887
ISIC_0065872,-1.90027,-2.363068
ISIC_0065889,-1.0143938,-2.6902316
ISIC_0065895,-2.8463292,2.8390493
ISIC_0065904,-2.8936923,-2.196333
ISIC_0065918,-1.772315,0.62305236
ISIC_0065927,-5.1108174,-0.18327777
ISIC_0065928,-0.25367433,0.5921325
ISIC_0065932,-2.5606585,0.74324334
ISIC_0065943,-3.6185498,1.4617943
ISIC_0065944,-4.8794904,1.1235737
ISIC_0065945,-4.167012,1.3307898
ISIC_0065961,-2.0689218,-2.371135
ISIC_0065969,-3.7901866,-2.7416763
ISIC_0065974,-0.7807907,0.15236951
ISIC_0065997,-0.52439827,1.0646805
ISIC_0066001,1.274981,-1.6598439
ISIC_0066019,-0.89212656,1.6747113
ISIC_0066047,-5.1524544,1.2844555
ISIC_0066058,-3.155923,3.0998707
ISIC_0066061,-0.18522899,0.86785936
ISIC_0066066,-5.587015,1.730318
ISIC_0066069,-1.3890637,-1.1544394
ISIC_0066075,-2.9103239,2.4538527
ISIC_0066085,-3.158695,-1.8883796
ISIC_0066093,-4.9316535,1.8494922
ISIC_0066094,-0.25703058,-0.13585986
ISIC_0066098,-4.943572,0.046199266
ISIC_0066101,-3.0245829,3.6117673
ISIC_0066102,-0.48909503,0.2496058
ISIC_0066106,0.026370905,-2.3340254
ISIC_0066109,-3.0773332,-0.97071236
ISIC_0066116,-3.1760848,-2.4922144
ISIC_0066124,-4.6954713,1.58088
ISIC_0066127,-5.5123024,1.1316926
ISIC_0066136,-4.9524145,-1.4887855
ISIC_0066143,-4.6836543,-1.8195995
ISIC_0066146,-3.7686427,-0.48598528
ISIC_0066154,-3.6981485,2.6800923
ISIC_0066161,-3.18579,0.69134676
ISIC_0066165,-2.9429343,-0.72253084
ISIC_0066181,-5.0982976,1.591824
ISIC_0066185,-0.3780335,1.1495198
ISIC_0066191,-2.452031,2.9802852
ISIC_0066200,-2.0224736,1.3455096
ISIC_0066203,-2.453543,-0.013141309
ISIC_0066204,-4.8664474,-1.9454772
ISIC_0066209,-2.3198166,-3.1967635
ISIC_0066217,-2.5255084,-1.9686325
ISIC_0066226,-2.8839607,2.8503711
ISIC_0066244,-0.08521059,-2.870928
ISIC_0066289,-2.567412,-1.6381923
ISIC_0066307,-5.321743,0.100212194
ISIC_0066308,-3.0706875,3.3255718
ISIC_0066316,-3.2657993,-2.1939232
ISIC_0066320,-5.552662,0.4977377
ISIC_0066325,-2.2691183,1.7839496
ISIC_0066332,-4.9924145,1.3937714
ISIC_0066336,-2.396764,0.8338292
ISIC_0066338,-5.5403767,0.5478196
ISIC_0066350,-0.11262288,0.61519897
ISIC_0066352,-4.478554,2.863755
ISIC_0066358,-5.0194573,1.797706
ISIC_0066359,-2.3084679,0.66825324
ISIC_0066375,-3.1825094,0.6987874
ISIC_0066376,-2.063339,-0.81287843
ISIC_0066378,-2.2816954,1.9227403
ISIC_0066379,-1.7385077,-3.0630558
ISIC_0066382,-0.24191606,0.2345949
ISIC_0066384,-5.2195296,1.525633
ISIC_0066390,-5.4640803,1.9576391
ISIC_0066394,-4.6388783,2.1087618
ISIC_0066399,0.4705119,-2.5140166
ISIC_0066401,-2.5381582,0.19270383
ISIC_0066403,-4.9235735,0.008174791
ISIC_0066412,-5.1014657,0.13146856
ISIC_0066422,-2.909603,3.5395403
ISIC_0066423,-0.86107093,-2.4155302
ISIC_0066426,-0.17248885,0.70352566
ISIC_0066428,-5.4685864,1.2151413
ISIC_0066430,-1.6340251,0.6245201
ISIC_0066448,-5.764485,1.1153555
ISIC_0066470,-3.7852829,-2.6995435
ISIC_0066476,-5.5157638,1.4405005
ISIC_0066481,-4.5946217,3.1162274
ISIC_0066483,-2.8823462,-0.5135939
ISIC_0066492,-4.6339164,-1.9744915
ISIC_0066497,-0.09585766,0.5032687
ISIC_0066499,-5.155373,0.8536351
ISIC_0066500,0.28257203,-2.539634
ISIC_0066505,-3.1145732,-0.20422955
ISIC_0066506,-5.035085,1.6666769
ISIC_0066515,-1.6791207,-0.7058618
ISIC_0066516,-2.0732567,2.8319566
ISIC_0066518,-3.9536467,-2.1055036
ISIC_0066519,-5.4387727,1.8778865
ISIC_0066520,-1.8182931,1.3635205
ISIC_0066532,-2.6702664,0.060633875
ISIC_0066533,-0.09299827,-0.5751363
ISIC_0066535,-4.0627794,1.6655369
ISIC_0066560,-1.9858276,1.9499518
ISIC_0066564,-2.880203,0.5987281
ISIC_0066568,-5.2221165,1.3156734
ISIC_0066588,-5.0457883,0.16704471
ISIC_0066589,-5.527988,1.8481911
ISIC_0066593,-3.455972,1.6842918
ISIC_0066603,-2.5318277,0.06306373
ISIC_0066609,-5.010805,1.8478199
ISIC_0066612,-3.5902698,-2.8029785
ISIC_0066613,-4.4290175,2.6925783
ISIC_0066626,-4.9773,-1.7129593
ISIC_0066627,-0.9444544,1.4892753
ISIC_0066629,-2.9591336,3.4343603
ISIC_0066631,-0.74702054,0.024634568
ISIC_0066633,-0.14165361,0.21591476
ISIC_0066637,-3.106966,-1.0109638
ISIC_0066649,-3.591819,2.5171716
ISIC_0066650,-3.184602,-1.0289671
ISIC_0066662,-2.4753795,3.1031876
ISIC_0066671,-1.7211355,0.7093831
ISIC_0066678,-2.3469949,-2.4385576
ISIC_0066690,-2.8010094,3.302094
ISIC_0066693,-5.300128,1.9601018
ISIC_0066710,-2.3455682,1.220741
ISIC_0066716,-3.0102127,3.558157
ISIC_0066722,-2.4493084,-0.6664723
ISIC_0066733,-2.9790878,-1.0031539
ISIC_0066744,-2.3966355,0.8226745
ISIC_0066750,-2.756602,-0.6054537
ISIC_0066756,-0.76637536,0.823415
ISIC_0066766,-1.7362157,0.42830417
ISIC_0066767,-4.642805,0.9850204
ISIC_0066769,-1.9874363,-0.57866573
ISIC_0066776,-3.295221,1.232635
ISIC_0066783,-3.4525878,-2.3258948
ISIC_0066792,-2.2412906,2.4584472
ISIC_0066802,-3.0313995,2.8745666
ISIC_0066811,-1.9311075,2.5928879
ISIC_0066815,-2.8373682,3.3769538
ISIC_0066844,-2.906515,-1.1973156
ISIC_0066845,-1.2489862,0.4478964
ISIC_0066848,-4.473338,1.9202563
ISIC_0066854,-5.1143966,1.3088688
ISIC_0066855,-1.5064042,-1.8426243
ISIC_0066860,-4.877623,1.0964446
ISIC_0066863,-0.18588395,0.32665542
ISIC_0066865,-2.8791323,3.0772927
ISIC_0066867,-1.8819181,1.5782841
ISIC_0066869,-1.6578692,-0.8692632
ISIC_0066882,-1.1904043,0.09810351
ISIC_0066886,-2.6756382,0.77352923
ISIC_0066907,-4.892276,-1.7782544
ISIC_0066910,-3.8277378,2.7002482
ISIC_0066918,-0.13396385,-2.6541424
ISIC_0066921,-2.0859323,3.0756922
ISIC_0066927,-2.7541108,2.8862026
ISIC_0066931,-2.0074446,-0.43085003
ISIC_0066933,-2.1994412,2.8466477
ISIC_0066935,-3.2178366,2.8535497
ISIC_0066947,-2.393588,0.09533762
ISIC_0066952,-2.9052613,2.1706922
ISIC_0066969,-0.14775321,0.5205258
ISIC_0066977,-4.6862693,1.2562249
ISIC_0066994,-1.8731631,2.545825
ISIC_0067005,-4.4979362,2.7705283
ISIC_0067008,-2.7686949,-0.4944899
ISIC_0067009,0.011802106,-2.978679
ISIC_0067054,-3.5523875,-2.552252
ISIC_0067062,-2.9310222,3.4170778
ISIC_0067069,-0.09628268,0.08656444
ISIC_0067083,-2.8650346,-2.659509
ISIC_0067101,-2.9086154,3.3599977
ISIC_0067120,-0.21841204,-3.2635562
ISIC_0067126,-3.3222554,-0.4074967
ISIC_0067129,-2.398461,3.0604498
ISIC_0067134,-1.9339885,0.9260602
ISIC_0067151,-0.48477435,1.0462437
ISIC_0067159,-1.9128284,-1.7573729
ISIC_0067160,-1.070622,-2.8546624
ISIC_0067167,0.34725973,-2.7095518
ISIC_0067171,-5.3017507,2.163967
ISIC_0067188,-4.811651,-1.6578308
ISIC_0067191,-4.4914613,1.7017992
ISIC_0067193,-2.5915418,0.75480807
ISIC_0067194,-0.25687242,-1.8890204
ISIC_0067197,-0.06580596,-2.9106894
ISIC_0067200,-5.355506,1.3117833
ISIC_0067202,-3.1354673,-2.1150222
ISIC_0067206,-1.8803895,-2.3546362
ISIC_0067208,-1.2254448,0.3226877
ISIC_0067210,-5.3073545,-0.13950694
ISIC_0067225,-3.09449,4.1896877
ISIC_0067233,-2.990115,3.1551821
ISIC_0067235,-3.1732416,-1.6575942
ISIC_0067240,-5.351288,1.6742789
ISIC_0067248,-2.2280324,2.8551147
ISIC_0067253,-5.5495796,0.46897584
ISIC_0067274,-1.8990674,0.43149367
ISIC_0067276,-2.2342477,-0.2255098
ISIC_0067284,-5.3221626,1.636928
ISIC_0067308,-5.0118814,1.7505687
ISIC_0067317,-4.3960614,-0.21854733
ISIC_0067318,-3.0199234,-0.5708862
ISIC_0067325,0.28997946,-2.6362062
ISIC_0067333,-3.3068082,0.07911873
ISIC_0067335,-4.367874,2.030566
ISIC_0067339,-2.7044418,-0.7714531
ISIC_0067347,-3.9082475,2.0462608
ISIC_0067350,-3.0320323,-1.0623695
ISIC_0067353,-2.4030125,1.8801352
ISIC_0067365,-2.5788777,3.0837016
ISIC_0067367,-2.410089,-0.6192376
ISIC_0067375,-5.4901385,1.6500853
ISIC_0067395,-1.3559757,0.30620396
ISIC_0067404,0.31222275,-1.7847303
ISIC_0067405,-0.991072,-1.0659446
ISIC_0067417,-5.4818892,0.21548918
ISIC_0067418,-5.0053945,0.21388525
ISIC_0067438,0.26965714,-2.6808345
ISIC_0067443,-4.0911503,-2.562025
ISIC_0067452,-3.549671,2.4143903
ISIC_0067458,-4.221978,-2.5302331
ISIC_0067460,-3.0473948,4.1647887
ISIC_0067461,-4.6947994,1.361049
ISIC_0067466,-4.466699,3.1054397
ISIC_0067485,-1.0695794,-2.8440847
ISIC_0067488,0.0230777,-1.8256475
ISIC_0067489,-1.3699816,0.944941
ISIC_0067495,0.13315324,-2.4687252
ISIC_0067502,-3.6429336,-2.5440557
ISIC_0067504,-1.4598736,-0.7512689
ISIC_0067510,-2.764275,2.5584993
ISIC_0067511,-2.5120971,-1.7952489
ISIC_0067513,-1.32087,1.3486296
ISIC_0067515,-2.2338347,2.5653
ISIC_0067518,-1.1412116,0.85456216
ISIC_0067521,-2.8815515,-0.77915174
ISIC_0067534,-3.641408,-1.2052202
ISIC_0067536,-0.99201536,1.6392847
ISIC_0067543,1.297899,-1.6511357
ISIC_0067549,-3.725804,-2.2494543
ISIC_0067553,-0.061243717,0.041724093
ISIC_0067564,-0.16171181,-1.9810889
ISIC_0067565,-4.9378605,-1.6969888
ISIC_0067566,0.14964028,-2.3919096
ISIC_0067576,-2.21519,2.901043
ISIC_0067577,-5.0603356,-0.13068575
ISIC_0067598,-3.0543983,-0.9763319
ISIC_0067601,-2.3795362,1.3569579
ISIC_0067602,-5.2231927,-0.38573763
ISIC_0067619,-3.080986,4.193291
ISIC_0067625,-5.4702754,1.8115413
ISIC_0067629,-0.63142616,-0.018704552
ISIC_0067630,-2.8144257,2.5235577
ISIC_0067636,-1.6217928,0.37245136
ISIC_0067653,-1.5976264,0.6282435
ISIC_0067655,-0.91362727,1.6285566
ISIC_0067667,-2.7828188,1.2558103
ISIC_0067671,0.48626494,-2.9502442
ISIC_0067685,-1.4245281,0.90562683
ISIC_0067689,0.40982252,-2.415957
ISIC_0067695,-2.21873,-1.7209541
ISIC_0067696,-2.452627,1.6960443
ISIC_0067697,0.20436262,-2.7183805
ISIC_0067704,-5.191606,0.3377471
ISIC_0067711,-2.8094187,2.1595905
ISIC_0067716,-5.088003,-0.18445186
ISIC_0067719,-1.9807024,1.5929093
ISIC_0067722,-4.4018373,2.7802064
ISIC_0067731,-1.3092396,1.1587222
ISIC_0067733,-5.6945014,1.0929481
ISIC_0067743,-0.9540165,-2.31457
ISIC_0067747,-3.2982614,-1.5078257
ISIC_0067756,-5.529707,1.9329423
ISIC_0067757,-0.14070885,0.75450355
ISIC_0067758,-0.14357387,0.2808387
ISIC_0067776,-5.4285593,2.0309315
ISIC_0067782,-2.0525794,1.5269147
ISIC_0067789,-1.3776473,0.8256466
ISIC_0067798,-0.34547397,1.0732135
ISIC_0067804,-2.9440835,-0.48606893
ISIC_0067805,-0.18762366,-0.17592497
ISIC_0067808,-4.756941,1.6422166
ISIC_0067816,-3.8391001,2.6879494
ISIC_0067821,-3.3868437,-0.5556178
ISIC_0067825,-4.4238815,2.7289097
ISIC_0067830,-0.508238,0.11573097
ISIC_0067831,-4.494122,2.8181365
ISIC_0067836,-5.0897818,2.272344
ISIC_0067843,-2.8402596,2.5152364
ISIC_0067845,-5.0840883,1.985763
ISIC_0067847,-2.3816826,1.0545106
ISIC_0067849,-3.4303422,-1.0042605
ISIC_0067857,-4.7501955,-0.16218278
ISIC_0067873,-2.5304284,0.6977451
ISIC_0067885,-1.6799105,-0.0642549
ISIC_0067889,-2.4177523,-2.6004996
ISIC_0067890,-0.7771317,1.1669431
ISIC_0067891,-2.8360722,-0.37257367
ISIC_0067893,-2.477547,0.50989777
ISIC_0067896,-4.916184,1.1629872
ISIC_0067897,-0.4675086,1.1623881
ISIC_0067902,-3.4544177,-0.9231449
ISIC_0067905,-1.4777508,-1.8328375
ISIC_0067933,-5.428561,0.89814246
ISIC_0067934,-5.513259,1.5685501
ISIC_0067947,-0.96903133,1.4832209
ISIC_0067949,0.14162138,-2.972851
ISIC_0067952,0.24010623,-1.9896305
ISIC_0067953,-0.886065,0.11126175
ISIC_0067960,-5.1318083,0.92664194
ISIC_0067969,-2.0751743,-1.5929793
ISIC_0067972,-3.3571506,-1.0275394
ISIC_0067979,-5.3149896,1.5949758
ISIC_0068000,-2.5834918,-0.53352046
ISIC_0068003,-3.1504855,4.150885
ISIC_0068011,-0.5838527,1.1289268
ISIC_0068012,-0.020847043,-2.8338532
ISIC_0068013,-2.8193872,-0.30394393
ISIC_0068015,-0.527605,-2.8142266
ISIC_0068023,-2.4029377,2.9202423
ISIC_0068043,-0.66228455,-0.042123392
ISIC_0068048,-1.0820339,-2.8422952
ISIC_0068055,-4.5963144,1.7124611
ISIC_0068060,-5.231857,-0.3684404
ISIC_0068064,-4.5022826,2.8015401
ISIC_0068069,-2.466721,3.0551147
ISIC_0068073,-5.511943,1.7292576
ISIC_0068080,-5.524391,1.9643013
ISIC_0068107,-2.757057,2.9059572
ISIC_0068114,-2.8003755,2.5098095
ISIC_0068117,-4.9706135,1.5454614
ISIC_0068118,-4.8558536,-1.4980645
ISIC_0068119,-5.4067783,1.6265094
ISIC_0068121,-2.4697905,3.1288738
ISIC_0068128,-1.0827963,-2.867372
ISIC_0068129,-5.369242,1.5138216
ISIC_0068137,-3.699167,-2.5350845
ISIC_0068143,-2.1698217,2.650978
ISIC_0068152,-2.553681,-0.8166311
ISIC_0068153,-2.7251499,2.8228378
ISIC_0068164,-4.246437,1.6709534
ISIC_0068166,-5.344015,0.34825027
ISIC_0068178,0.3508887,-2.906796
ISIC_0068188,-4.6979027,-1.8297498
ISIC_0068189,-1.0330197,0.40550807
ISIC_0068200,-3.178488,0.8048176
ISIC_0068202,-3.9512937,-3.0265772
ISIC_0068206,-5.172705,2.0700054
ISIC_0068209,-2.029515,-0.075098746
ISIC_0068211,-2.1692948,2.8552618
ISIC_0068218,-0.2903459,0.16138606
ISIC_0068227,-1.3584548,0.15265784
ISIC_0068233,-2.6466472,-0.32848576
ISIC_0068234,-4.452737,3.120391
ISIC_0068239,2.7296438,-2.559654
ISIC_0068247,-1.8940004,0.8505888
ISIC_0068252,-0.07089848,-2.816451
ISIC_0068273,-5.4182243,1.3249661
ISIC_0068275,-2.877063,3.3870926
ISIC_0068276,-2.8308594,1.2761518
ISIC_0068282,-3.4243832,-1.5011237
ISIC_0068290,0.2977331,-2.88917
ISIC_0068291,-3.3951163,-1.3547769
ISIC_0068294,-1.1574229,1.5089632
ISIC_0068299,-4.375416,2.9000509
ISIC_0068303,-3.3067293,1.256182
ISIC_0068315,-2.7730265,1.2398793
ISIC_0068318,-1.0281497,-2.6104589
ISIC_0068321,-0.0054810573,0.042398103
ISIC_0068331,-5.1822114,1.4720644
ISIC_0068343,-2.5007648,3.4602845
ISIC_0068347,-2.3694746,3.216888
ISIC_0068382,-3.326834,-1.9518994
ISIC_0068383,-1.1477677,1.1955441
ISIC_0068385,-5.3141327,1.6315794
ISIC_0068393,-5.4664598,1.7689424
ISIC_0068396,-4.384058,1.8778872
ISIC_0068403,-0.45002696,1.0676261
ISIC_0068407,-2.0343602,-0.2136632
ISIC_0068411,-1.1532526,1.1085976
ISIC_0068427,-2.39044,0.8777753
ISIC_0068438,-4.3334217,2.8924572
ISIC_0068452,-5.253082,-0.511822
ISIC_0068460,0.40768677,-2.5285785
ISIC_0068463,-5.317921,2.0582495
ISIC_0068465,-1.5725634,-2.8554223
ISIC_0068468,-2.7096639,-0.59007347
ISIC_0068488,-3.217417,2.8236697
ISIC_0068513,0.36436817,-2.8940382
ISIC_0068524,-5.2215705,1.6620562
ISIC_0068527,-2.0858722,1.0782033
ISIC_0068528,-2.8386247,-0.46477368
ISIC_0068537,-3.4360251,-0.11582496
ISIC_0068555,-1.7874874,0.97979796
ISIC_0068560,-3.0165799,-1.2712449
ISIC_0068576,-3.793271,-0.5376773
ISIC_0068578,-5.412885,0.6995286
ISIC_0068581,-0.1304761,-0.11870285
ISIC_0068583,-3.3124373,-1.1414144
ISIC_0068584,-5.4796624,1.9775932
ISIC_0068586,-0.2387686,-0.12513392
ISIC_0068609,-4.2076325,2.1623595
ISIC_0068614,-4.25254,3.2760634
ISIC_0068616,-3.1722648,3.149417
ISIC_0068617,-2.9544327,1.8555797
ISIC_0068627,-4.4319143,2.0251675
ISIC_0068628,1.4239241,-1.6133913
ISIC_0068629,-4.4213147,3.2547376
ISIC_0068633,-5.6945577,1.1531956
ISIC_0068638,-0.6509996,0.7062983
ISIC_0068660,-2.6328993,0.98987913
ISIC_0068682,-1.9408029,-1.4046853
ISIC_0068700,-3.3116953,-2.047221
ISIC_0068715,-2.2111995,1.8843254
ISIC_0068717,-5.5015416,1.7677335
ISIC_0068721,0.34652126,-2.669418
ISIC_0068727,-2.5451407,0.69285107
ISIC_0068730,-4.870469,1.5737408
ISIC_0068744,-0.04573817,0.15079276
ISIC_0068747,-2.354462,-0.6841888
ISIC_0068759,-4.4198904,2.8181906
ISIC_0068760,-1.2327037,0.53390664
ISIC_0068761,-0.42463923,0.37936613
ISIC_0068766,-3.3277926,1.595879
ISIC_0068776,-5.4500594,0.15016809
ISIC_0068778,-2.6018946,0.25185317
ISIC_0068800,-5.13628,1.3909934
ISIC_0068808,-2.8204246,0.93137205
ISIC_0068817,-2.5567453,2.6030226
ISIC_0068818,1.3886473,-1.4153309
ISIC_0068819,-2.1883156,1.555909
ISIC_0068840,-5.383479,1.9279146
ISIC_0068850,-4.8182473,1.5085866
ISIC_0068851,-3.9261377,2.677752
ISIC_0068874,-1.2669499,0.31585598
ISIC_0068881,-4.5298896,2.6474981
ISIC_0068882,0.08096795,-2.6803663
ISIC_0068884,-2.150877,2.7401898
ISIC_0068895,-0.3201446,-0.2591757
ISIC_0068897,-1.9212587,0.16849734
ISIC_0068900,-2.489116,0.72890115
ISIC_0068905,-2.3300574,2.698875
ISIC_0068907,-2.759937,1.2263142
ISIC_0068911,-1.2151271,1.0378051
ISIC_0068917,-2.7355003,3.344532
ISIC_0068921,-5.450063,1.7744468
ISIC_0068924,-0.033027902,-0.1384325
ISIC_0068928,-4.4993234,2.6989675
ISIC_0068929,-5.2091165,-0.31275263
ISIC_0068931,-4.614833,3.1130018
ISIC_0068936,-4.443381,3.2234666
ISIC_0068941,-4.311875,2.865961
ISIC_0068961,-5.3910522,1.492427
ISIC_0068962,-2.5126183,3.0684054
ISIC_0068966,-3.1680768,-1.4442677
ISIC_0068975,-3.8198507,-0.5837423
ISIC_0068979,-5.0325756,1.9112159
ISIC_0068981,-3.1909778,-1.8758755
ISIC_0068993,-2.5064108,-1.3173285
ISIC_0069003,-2.9302497,-0.45973378
ISIC_0069008,-2.7758565,2.5008967
ISIC_0069024,-2.7195463,1.0798807
ISIC_0069028,-1.6402096,0.380386
ISIC_0069029,-2.9334393,-2.055374
ISIC_0069042,-3.8550174,-1.7996209
ISIC_0069058,-1.4587793,0.40991372
ISIC_0069059,-4.422241,1.461657
ISIC_0069062,-4.65213,3.044975
ISIC_0069065,-4.4901323,2.792637
ISIC_0069068,-3.5937417,-2.7874024
ISIC_0069070,0.07786898,-2.533882
ISIC_0069072,-0.9128185,-2.4832413
ISIC_0069076,-2.6396513,-1.8619108
ISIC_0069077,-4.8372784,-2.0357213
ISIC_0069091,-5.465177,2.0040224
ISIC_0069093,-2.7408402,0.81514186
ISIC_0069102,-5.413302,0.24464045
ISIC_0069105,-4.574138,-2.011395
ISIC_0069108,-3.5329459,-2.1415977
ISIC_0069112,0.005280809,0.72148204
ISIC_0069119,-2.4208088,1.6972514
ISIC_0069148,-1.5403972,0.5754777
ISIC_0069156,-1.710341,-0.72950566
ISIC_0069158,-3.4043028,-1.9150046
ISIC_0069165,-1.5409646,0.27743137
ISIC_0069167,-4.9416943,-1.6765566
ISIC_0069179,-2.7089376,1.1171052
ISIC_0069192,-1.5483422,0.5646033
ISIC_0069197,-2.7238507,-0.99281883
ISIC_0069199,-2.2836862,2.8850422
ISIC_0069204,-5.334242,1.7284914
ISIC_0069210,-2.381566,-0.40294713
ISIC_0069230,-1.707594,-0.3882096
ISIC_0069238,-5.471458,2.176128
ISIC_0069245,-2.185146,-0.06685057
ISIC_0069246,-2.3188405,1.6921328
ISIC_0069248,-0.050061196,0.25149843
ISIC_0069257,-3.0190542,-1.2150327
ISIC_0069262,-2.4034102,0.9551181
ISIC_0069264,-2.8737173,0.73513025
ISIC_0069267,-5.0624285,0.61389464
ISIC_0069273,-4.110704,-1.97034
ISIC_0069277,-2.3445628,1.6160113
ISIC_0069292,0.2855677,-2.7227767
ISIC_0069293,1.3899872,-1.4146454
ISIC_0069315,-2.2329574,2.8830242
ISIC_0069358,-1.0479112,-0.4960664
ISIC_0069361,-2.5018733,1.7412455
ISIC_0069365,-2.9551368,-1.1810701
ISIC_0069369,-5.3286467,0.9715776
ISIC_0069380,-2.0731275,-0.23744561
ISIC_0069385,-3.6549878,-2.2902715
ISIC_0069386,-4.979459,1.7187083
ISIC_0069391,-2.8625271,-1.3817191
ISIC_0069395,-4.9285536,-1.6820813
ISIC_0069402,-4.290546,-2.0363517
ISIC_0069411,-1.9747597,1.608672
ISIC_0069416,-2.5495584,3.066698
ISIC_0069432,-0.6128404,0.2564292
ISIC_0069437,-4.853426,1.4559537
ISIC_0069457,-3.5694442,2.4944708
ISIC_0069459,0.09323258,-2.627274
ISIC_0069466,-2.8678114,0.712208
ISIC_0069473,-2.898455,2.6906314
ISIC_0069475,-3.9351838,-2.0446117
ISIC_0069479,-4.162276,1.9536811
ISIC_0069481,-3.0843556,-1.6460872
ISIC_0069488,-5.5555816,0.41649228
ISIC_0069504,-4.4984965,-0.56053007
ISIC_0069508,-0.23418258,0.64152306
ISIC_0069509,-1.704636,0.6312319
ISIC_0069511,-3.2588353,-0.0069147544
ISIC_0069514,-5.4288855,2.0336804
ISIC_0069515,-5.4231186,0.4123862
ISIC_0069536,-0.34498578,-2.9275208
ISIC_0069540,-2.8046389,1.2605729
ISIC_0069573,0.5065011,-2.5744247
ISIC_0069583,-4.023213,-0.5573605
ISIC_0069591,-1.8446052,0.50759137
ISIC_0069592,-3.081419,4.1961637
ISIC_0069595,-3.3477328,-0.67040646
ISIC_0069617,-2.7260919,-0.14856015
ISIC_0069620,-1.8453296,1.0217016
ISIC_0069622,-3.9187346,1.6963496
ISIC_0069624,-5.4713492,0.51280797
ISIC_0069626,-5.246122,-0.00077285356
ISIC_0069635,-3.1646032,3.1668766
ISIC_0069638,-4.5302725,2.6479726
ISIC_0069657,-4.7986064,-1.6995714
ISIC_0069660,-3.5506215,-2.162421
ISIC_0069668,-1.549914,0.79578334
ISIC_0069669,-2.0492876,2.7686312
ISIC_0069671,-0.6663804,0.72136885
ISIC_0069705,-0.14469314,-0.15134405
ISIC_0069727,-2.918612,-1.3610616
ISIC_0069733,-2.4402835,3.0323234
ISIC_0069736,-1.4274875,0.5033841
ISIC_0069743,-3.3455653,-0.99837416
ISIC_0069747,-3.7041383,-1.3618717
ISIC_0069775,-4.180788,1.5078076
ISIC_0069791,1.3500649,-1.6077844
ISIC_0069810,-2.9724967,3.4769397
ISIC_0069819,-1.3603477,1.1661228
ISIC_0069821,-0.941161,1.3364476
ISIC_0069833,-3.4624214,-1.9659328
ISIC_0069841,-1.8309183,-0.38997054
