isic_id,umap_x,umap_y
ISIC_0064406,-5.851114,8.559747
ISIC_0064411,-1.2992713,5.679446
ISIC_0064419,-2.6911156,6.2528343
ISIC_0064427,-1.58427,5.3250732
ISIC_0064428,-2.1149676,4.275507
ISIC_0064436,-1.6051259,5.5439353
ISIC_0064444,-3.2966158,6.647399
ISIC_0064455,-5.769608,10.32705
ISIC_0064463,-5.4004664,10.446342
ISIC_0064465,-4.937121,9.854161
ISIC_0064472,-3.3533366,10.044878
ISIC_0064476,-4.6259055,11.13129
ISIC_0064481,-3.4564543,10.49517
ISIC_0064483,-3.8559241,5.541667
ISIC_0064498,-1.1725901,5.0441256
ISIC_0064507,-3.980635,6.6913548
ISIC_0064515,-1.4002701,5.874833
ISIC_0064517,-3.5886905,8.820913
ISIC_0064530,-3.2782388,6.918855
ISIC_0064531,-3.9292722,4.425026
ISIC_0064534,-1.8271897,6.1096516
ISIC_0064538,-4.5124288,7.587325
ISIC_0064550,-3.937437,9.331691
ISIC_0064559,-5.5485535,8.24894
ISIC_0064569,-3.201295,5.4503484
ISIC_0064575,-3.2707543,5.9386444
ISIC_0064581,-1.9580702,5.010204
ISIC_0064585,-2.3859382,6.785678
ISIC_0064589,-1.9072354,4.4324775
ISIC_0064592,-3.9522076,11.240847
ISIC_0064606,-4.022634,9.98433
ISIC_0064611,-3.6182451,10.240977
ISIC_0064619,-2.574167,3.4897041
ISIC_0064623,-5.1590242,10.670365
ISIC_0064632,-2.762532,7.689871
ISIC_0064633,-1.2792064,5.5452185
ISIC_0064645,-2.3508832,4.5943785
ISIC_0064646,-2.6292782,3.5333796
ISIC_0064656,-3.4165823,10.163746
ISIC_0064660,-5.320348,8.15658
ISIC_0064667,-3.119445,7.3834887
ISIC_0064668,-4.4924684,8.607717
ISIC_0064672,-2.8518674,7.5816607
ISIC_0064676,-3.563475,7.4345007
ISIC_0064686,-3.285586,9.280877
ISIC_0064689,-2.8383925,6.3615794
ISIC_0064692,-3.6206152,11.010778
ISIC_0064693,-5.019734,9.864487
ISIC_0064694,-3.4686103,10.846288
ISIC_0064721,-3.831603,5.4678726
ISIC_0064730,-2.6117232,3.5510633
ISIC_0064732,-4.003294,10.748029
ISIC_0064739,-4.1921206,8.436733
ISIC_0064742,-3.0854976,4.8450685
ISIC_0064752,-4.4758744,8.576044
ISIC_0064759,-2.9725423,3.598478
ISIC_0064784,-4.7132344,8.437858
ISIC_0064800,-3.7191598,3.8498464
ISIC_0064804,-4.728198,11.338607
ISIC_0064816,-3.3195834,5.0291715
ISIC_0064821,-4.3068852,7.9638433
ISIC_0064822,-3.6777194,10.707002
ISIC_0064823,-4.8404365,9.91761
ISIC_0064825,-4.218225,7.0263176
ISIC_0064829,-4.03662,9.907553
ISIC_0064835,-3.7305188,7.560185
ISIC_0064836,-4.421772,8.395022
ISIC_0064840,-3.7976663,6.897643
ISIC_0064849,-5.058394,6.8433137
ISIC_0064860,-3.8284085,9.876869
ISIC_0064868,-2.8785295,7.4742723
ISIC_0064874,-3.6845844,10.26647
ISIC_0064875,-1.0978745,4.8419547
ISIC_0064881,-3.556089,9.656735
ISIC_0064887,-3.2953339,5.849313
ISIC_0064905,16.201433,1.447302
ISIC_0064907,-1.3130064,5.191188
ISIC_0064909,-3.453436,6.0761294
ISIC_0064910,16.382261,1.4573098
ISIC_0064919,-4.878454,6.389086
ISIC_0064921,-2.8975897,6.579164
ISIC_0064925,16.168083,1.4183633
ISIC_0064926,-3.7712793,11.112711
ISIC_0064927,-3.989061,10.532631
ISIC_0064929,-3.24635,9.698834
ISIC_0064933,-4.797062,9.569484
ISIC_0064936,-4.9544735,11.38041
ISIC_0064941,-3.463747,3.567223
ISIC_0064943,-2.5199168,5.9793253
ISIC_0064949,16.029785,1.7269238
ISIC_0064965,-5.9170523,10.3988
ISIC_0064982,-2.7097015,8.099214
ISIC_0064983,-2.5506344,5.29921
ISIC_0064986,-4.3612876,7.595899
ISIC_0064990,-3.0761137,6.018819
ISIC_0064992,-3.9207656,5.938858
ISIC_0064993,-3.659834,7.5047393
ISIC_0064997,-4.568238,11.036369
ISIC_0065001,-2.883288,7.1989503
ISIC_0065008,16.14438,1.424169
ISIC_0065013,-4.772333,10.316806
ISIC_0065022,-5.19556,7.50454
ISIC_0065023,-4.360954,9.291908
ISIC_0065025,-2.0608845,5.1230316
ISIC_0065026,-4.146915,6.7841225
ISIC_0065036,-4.4040008,8.748161
ISIC_0065039,-3.6912527,7.6774797
ISIC_0065046,-4.6260734,9.39046
ISIC_0065057,-2.4847534,3.6508093
ISIC_0065059,16.05375,1.6341641
ISIC_0065066,-1.0292552,5.686085
ISIC_0065099,-2.7796173,4.1325526
ISIC_0065100,-4.7677903,8.750856
ISIC_0065106,-4.3185477,8.442311
ISIC_0065109,-5.0535455,9.826296
ISIC_0065128,-5.078622,10.372332
ISIC_0065132,-4.401322,7.23397
ISIC_0065142,-2.9931228,6.534153
ISIC_0065159,16.235085,1.4466894
ISIC_0065168,-2.8632867,4.9734797
ISIC_0065171,-3.64516,7.970805
ISIC_0065173,-3.7486062,5.6458554
ISIC_0065186,-2.7723813,5.9050474
ISIC_0065191,-2.5328481,3.569583
ISIC_0065192,-2.656072,6.438679
ISIC_0065195,-1.5113976,5.0259085
ISIC_0065206,-2.5531166,6.1555023
ISIC_0065210,-5.975281,9.541964
ISIC_0065213,-2.6124578,3.518164
ISIC_0065215,-2.862703,3.3601816
ISIC_0065230,-4.2005525,8.989618
ISIC_0065235,-4.064416,8.07121
ISIC_0065236,-1.1056126,4.7747746
ISIC_0065248,-4.4981074,10.923286
ISIC_0065253,-5.2664313,9.658678
ISIC_0065265,-6.486884,9.670763
ISIC_0065267,-2.7627103,4.0079827
ISIC_0065278,-5.678495,9.398584
ISIC_0065283,-1.358371,5.0938077
ISIC_0065305,-5.6785097,10.695457
ISIC_0065307,-3.8863497,4.1382
ISIC_0065311,-3.0480611,6.339262
ISIC_0065313,-2.9345686,6.354254
ISIC_0065315,-2.6508741,3.7411406
ISIC_0065341,-1.9171097,5.5146956
ISIC_0065347,-5.2026076,10.897424
ISIC_0065351,-3.4428878,8.050952
ISIC_0065363,-2.5217357,4.2915
ISIC_0065367,-3.5258412,6.9674172
ISIC_0065379,-1.2207031,5.3170247
ISIC_0065382,-4.4140816,6.715441
ISIC_0065398,-3.8707078,7.523886
ISIC_0065402,-2.6311738,7.0635557
ISIC_0065408,-3.9274826,10.804432
ISIC_0065417,-2.0125747,4.717149
ISIC_0065431,-3.7948377,9.191314
ISIC_0065434,-5.9697328,8.941446
ISIC_0065443,-1.2769729,5.4362016
ISIC_0065446,-4.4365244,10.84691
ISIC_0065448,-4.375216,8.527489
ISIC_0065449,-1.4590749,6.1306286
ISIC_0065463,-0.9956807,4.9957113
ISIC_0065477,-4.4861264,11.416034
ISIC_0065507,-3.2805808,9.490169
ISIC_0065512,16.166323,1.5426265
ISIC_0065513,-3.3301482,10.972337
ISIC_0065516,-4.561067,8.610744
ISIC_0065518,-5.200502,10.710985
ISIC_0065521,-4.0174775,7.331557
ISIC_0065523,-2.0342503,4.3004613
ISIC_0065525,-4.8392024,9.205489
ISIC_0065531,-2.5807629,7.37275
ISIC_0065532,-2.927306,8.431301
ISIC_0065533,-4.115209,11.4044
ISIC_0065535,-1.1645297,4.7920685
ISIC_0065539,-1.1913214,5.0419493
ISIC_0065571,-4.984299,10.1714945
ISIC_0065576,-4.5078692,8.190558
ISIC_0065577,-3.6349154,7.4616218
ISIC_0065582,-1.1211175,4.9546523
ISIC_0065590,-2.97169,9.016305
ISIC_0065597,-4.507019,7.7392936
ISIC_0065598,-5.698014,10.8722105
ISIC_0065615,-4.8066196,10.142964
ISIC_0065618,-5.259304,11.096445
ISIC_0065622,-1.2467159,5.3711634
ISIC_0065627,-3.2907622,6.4236717
ISIC_0065644,-3.0479488,3.757367
ISIC_0065655,-2.6491988,5.128146
ISIC_0065658,-2.9386234,4.6873155
ISIC_0065668,-2.2803752,6.305322
ISIC_0065671,-3.955481,8.835072
ISIC_0065675,-5.016472,9.941121
ISIC_0065694,-4.902557,10.499898
ISIC_0065697,-1.1390259,5.767995
ISIC_0065698,-3.9011364,8.739759
ISIC_0065709,-3.526062,5.9902115
ISIC_0065714,-4.300628,10.327688
ISIC_0065727,-3.9491987,10.054211
ISIC_0065740,-3.8439696,8.726375
ISIC_0065742,-3.878953,7.049487
ISIC_0065746,-4.0287976,10.222199
ISIC_0065748,-5.180601,6.527079
ISIC_0065760,-1.071112,4.974017
ISIC_0065767,-3.7884033,6.942532
ISIC_0065774,-3.8860505,4.871236
ISIC_0065775,-4.38573,9.286429
ISIC_0065781,-2.7261384,7.8061075
ISIC_0065786,-2.914278,5.430005
ISIC_0065788,-3.22774,6.6983805
ISIC_0065801,-5.266172,7.9684367
ISIC_0065806,16.2938,1.3720609
ISIC_0065807,-4.8731284,9.8052845
ISIC_0065813,-3.9502413,4.9054933
ISIC_0065823,-4.7346177,9.870114
ISIC_0065825,-3.1773384,5.921466
ISIC_0065843,-4.6257954,6.8407927
ISIC_0065853,-4.5366664,10.736285
ISIC_0065858,-1.8008608,5.075309
ISIC_0065869,-2.9185176,7.0306773
ISIC_0065870,-3.7245333,7.6368337
ISIC_0065872,-1.0708928,5.6718516
ISIC_0065889,-4.8690443,9.215257
ISIC_0065895,-4.566668,8.606527
ISIC_0065904,-2.5375552,3.534207
ISIC_0065918,-4.1810203,7.8788323
ISIC_0065927,-3.0021682,6.9382186
ISIC_0065928,-5.2715015,7.5536695
ISIC_0065932,-4.1930914,8.494466
ISIC_0065943,-3.3445706,7.3426375
ISIC_0065944,-4.382429,6.863368
ISIC_0065945,-2.5279772,7.5688615
ISIC_0065961,-3.7055464,5.929117
ISIC_0065969,-1.1498939,5.1888
ISIC_0065974,-2.544758,3.724433
ISIC_0065997,-2.76812,3.5709724
ISIC_0066001,-4.2172647,7.7214036
ISIC_0066019,-2.6967294,5.200187
ISIC_0066047,-4.438465,11.343269
ISIC_0066058,-2.3858433,4.435667
ISIC_0066061,-1.3232557,5.270515
ISIC_0066066,-5.0534496,7.120138
ISIC_0066069,-4.6952033,9.238504
ISIC_0066075,-2.758929,8.005861
ISIC_0066085,-3.3140163,9.140688
ISIC_0066093,-2.8827024,5.5757904
ISIC_0066094,-1.1178484,5.6621833
ISIC_0066098,-2.7745743,5.8419213
ISIC_0066101,-5.1285486,7.179972
ISIC_0066102,-2.5959496,3.5154195
ISIC_0066106,-4.7225523,11.153064
ISIC_0066109,-3.7688358,9.495758
ISIC_0066116,-3.9255803,10.365621
ISIC_0066124,-3.30015,6.446648
ISIC_0066127,-4.897771,11.109749
ISIC_0066136,-6.041084,10.537573
ISIC_0066143,-3.1779113,9.935501
ISIC_0066146,-1.768417,5.091632
ISIC_0066154,-5.5886946,8.2257185
ISIC_0066161,-3.8024657,5.0461974
ISIC_0066165,-6.145891,10.650812
ISIC_0066181,16.515423,1.5517728
ISIC_0066185,16.048813,1.8132122
ISIC_0066191,-4.0553484,10.668758
ISIC_0066200,-4.3170476,9.845646
ISIC_0066203,-1.7376238,4.830524
ISIC_0066204,-3.8149614,6.9320765
ISIC_0066209,-6.0002227,10.388753
ISIC_0066217,-4.5932302,10.623957
ISIC_0066226,-3.426616,6.0393076
ISIC_0066244,-1.2228682,5.8398876
ISIC_0066289,-3.4216673,7.6686525
ISIC_0066307,-3.7978034,7.4617214
ISIC_0066308,-3.2150676,10.642881
ISIC_0066316,-1.448114,5.2485137
ISIC_0066320,-3.3313706,9.638933
ISIC_0066325,-3.214912,4.0165167
ISIC_0066332,-3.0731225,7.375944
ISIC_0066336,-4.4467845,8.98212
ISIC_0066338,-3.1934452,9.906615
ISIC_0066350,-1.9840705,4.0850906
ISIC_0066352,-3.1349385,8.27625
ISIC_0066358,-4.9946833,7.6873116
ISIC_0066359,-3.0779521,6.055145
ISIC_0066375,16.27543,1.5858331
ISIC_0066376,-5.030571,10.087648
ISIC_0066378,-2.2107136,4.647017
ISIC_0066379,-4.9936347,10.425515
ISIC_0066382,-1.5823869,4.5851717
ISIC_0066384,-3.4854043,7.558377
ISIC_0066390,-3.3177865,6.5487876
ISIC_0066394,-3.383574,4.9511566
ISIC_0066399,-2.55496,3.5382285
ISIC_0066401,-4.046539,8.577463
ISIC_0066403,-3.430434,7.317448
ISIC_0066412,-3.7799475,10.488783
ISIC_0066422,-4.282672,5.819555
ISIC_0066423,-5.023544,11.111658
ISIC_0066426,-1.0685307,5.2559104
ISIC_0066428,-2.9885254,5.829262
ISIC_0066430,16.316607,1.3685341
ISIC_0066448,-1.4647762,6.1093273
ISIC_0066470,-3.264882,8.288928
ISIC_0066476,-5.4972587,9.71577
ISIC_0066481,-3.1029577,5.5598927
ISIC_0066483,-3.2034194,5.9853044
ISIC_0066492,-5.454975,10.954987
ISIC_0066497,-2.6217725,3.5656602
ISIC_0066499,-4.4577518,6.6763315
ISIC_0066500,-2.7988615,3.3698423
ISIC_0066505,-3.5355313,3.7335956
ISIC_0066506,-4.9101067,9.485169
ISIC_0066515,-2.8586857,3.9114294
ISIC_0066516,16.12867,1.6624095
ISIC_0066518,-3.6326525,10.547732
ISIC_0066519,-3.2426016,7.674172
ISIC_0066520,-4.91691,8.380073
ISIC_0066532,-4.158492,10.912888
ISIC_0066533,-2.9162369,5.5907993
ISIC_0066535,-2.7376933,6.081198
ISIC_0066560,-4.801072,8.698838
ISIC_0066564,-3.6631348,9.259494
ISIC_0066568,-3.0525153,7.3691177
ISIC_0066588,-3.1699014,9.935644
ISIC_0066589,-5.415622,10.763863
ISIC_0066593,-4.28391,7.3752956
ISIC_0066603,-1.4654504,5.124016
ISIC_0066609,-4.772189,8.932445
ISIC_0066612,-5.478739,10.9715395
ISIC_0066613,-3.7974672,5.5868635
ISIC_0066626,-5.034004,11.294096
ISIC_0066627,-1.8652612,5.182527
ISIC_0066629,-3.706723,5.807413
ISIC_0066631,-4.7662945,10.651898
ISIC_0066633,-1.3298043,4.742156
ISIC_0066637,-4.6519175,6.8753185
ISIC_0066649,-3.4003074,4.534519
ISIC_0066650,-6.121411,10.217453
ISIC_0066662,-3.4662094,6.745745
ISIC_0066671,-3.1188962,6.35332
ISIC_0066678,-3.252394,9.919725
ISIC_0066690,-1.9858814,4.751444
ISIC_0066693,-3.19952,4.758515
ISIC_0066710,-4.117128,9.224171
ISIC_0066716,-3.815382,7.5085244
ISIC_0066722,-2.9179184,3.771591
ISIC_0066733,-5.266868,11.231326
ISIC_0066744,-2.641857,4.393611
ISIC_0066750,-1.0306796,4.993979
ISIC_0066756,-5.7759356,9.34893
ISIC_0066766,-4.0006104,5.9025407
ISIC_0066767,-3.3903682,7.4736705
ISIC_0066769,-3.1187415,6.606034
ISIC_0066776,-4.8496313,8.667864
ISIC_0066783,-4.348277,8.928456
ISIC_0066792,-4.095915,8.364874
ISIC_0066802,-4.0096254,4.8427334
ISIC_0066811,-1.4252511,6.117705
ISIC_0066815,-3.9268541,4.153575
ISIC_0066844,-3.4357326,6.573196
ISIC_0066845,-4.03228,8.789496
ISIC_0066848,-3.950109,8.7298565
ISIC_0066854,-2.9148598,7.8621593
ISIC_0066855,-3.252786,9.976442
ISIC_0066860,-3.5755365,9.164302
ISIC_0066863,-5.802634,8.184956
ISIC_0066865,-3.4125206,5.376955
ISIC_0066867,-5.212875,8.626235
ISIC_0066869,-2.770815,3.7861009
ISIC_0066882,-5.217081,10.42062
ISIC_0066886,-3.6221783,8.323221
ISIC_0066907,-2.5010715,7.020418
ISIC_0066910,-2.4309907,4.635694
ISIC_0066918,-5.297931,9.855004
ISIC_0066921,-1.8392218,6.3033056
ISIC_0066927,-1.2129885,4.503781
ISIC_0066931,-3.3050923,5.774582
ISIC_0066933,-3.2704756,9.279067
ISIC_0066935,-3.0988808,5.7025914
ISIC_0066947,-2.8813412,3.3382583
ISIC_0066952,-2.7805564,5.625998
ISIC_0066969,-4.945068,6.9410152
ISIC_0066977,-3.2668486,6.239331
ISIC_0066994,-3.2697756,9.548419
ISIC_0067005,-2.9202943,6.0067744
ISIC_0067008,-4.6439986,10.969939
ISIC_0067009,-5.085887,11.218282
ISIC_0067054,-4.1051607,10.749714
ISIC_0067062,-3.477778,6.9173098
ISIC_0067069,-1.9576511,4.110665
ISIC_0067083,-3.4541004,9.912729
ISIC_0067101,-3.0911427,5.4150543
ISIC_0067120,-5.2802873,10.69285
ISIC_0067126,16.06264,1.6623836
ISIC_0067129,-2.484891,3.7720706
ISIC_0067134,-4.519118,8.037005
ISIC_0067151,-3.3243842,5.5925145
ISIC_0067159,-2.5485973,7.343016
ISIC_0067160,-1.4082594,5.1665845
ISIC_0067167,-1.7414911,5.9020586
ISIC_0067171,-6.132717,9.151051
ISIC_0067188,-2.835904,7.924428
ISIC_0067191,-4.3742537,5.491115
ISIC_0067193,-3.6747894,8.251338
ISIC_0067194,-3.0670104,9.079577
ISIC_0067197,16.19279,1.3913012
ISIC_0067200,-3.7784944,7.822245
ISIC_0067202,-4.6300297,9.816578
ISIC_0067206,-1.061697,5.6645074
ISIC_0067208,-2.8859653,5.4699917
ISIC_0067210,-1.4369997,6.154739
ISIC_0067225,-5.1392198,6.4809875
ISIC_0067233,-3.1764827,5.548668
ISIC_0067235,-5.754268,10.671052
ISIC_0067240,-5.7684627,8.226688
ISIC_0067248,-3.218634,5.330287
ISIC_0067253,-5.3561883,8.301532
ISIC_0067274,-5.4906926,10.193073
ISIC_0067276,-2.0625145,5.625474
ISIC_0067284,-5.7656813,8.083723
ISIC_0067308,-3.048566,7.459671
ISIC_0067317,-3.3121674,9.751382
ISIC_0067318,-6.503334,9.713066
ISIC_0067325,16.085146,1.7501663
ISIC_0067333,-3.5946035,6.37101
ISIC_0067335,-3.1075957,5.582189
ISIC_0067339,-3.1479256,6.950532
ISIC_0067347,-2.652478,4.8084254
ISIC_0067350,-2.6839979,7.0261683
ISIC_0067353,-4.7822046,8.255817
ISIC_0067365,-2.6597235,3.471876
ISIC_0067367,-2.437247,4.147239
ISIC_0067375,-3.075375,7.677661
ISIC_0067395,-4.2083426,9.489833
ISIC_0067404,-3.345684,7.681792
ISIC_0067405,-3.7475674,8.845049
ISIC_0067417,-5.433453,9.753358
ISIC_0067418,-4.1201277,11.404325
ISIC_0067438,-3.3074734,5.6906514
ISIC_0067443,-3.7670186,9.381282
ISIC_0067452,-3.5437105,6.902332
ISIC_0067458,-2.8583624,8.136224
ISIC_0067460,-4.497124,7.578602
ISIC_0067461,-3.1633987,4.3891773
ISIC_0067466,-3.3923607,6.3329687
ISIC_0067485,-3.2831943,7.5802393
ISIC_0067488,-4.6956396,9.982998
ISIC_0067489,-1.7735461,5.4280024
ISIC_0067495,-5.1249375,9.503264
ISIC_0067502,-5.0191927,9.147855
ISIC_0067504,16.277277,1.355193
ISIC_0067510,-4.147975,7.8597956
ISIC_0067511,-2.7000544,3.462788
ISIC_0067513,16.144855,1.4295927
ISIC_0067515,-5.039361,8.091405
ISIC_0067518,-3.2613215,6.466199
ISIC_0067521,-3.967338,11.193621
ISIC_0067534,-3.6375663,9.555945
ISIC_0067536,-3.1019034,6.1190414
ISIC_0067543,-3.9358084,7.007085
ISIC_0067549,-3.73265,10.408612
ISIC_0067553,-1.1041759,4.739999
ISIC_0067564,-1.9242914,5.4212003
ISIC_0067565,-5.0020165,10.515624
ISIC_0067566,-1.179102,5.3005233
ISIC_0067576,-4.831363,10.736845
ISIC_0067577,-5.5431676,11.086878
ISIC_0067598,-5.9700165,10.593353
ISIC_0067601,-4.300179,10.958292
ISIC_0067602,-3.5889728,9.843073
ISIC_0067619,-5.1635623,6.5311174
ISIC_0067625,-3.783716,6.5994177
ISIC_0067629,-1.8551776,5.626013
ISIC_0067630,-2.9387147,9.7883415
ISIC_0067636,-1.6093855,5.3502493
ISIC_0067653,-2.34406,5.4475245
ISIC_0067655,-1.169544,5.837827
ISIC_0067667,-1.6257962,4.6622934
ISIC_0067671,-4.0666513,6.624815
ISIC_0067685,-1.8715667,5.395176
ISIC_0067689,-1.2037587,4.8318324
ISIC_0067695,-3.2943707,9.760332
ISIC_0067696,-4.7910957,8.826942
ISIC_0067697,-5.1962476,11.071855
ISIC_0067704,-5.4291797,10.453128
ISIC_0067711,-3.4028823,3.6269403
ISIC_0067716,-2.6784375,7.645952
ISIC_0067719,-2.5551634,5.99977
ISIC_0067722,-4.2072716,5.653105
ISIC_0067731,-4.530965,10.562242
ISIC_0067733,-3.6594355,6.3168306
ISIC_0067743,-5.3593426,9.545813
ISIC_0067747,-3.646201,3.843625
ISIC_0067756,-4.5855327,9.758316
ISIC_0067757,-2.6019044,3.4393096
ISIC_0067758,-2.5913272,4.2212863
ISIC_0067776,-3.5638566,3.9450567
ISIC_0067782,16.059958,1.6672095
ISIC_0067789,-4.6570215,11.174008
ISIC_0067798,-3.4093664,4.013877
ISIC_0067804,-3.9107018,10.806321
ISIC_0067805,-4.0522647,7.6368375
ISIC_0067808,-4.7917066,10.567767
ISIC_0067816,-4.2225204,5.866419
ISIC_0067821,-3.3673475,6.145963
ISIC_0067825,-5.051775,8.127148
ISIC_0067830,-3.645749,4.960876
ISIC_0067831,-4.1578484,8.47589
ISIC_0067836,-3.2798386,5.4665613
ISIC_0067843,-4.7903385,8.659121
ISIC_0067845,-5.922714,8.290896
ISIC_0067847,-2.9962792,5.5344777
ISIC_0067849,-6.107736,10.357136
ISIC_0067857,-4.6815248,11.179123
ISIC_0067873,-5.129698,9.10436
ISIC_0067885,-3.5472503,9.043337
ISIC_0067889,-4.087149,10.909067
ISIC_0067890,-3.5373936,3.3058763
ISIC_0067891,-4.044263,10.93133
ISIC_0067893,-3.294495,6.7115726
ISIC_0067896,-4.270648,7.1801934
ISIC_0067897,-3.1056998,4.4781113
ISIC_0067902,-3.889051,4.1269493
ISIC_0067905,-3.4530096,8.899746
ISIC_0067933,-3.6201434,10.345143
ISIC_0067934,-4.302506,6.047523
ISIC_0067947,-1.9346617,5.009059
ISIC_0067949,-1.2664458,5.1651735
ISIC_0067952,-4.3052397,7.794049
ISIC_0067953,-5.121519,10.66136
ISIC_0067960,-3.3291574,10.025513
ISIC_0067969,-3.4309404,8.622769
ISIC_0067972,-3.3848903,10.271727
ISIC_0067979,-5.196687,8.664208
ISIC_0068000,-3.90047,4.327787
ISIC_0068003,-1.0505346,4.9582925
ISIC_0068011,-2.9788113,5.4302573
ISIC_0068012,-3.4926307,8.339034
ISIC_0068013,-4.424692,9.155434
ISIC_0068015,-3.2849786,7.594465
ISIC_0068023,-4.168569,5.741356
ISIC_0068043,-4.4391494,10.456965
ISIC_0068048,-4.1000733,7.665671
ISIC_0068055,-5.446044,8.466808
ISIC_0068060,-3.5442157,9.887202
ISIC_0068064,-4.4460673,6.602828
ISIC_0068069,-2.8633022,5.371844
ISIC_0068073,-3.9705987,7.141626
ISIC_0068080,-3.1073234,4.7061653
ISIC_0068107,-3.9956064,4.5926695
ISIC_0068114,-2.5013392,6.24341
ISIC_0068117,-3.784713,8.839322
ISIC_0068118,-5.006273,11.353096
ISIC_0068119,-3.798078,7.9944353
ISIC_0068121,-3.9739377,4.849648
ISIC_0068128,-2.5904174,6.488829
ISIC_0068129,-5.2365026,10.227055
ISIC_0068137,-3.9022112,9.301757
ISIC_0068143,-2.8097785,5.965222
ISIC_0068152,-3.4223785,7.3577275
ISIC_0068153,-4.028125,4.82531
ISIC_0068164,-3.3216507,6.6486278
ISIC_0068166,-5.4544034,10.488258
ISIC_0068178,-2.9925137,3.682215
ISIC_0068188,-5.0181575,11.275107
ISIC_0068189,-1.1351887,5.015099
ISIC_0068200,-3.96962,9.235002
ISIC_0068202,-5.9346304,10.576518
ISIC_0068206,16.245615,1.6849594
ISIC_0068209,-1.1862737,5.176017
ISIC_0068211,-3.62299,7.9912148
ISIC_0068218,-3.6641958,3.7701843
ISIC_0068227,-1.2977654,5.9534783
ISIC_0068233,-5.711188,10.369262
ISIC_0068234,-2.796853,4.8682485
ISIC_0068239,-5.1068516,10.454808
ISIC_0068247,-4.8696175,7.9154396
ISIC_0068252,-5.756082,9.323626
ISIC_0068273,-3.4411528,8.040572
ISIC_0068275,-3.3680441,6.7295513
ISIC_0068276,-2.5243478,4.9124146
ISIC_0068282,-6.23182,9.521442
ISIC_0068290,-1.2120626,4.519833
ISIC_0068291,-3.733696,8.073066
ISIC_0068294,16.15718,1.6862656
ISIC_0068299,-3.1560493,8.850621
ISIC_0068303,-3.4849863,3.3071506
ISIC_0068315,-4.664598,8.30061
ISIC_0068318,-2.9356947,8.626347
ISIC_0068321,-5.2930813,7.8396444
ISIC_0068331,-4.7625585,11.333113
ISIC_0068343,16.092466,1.7713602
ISIC_0068347,-5.3351893,7.939869
ISIC_0068382,-3.3540907,9.717746
ISIC_0068383,-3.4728842,8.245248
ISIC_0068385,-4.915502,9.93221
ISIC_0068393,-4.6411276,6.476225
ISIC_0068396,-3.378052,6.05464
ISIC_0068403,-3.6881592,3.5266335
ISIC_0068407,-4.6186867,10.014973
ISIC_0068411,-4.3938375,11.323705
ISIC_0068427,-4.5422764,10.194846
ISIC_0068438,-3.5301104,10.91952
ISIC_0068452,-5.4228396,8.124253
ISIC_0068460,-2.4809542,4.501958
ISIC_0068463,16.34392,1.6511247
ISIC_0068465,-4.719479,10.823077
ISIC_0068468,-3.8783524,10.536312
ISIC_0068488,-2.9504602,4.765541
ISIC_0068513,-5.9221945,10.2575
ISIC_0068524,-4.077744,9.253683
ISIC_0068527,-3.9028683,6.3279986
ISIC_0068528,-4.484208,11.294256
ISIC_0068537,-2.5168846,4.6360173
ISIC_0068555,-4.0767856,9.932906
ISIC_0068560,-4.122449,10.770781
ISIC_0068576,-3.483298,10.212731
ISIC_0068578,-3.9679363,9.366581
ISIC_0068581,-3.4667907,8.662454
ISIC_0068583,-2.641642,7.635008
ISIC_0068584,-1.1715655,4.7808194
ISIC_0068586,-4.7874637,11.124359
ISIC_0068609,16.292973,1.5392988
ISIC_0068614,16.063936,1.802153
ISIC_0068616,-3.3088238,6.406613
ISIC_0068617,-2.3591776,4.702741
ISIC_0068627,-4.2198772,8.6514635
ISIC_0068628,-4.2074385,7.9366674
ISIC_0068629,-3.49256,6.3682737
ISIC_0068633,-6.0536637,10.477384
ISIC_0068638,-3.922947,7.095188
ISIC_0068660,-4.5704803,9.3537855
ISIC_0068682,-5.6922207,10.5883045
ISIC_0068700,-3.3795233,9.88758
ISIC_0068715,16.194447,1.6623904
ISIC_0068717,-5.306371,9.443585
ISIC_0068721,-1.6644096,4.8802495
ISIC_0068727,-4.904682,8.354434
ISIC_0068730,-4.513236,11.414318
ISIC_0068744,-4.417718,9.000853
ISIC_0068747,-3.3942745,5.8938756
ISIC_0068759,-1.7523681,4.7918663
ISIC_0068760,-4.7023654,8.79077
ISIC_0068761,-1.9144838,4.9673443
ISIC_0068766,-5.0184517,8.160599
ISIC_0068776,-2.431295,6.828044
ISIC_0068778,-1.4898661,5.804162
ISIC_0068800,-2.6459436,6.5786824
ISIC_0068808,-4.894863,10.477585
ISIC_0068817,-2.7473962,3.504482
ISIC_0068818,16.17878,1.6357545
ISIC_0068819,-4.8970084,7.5409164
ISIC_0068840,-4.504378,11.113614
ISIC_0068850,-3.169513,7.4925942
ISIC_0068851,-6.494828,9.869396
ISIC_0068874,-4.9139214,10.96311
ISIC_0068881,-4.0681024,8.913139
ISIC_0068882,-3.2769997,3.883494
ISIC_0068884,-4.5581255,10.690711
ISIC_0068895,-1.0600783,5.2909355
ISIC_0068897,-3.0802724,6.996765
ISIC_0068900,-2.943988,6.381953
ISIC_0068905,-1.1221956,4.880352
ISIC_0068907,-4.91357,7.5780025
ISIC_0068911,-5.587723,8.25003
ISIC_0068917,-3.8253174,4.357057
ISIC_0068921,-4.3260045,5.9960876
