isic_id,umap_x,umap_y
ISIC_0064534,7.5530853,14.38749
ISIC_0064538,6.2058883,12.126263
ISIC_0064550,6.768926,12.106104
ISIC_0064559,8.373239,15.072787
ISIC_0064569,7.831071,10.885142
ISIC_0064575,7.603972,11.290028
ISIC_0064581,8.340259,13.549779
ISIC_0064585,6.655725,11.03899
ISIC_0064589,8.827507,13.002736
ISIC_0064592,7.7239876,12.008748
ISIC_0064606,8.196498,15.172714
ISIC_0064611,4.780867,15.42942
ISIC_0064619,8.73097,13.908709
ISIC_0064623,7.556499,14.616686
ISIC_0064632,4.990767,14.947232
ISIC_0064633,5.525114,14.547704
ISIC_0064645,5.68129,16.581661
ISIC_0064646,5.9413786,14.42357
ISIC_0064656,1.8210965,14.33843
ISIC_0064660,4.3811283,12.75154
ISIC_0064667,7.6437225,9.904451
ISIC_0064668,6.031247,14.708963
ISIC_0064672,4.595665,14.558419
ISIC_0064676,3.6319659,15.050637
ISIC_0064686,4.793445,14.344787
ISIC_0064689,4.3486934,12.668435
ISIC_0064692,3.9415612,15.184408
ISIC_0064693,4.051059,15.744156
ISIC_0064694,7.8236504,11.043208
ISIC_0064721,4.8001018,13.949746
ISIC_0064730,8.780294,13.110442
ISIC_0064732,8.141292,12.051542
ISIC_0064739,7.275137,15.156967
ISIC_0064742,1.8315994,14.215192
ISIC_0064752,8.021369,10.407243
ISIC_0064759,8.921545,13.4230585
ISIC_0064784,8.743093,14.084836
ISIC_0064800,6.5802445,12.199221
ISIC_0064804,5.645166,14.502134
ISIC_0064816,6.565988,14.125113
ISIC_0064821,8.000874,13.002616
ISIC_0064822,2.8188207,11.869614
ISIC_0064823,7.9842277,14.877766
ISIC_0064825,6.2882257,14.596146
ISIC_0064829,8.029768,11.7701025
ISIC_0064835,1.8141636,12.777915
ISIC_0064836,4.838734,12.311297
ISIC_0064840,2.825088,13.979587
ISIC_0064849,8.137168,10.971628
ISIC_0064860,7.967526,15.082253
ISIC_0064868,4.3553114,15.078209
ISIC_0064874,1.9919895,14.022323
ISIC_0064875,8.530951,15.506625
ISIC_0064881,3.230917,13.820284
ISIC_0064887,5.9812202,13.893079
ISIC_0064905,8.546326,13.294775
ISIC_0064907,6.5276036,14.488646
ISIC_0064909,9.127814,13.763001
ISIC_0064910,5.822198,13.923375
ISIC_0064919,8.113105,13.138962
ISIC_0064921,6.2403126,15.306075
ISIC_0064925,8.907397,14.542379
ISIC_0064926,7.7900915,11.292698
ISIC_0064927,2.9363465,12.557223
ISIC_0064929,2.7491405,11.752066
ISIC_0064933,7.48824,12.044951
ISIC_0064936,3.778947,15.586877
ISIC_0064941,8.916448,14.640175
ISIC_0064943,6.6300254,12.31415
ISIC_0064949,8.552743,13.077719
ISIC_0064965,3.7078521,13.78778
ISIC_0064982,4.37502,14.258827
ISIC_0064983,5.770745,10.694053
ISIC_0064986,7.1160045,11.220555
ISIC_0064990,8.075822,10.647711
ISIC_0064992,3.5326197,12.990714
ISIC_0064993,6.5091133,10.254761
ISIC_0064997,6.700333,14.321861
ISIC_0065001,3.8503244,14.022904
ISIC_0065008,7.956994,15.355444
ISIC_0065013,8.007535,14.877192
ISIC_0065022,4.2629595,12.208207
ISIC_0065023,8.147102,13.764812
ISIC_0065025,8.080804,11.662609
ISIC_0065026,6.271631,10.014996
ISIC_0065036,5.808077,15.027315
ISIC_0065039,2.2078238,12.470379
ISIC_0065046,4.357439,12.9434805
ISIC_0065057,5.3137703,12.939623
ISIC_0065059,8.905012,13.336103
ISIC_0065066,7.3517976,14.100298
ISIC_0065099,6.5281386,13.797839
ISIC_0065100,5.782216,12.703615
ISIC_0065106,7.3339024,15.478187
ISIC_0065109,6.9283595,14.05253
ISIC_0065128,4.42591,13.741612
ISIC_0065132,4.1373825,13.9004545
ISIC_0065142,3.2241163,12.929357
ISIC_0065159,7.375421,14.6871195
ISIC_0065168,6.331334,14.174958
ISIC_0065171,2.2351754,13.0211315
ISIC_0065173,6.836491,10.777089
ISIC_0065186,5.9103875,10.466909
ISIC_0065191,6.5754027,14.294148
ISIC_0065192,4.6880317,14.201195
ISIC_0065195,6.2237463,10.716458
ISIC_0065206,2.3521743,12.513362
ISIC_0065210,4.039349,15.73059
ISIC_0065213,7.192737,16.425009
ISIC_0065215,6.8713145,13.820938
ISIC_0065230,8.194222,11.824753
ISIC_0065235,4.1004815,16.184437
ISIC_0065236,4.3787117,12.497456
ISIC_0065248,6.4051538,13.701399
ISIC_0065253,3.6104426,13.6206045
ISIC_0065265,4.631122,14.1065
ISIC_0065267,6.9657564,13.292173
ISIC_0065278,2.8418014,14.534186
ISIC_0065283,4.618517,15.183371
ISIC_0065305,4.2093453,13.887867
ISIC_0065307,7.450755,15.28824
ISIC_0065311,7.0087953,12.443923
ISIC_0065313,6.6365786,11.630884
ISIC_0065315,3.5468812,13.190543
ISIC_0065341,3.2933674,12.479011
ISIC_0065347,6.034688,14.511621
ISIC_0065351,4.243417,14.485221
ISIC_0065363,7.640142,14.268851
ISIC_0065367,7.038794,9.627816
ISIC_0065379,8.973215,13.18939
ISIC_0065382,8.238334,14.383936
ISIC_0065398,3.5564706,13.777776
ISIC_0065402,4.7298517,14.323693
ISIC_0065408,4.2373147,13.083257
ISIC_0065417,5.7856193,10.3157625
ISIC_0065431,6.2777934,14.148162
ISIC_0065434,7.258035,13.1371
ISIC_0065443,4.726788,16.348848
ISIC_0065446,6.891954,11.88691
ISIC_0065448,4.5107,13.156002
ISIC_0065449,7.773898,10.884906
ISIC_0065463,8.482634,15.246938
ISIC_0065477,6.969684,14.963953
ISIC_0065507,8.2512245,11.889215
ISIC_0065512,5.9054713,16.726051
ISIC_0065513,7.056066,11.035109
ISIC_0065516,8.018962,15.027039
ISIC_0065518,4.6104474,16.26232
ISIC_0065521,6.741958,12.748981
ISIC_0065523,7.01515,14.062726
ISIC_0065525,5.2241774,14.296782
ISIC_0065531,2.318638,12.9257145
ISIC_0065532,1.9600983,14.502516
ISIC_0065533,8.001902,12.189128
ISIC_0065535,8.23178,11.288943
ISIC_0065539,2.5760527,14.142331
ISIC_0065571,6.4136024,14.092234
ISIC_0065576,6.397435,13.39245
ISIC_0065577,3.2209127,13.803189
ISIC_0065582,7.566582,14.477948
ISIC_0065590,1.8765582,12.703772
ISIC_0065597,4.413896,12.031635
ISIC_0065598,2.457317,13.60737
ISIC_0065615,7.9278665,13.083928
ISIC_0065618,7.0374975,14.815166
ISIC_0065622,9.069611,13.297379
ISIC_0065627,8.267354,11.368337
ISIC_0065644,8.017072,11.975248
ISIC_0065655,6.613012,16.69501
ISIC_0065658,7.5647736,12.544403
ISIC_0065668,6.224244,10.627025
ISIC_0065671,4.331247,13.548467
ISIC_0065675,3.3700533,12.183411
ISIC_0065694,6.1333675,14.242937
ISIC_0065697,5.824713,13.975773
ISIC_0065698,8.219065,11.004478
ISIC_0065709,6.85002,16.518908
ISIC_0065714,8.297894,15.131499
ISIC_0065727,7.8528137,14.240519
ISIC_0065740,6.730212,13.083533
ISIC_0065742,4.7583294,12.76774
ISIC_0065746,7.5935516,11.69681
ISIC_0065748,7.0587993,9.5641165
ISIC_0065760,8.26925,12.196281
ISIC_0065767,4.2821183,15.848206
ISIC_0065774,8.15479,13.921798
ISIC_0065775,8.606145,13.594974
ISIC_0065781,2.1773365,13.227191
ISIC_0065786,6.1589065,11.930327
ISIC_0065788,6.5300083,14.965752
ISIC_0065801,2.5464454,12.445805
ISIC_0065806,6.824427,14.621895
ISIC_0065807,7.1336093,11.981218
ISIC_0065813,4.23087,12.564801
ISIC_0065823,4.5511856,12.451833
ISIC_0065825,7.508764,14.19513
ISIC_0065843,5.444912,14.312903
ISIC_0065853,4.5971336,14.074363
ISIC_0065858,7.6267076,13.390992
ISIC_0065869,5.6375637,14.806559
ISIC_0065870,2.7522595,12.472843
ISIC_0065872,8.806009,15.140492
ISIC_0065889,4.5729876,15.182891
ISIC_0065895,7.3847756,10.870316
ISIC_0065904,6.8993864,16.064045
ISIC_0065918,6.470185,15.022517
ISIC_0065927,1.9285866,13.626666
ISIC_0065928,7.229062,16.15205
ISIC_0065932,6.759076,12.976222
ISIC_0065943,6.0920296,11.663814
ISIC_0065944,6.870306,11.773387
ISIC_0065945,6.6487737,10.981333
ISIC_0065961,3.5589821,13.29147
ISIC_0065969,4.775328,15.920946
ISIC_0065974,8.011198,14.14051
ISIC_0065997,8.968643,13.243513
ISIC_0066001,7.2033615,14.8383875
ISIC_0066019,8.578241,12.534131
ISIC_0066047,4.5628543,14.097976
ISIC_0066058,8.625968,11.893869
ISIC_0066061,8.936164,14.051194
ISIC_0066066,3.7947621,15.377325
ISIC_0066069,6.996334,14.579139
ISIC_0066075,6.7548766,11.247447
ISIC_0066085,3.900871,12.984147
ISIC_0066093,5.889726,12.450342
ISIC_0066094,8.035905,14.842862
ISIC_0066098,2.5129554,14.006194
ISIC_0066101,7.349793,10.597375
ISIC_0066102,7.13136,14.144789
ISIC_0066106,5.42386,16.33784
ISIC_0066109,4.9179044,14.169293
ISIC_0066116,7.078767,14.558064
ISIC_0066124,7.7005186,15.250273
ISIC_0066127,4.0720716,15.551051
ISIC_0066136,4.270874,15.917192
ISIC_0066143,1.8011353,13.815969
ISIC_0066146,8.931535,12.958613
ISIC_0066154,6.915752,10.231997
ISIC_0066161,5.9591217,12.642457
ISIC_0066165,2.6223383,13.320639
ISIC_0066181,5.2637887,13.997763
ISIC_0066185,8.883026,12.945915
ISIC_0066191,8.144643,12.01889
ISIC_0066200,7.562175,13.2182045
ISIC_0066203,7.984065,15.000539
ISIC_0066204,1.8875583,14.471399
ISIC_0066209,2.7352664,14.397871
ISIC_0066217,8.310738,15.093015
ISIC_0066226,7.8089814,10.859973
ISIC_0066244,8.463676,15.588031
ISIC_0066289,3.6803746,12.725648
ISIC_0066307,3.161813,13.79039
ISIC_0066308,7.956003,10.943986
ISIC_0066316,1.8379496,12.793298
ISIC_0066320,2.3048651,13.688017
ISIC_0066325,7.9121456,14.266045
ISIC_0066332,4.5113807,14.2840395
ISIC_0066336,7.536592,14.1166315
ISIC_0066338,2.8305047,13.296534
ISIC_0066350,7.0456514,14.236767
ISIC_0066352,2.122962,11.837929
ISIC_0066358,6.476399,12.852545
ISIC_0066359,7.0289536,12.508243
ISIC_0066375,5.9369044,12.658671
ISIC_0066376,8.816543,15.077124
ISIC_0066378,7.895385,11.828407
ISIC_0066379,8.3811035,15.366135
ISIC_0066382,7.1500006,15.687705
ISIC_0066384,5.778162,13.887307
ISIC_0066390,6.8473606,14.146013
ISIC_0066394,6.5993004,13.969238
ISIC_0066399,6.8251247,16.590952
ISIC_0066401,8.586282,13.976077
ISIC_0066403,2.4489005,13.99007
ISIC_0066412,3.8697655,13.940791
ISIC_0066422,7.3007326,10.551382
ISIC_0066423,3.8230546,15.269901
ISIC_0066426,8.931447,13.341727
ISIC_0066428,5.734203,12.396345
ISIC_0066430,7.45195,14.483598
ISIC_0066448,4.444439,15.6423235
ISIC_0066470,1.6596282,13.82661
ISIC_0066476,5.75444,14.6874275
ISIC_0066481,2.384731,11.638462
ISIC_0066483,7.558003,12.587194
ISIC_0066492,4.568762,15.94259
ISIC_0066497,8.138935,13.937551
ISIC_0066499,4.37659,14.416953
ISIC_0066500,9.351332,14.855666
ISIC_0066505,5.9511905,10.590683
ISIC_0066506,6.1312404,14.270311
ISIC_0066515,3.9855726,13.137393
ISIC_0066516,8.500789,12.574573
ISIC_0066518,4.5673337,11.6672325
ISIC_0066519,6.0849004,14.58937
ISIC_0066520,8.42678,13.150365
ISIC_0066532,3.7653563,12.771095
ISIC_0066533,6.7669187,15.636006
ISIC_0066535,6.6330113,11.773227
ISIC_0066560,8.091761,12.791923
ISIC_0066564,5.970346,12.271197
ISIC_0066568,4.6970696,14.444255
ISIC_0066588,3.937006,14.047355
ISIC_0066589,3.7863264,15.192107
ISIC_0066593,5.1244683,11.937812
ISIC_0066603,8.303085,14.115053
ISIC_0066609,5.879049,12.638592
ISIC_0066612,1.790305,13.775073
ISIC_0066613,5.604192,10.624607
ISIC_0066626,2.0212586,14.40738
ISIC_0066627,8.436962,12.778582
ISIC_0066629,8.137051,10.66591
ISIC_0066631,7.0956054,14.63224
ISIC_0066633,7.3229346,15.000145
ISIC_0066637,3.3232,13.535893
ISIC_0066649,6.767458,10.25989
ISIC_0066650,2.5873225,13.040563
ISIC_0066662,8.221501,11.949713
ISIC_0066671,8.011547,14.078176
ISIC_0066678,3.0196729,13.204798
ISIC_0066690,7.9059815,10.59994
ISIC_0066693,6.1729636,14.750087
ISIC_0066710,7.3093877,14.82926
ISIC_0066716,7.8633075,10.225797
ISIC_0066722,7.6248436,13.833065
ISIC_0066733,2.8610196,13.204055
ISIC_0066744,6.6424694,13.235927
ISIC_0066750,4.752446,12.84149
ISIC_0066756,7.2113066,11.623818
ISIC_0066766,6.712023,14.47637
ISIC_0066767,5.2931137,13.508387
ISIC_0066769,6.7130184,15.574592
ISIC_0066776,5.640497,11.221883
ISIC_0066783,8.299592,14.359002
ISIC_0066792,7.9164968,11.237726
ISIC_0066802,7.9607964,11.140075
ISIC_0066811,8.330975,11.951303
ISIC_0066815,8.10178,10.61623
ISIC_0066844,7.9270864,12.920296
ISIC_0066845,7.2597275,14.797953
ISIC_0066848,5.935876,13.6167755
ISIC_0066854,4.5309296,14.501695
ISIC_0066855,3.9574063,14.399004
ISIC_0066860,5.120715,13.801651
ISIC_0066863,7.0987267,15.934868
ISIC_0066865,6.7389464,10.5025425
ISIC_0066867,7.916803,12.751022
ISIC_0066869,3.9829445,13.066802
ISIC_0066882,5.778262,14.804907
ISIC_0066886,5.7162266,12.929455
ISIC_0066907,2.1300616,14.837721
ISIC_0066910,6.675644,10.250344
ISIC_0066918,6.584077,13.274662
ISIC_0066921,8.811928,12.026067
ISIC_0066927,7.6532845,11.841009
ISIC_0066931,4.1239405,12.502462
ISIC_0066933,8.261473,11.889161
ISIC_0066935,7.1255937,10.343854
ISIC_0066947,7.7186,14.524685
ISIC_0066952,8.113264,12.212362
ISIC_0066969,8.473698,13.42053
ISIC_0066977,5.883731,13.354691
ISIC_0066994,8.375952,11.922202
ISIC_0067005,5.727408,10.486068
ISIC_0067008,7.960704,14.463305
ISIC_0067009,4.8129387,16.278116
ISIC_0067054,2.4830477,13.209337
ISIC_0067062,8.106254,10.730939
ISIC_0067069,6.6200166,16.121317
ISIC_0067083,4.0173154,12.748401
ISIC_0067101,8.090215,11.148616
ISIC_0067120,2.2903771,14.669005
ISIC_0067126,8.348024,13.1353
ISIC_0067129,8.988407,12.298442
ISIC_0067134,7.6248064,13.925364
ISIC_0067151,8.947622,13.347798
ISIC_0067159,3.635568,14.20584
ISIC_0067160,4.6531034,15.163222
ISIC_0067167,5.567449,16.608477
ISIC_0067171,6.381654,14.324752
ISIC_0067188,3.4980667,15.031452
ISIC_0067191,6.3057165,14.763931
ISIC_0067193,6.673168,12.882082
ISIC_0067194,5.3252115,15.292243
ISIC_0067197,6.895462,16.378489
ISIC_0067200,3.48812,13.01892
ISIC_0067202,3.059348,14.728199
ISIC_0067206,8.871173,15.230727
ISIC_0067208,7.876037,15.576779
ISIC_0067210,4.351955,13.311893
ISIC_0067225,7.348534,9.552131
ISIC_0067233,7.412742,10.770866
ISIC_0067235,2.2675657,12.497956
ISIC_0067240,5.420247,14.249507
ISIC_0067248,8.333162,11.252187
ISIC_0067253,2.4928186,13.037306
ISIC_0067274,5.4631605,13.722673
ISIC_0067276,6.8276815,14.529936
ISIC_0067284,3.5840204,15.01856
ISIC_0067308,5.6514215,13.529351
ISIC_0067317,3.3877022,12.382246
ISIC_0067318,3.739812,13.31273
ISIC_0067325,8.071892,11.326359
ISIC_0067333,5.7905865,12.3404045
ISIC_0067335,6.1095285,12.120283
ISIC_0067339,8.559128,13.263055
ISIC_0067347,3.4357634,12.370852
ISIC_0067350,2.7254903,13.110754
ISIC_0067353,7.6162972,13.3019
ISIC_0067365,8.016918,11.40548
ISIC_0067367,7.406026,13.972848
ISIC_0067375,4.9818373,14.667194
ISIC_0067395,7.8477764,15.345081
ISIC_0067404,6.759951,16.031633
ISIC_0067405,6.1487875,14.896812
ISIC_0067417,2.1192758,13.604142
ISIC_0067418,4.4096174,13.923343
ISIC_0067438,6.840795,16.533482
ISIC_0067443,2.3637474,14.521229
ISIC_0067452,6.78019,10.617432
ISIC_0067458,1.7022622,13.095381
ISIC_0067460,7.711041,9.996817
ISIC_0067461,6.8521056,13.17576
ISIC_0067466,6.2793555,10.046634
ISIC_0067485,4.653547,15.204622
ISIC_0067488,6.606545,15.80024
ISIC_0067489,7.708867,15.104038
ISIC_0067495,8.259472,13.817064
ISIC_0067502,6.724939,13.957361
ISIC_0067504,7.486757,14.995303
ISIC_0067510,8.028077,11.429921
ISIC_0067511,7.178698,14.657061
ISIC_0067513,8.836078,14.589329
ISIC_0067515,7.7844925,11.123188
ISIC_0067518,8.228254,13.691233
ISIC_0067521,3.3900232,12.663162
ISIC_0067534,3.8373616,12.767136
ISIC_0067536,8.087733,12.62633
ISIC_0067543,5.927408,12.265924
ISIC_0067549,2.0466835,13.374784
ISIC_0067553,8.624082,15.078393
ISIC_0067564,6.499907,16.266264
ISIC_0067565,4.0281887,16.173483
ISIC_0067566,5.954955,16.501633
ISIC_0067576,8.357048,12.806426
ISIC_0067577,3.014515,13.092325
ISIC_0067598,2.470472,12.685536
ISIC_0067601,3.3144374,13.065082
ISIC_0067602,1.10631,13.550499
ISIC_0067619,7.5051956,9.604481
ISIC_0067625,6.0709305,14.636252
ISIC_0067629,8.285778,15.353005
ISIC_0067630,6.6049085,10.123555
ISIC_0067636,6.769368,13.937225
ISIC_0067653,7.799416,15.425233
ISIC_0067655,8.311595,12.597116
ISIC_0067667,6.67025,12.16304
ISIC_0067671,5.4917874,16.267735
ISIC_0067685,8.154692,14.755397
ISIC_0067689,9.401227,14.728369
ISIC_0067695,3.040783,12.528781
ISIC_0067696,7.551974,11.206469
ISIC_0067697,5.368653,16.549906
ISIC_0067704,4.193694,12.632037
ISIC_0067711,9.040513,12.673349
ISIC_0067716,2.1054053,13.655045
ISIC_0067719,8.011948,11.822162
ISIC_0067722,5.823933,10.738267
ISIC_0067731,7.371028,14.941417
ISIC_0067733,4.2362065,16.063461
ISIC_0067743,7.9906454,13.677138
ISIC_0067747,6.418335,13.5421095
ISIC_0067756,6.6094346,14.808803
ISIC_0067757,9.076642,13.745785
ISIC_0067758,7.8403263,15.595071
ISIC_0067776,7.0865664,13.910701
ISIC_0067782,8.668078,13.129806
ISIC_0067789,7.4194922,13.83076
ISIC_0067798,8.301259,14.160927
ISIC_0067804,3.140025,12.560509
ISIC_0067805,6.5869045,14.908737
ISIC_0067808,7.4955425,14.876779
ISIC_0067816,6.6512375,10.38281
ISIC_0067821,6.816226,14.338477
ISIC_0067825,6.113326,10.814732
ISIC_0067830,6.4669576,15.210897
ISIC_0067831,5.89129,10.372021
ISIC_0067836,6.058131,14.044123
ISIC_0067843,7.1452165,10.905622
ISIC_0067845,5.746028,13.36855
ISIC_0067847,7.3950577,12.858746
ISIC_0067849,2.3944132,13.042817
ISIC_0067857,3.2938304,12.786798
ISIC_0067873,6.6629195,12.81162
ISIC_0067885,7.120716,15.04053
ISIC_0067889,8.168697,15.254591
ISIC_0067890,6.2707815,13.190344
ISIC_0067891,5.1835227,13.017404
ISIC_0067893,5.2439356,12.346169
ISIC_0067896,6.8445396,11.619521
ISIC_0067897,8.8945875,13.200759
ISIC_0067902,4.8906207,12.303198
ISIC_0067905,3.7487476,14.43385
ISIC_0067933,4.8172483,15.019641
ISIC_0067934,5.882847,14.864048
ISIC_0067947,8.470791,13.219348
ISIC_0067949,5.944117,16.72931
ISIC_0067952,6.5845675,16.536356
ISIC_0067953,7.137345,15.355155
ISIC_0067960,5.024441,14.495253
ISIC_0067969,6.4339,15.004494
ISIC_0067972,4.1012945,13.944045
ISIC_0067979,6.2574344,13.548825
ISIC_0068000,4.48864,12.299643
ISIC_0068003,7.02136,9.678992
ISIC_0068011,8.9140415,13.266282
ISIC_0068012,4.850148,15.717909
ISIC_0068013,8.089568,14.602299
ISIC_0068015,4.8932223,15.310348
ISIC_0068023,7.80563,11.448058
ISIC_0068043,8.008286,15.177955
ISIC_0068048,4.6085544,15.165126
ISIC_0068055,6.255129,14.624959
ISIC_0068060,1.107121,13.5283375
ISIC_0068064,5.6738987,10.530146
ISIC_0068069,8.351788,11.071764
ISIC_0068073,5.996279,14.717998
ISIC_0068080,7.0639787,13.954781
ISIC_0068107,8.104686,11.274881
ISIC_0068114,7.758902,10.342675
ISIC_0068117,5.460944,14.799993
ISIC_0068118,4.621319,15.981407
ISIC_0068119,4.3966455,13.675442
ISIC_0068121,8.647774,12.292104
ISIC_0068128,4.609753,15.207837
ISIC_0068129,4.527715,13.785659
ISIC_0068137,2.2471514,13.089823
ISIC_0068143,7.641041,11.016473
ISIC_0068152,4.875277,14.43982
ISIC_0068153,7.8775954,11.168682
ISIC_0068164,6.4261823,12.031081
ISIC_0068166,4.0177913,12.807522
ISIC_0068178,6.3475223,16.769564
ISIC_0068188,4.3584137,15.636278
ISIC_0068189,8.490673,14.881241
ISIC_0068200,5.9135695,11.68935
ISIC_0068202,1.7813514,13.0347185
ISIC_0068206,6.8314247,11.49145
ISIC_0068209,5.9203324,12.648794
ISIC_0068211,8.232733,12.053612
ISIC_0068218,7.482579,16.152538
ISIC_0068227,6.6813264,13.848815
ISIC_0068233,5.540457,14.048128
ISIC_0068234,6.2166,10.070675
ISIC_0068239,7.4408445,15.022693
ISIC_0068247,7.6638703,13.661135
ISIC_0068252,6.0501437,16.104362
ISIC_0068273,3.357678,12.917738
ISIC_0068275,7.7538037,10.917006
ISIC_0068276,5.7734327,11.809345
ISIC_0068282,2.4078932,12.11547
ISIC_0068290,5.968427,16.723888
ISIC_0068291,4.1434035,13.542796
ISIC_0068294,7.6382127,12.290927
ISIC_0068299,6.2151356,10.621488
ISIC_0068303,3.9308982,11.867018
ISIC_0068315,6.7701397,12.175339
ISIC_0068318,4.6608844,15.121489
ISIC_0068321,6.785336,16.144058
ISIC_0068331,5.4008484,14.397136
ISIC_0068343,7.403996,9.913028
ISIC_0068347,8.551277,11.520263
ISIC_0068382,2.2591593,12.483608
ISIC_0068383,8.370804,14.852624
ISIC_0068385,6.2012115,14.592776
ISIC_0068393,5.990269,14.595069
ISIC_0068396,6.0442424,13.279094
ISIC_0068403,8.840657,13.088888
ISIC_0068407,4.3329744,12.759099
ISIC_0068411,8.508574,14.788538
ISIC_0068427,5.494304,12.50491
ISIC_0068438,6.314279,10.78459
ISIC_0068452,1.0536513,13.549291
ISIC_0068460,6.5867963,16.657934
ISIC_0068463,7.766836,12.384663
ISIC_0068465,3.216998,14.642222
ISIC_0068468,3.8610528,14.180337
ISIC_0068488,7.187033,10.347288
ISIC_0068513,6.3632936,16.214077
ISIC_0068524,6.177992,14.071364
ISIC_0068527,7.824156,13.576971
ISIC_0068528,7.4413676,12.07019
ISIC_0068537,3.759877,13.231593
ISIC_0068555,7.766212,13.556818
ISIC_0068560,4.4460053,13.169097
ISIC_0068576,2.9782226,11.806409
ISIC_0068578,3.8765533,13.935298
ISIC_0068581,8.282036,15.623499
ISIC_0068583,4.416293,13.907006
ISIC_0068584,7.964961,13.866423
ISIC_0068586,7.9404263,15.611508
ISIC_0068609,6.6371717,14.821982
ISIC_0068614,7.157064,9.574585
ISIC_0068616,8.64861,11.70486
ISIC_0068617,8.085427,11.351957
ISIC_0068627,3.5142984,12.730862
ISIC_0068628,7.141927,14.978503
ISIC_0068629,6.896907,9.6367445
ISIC_0068633,4.070377,15.073197
ISIC_0068638,7.616415,14.326934
ISIC_0068660,6.3923135,12.63867
ISIC_0068682,4.140394,13.815577
ISIC_0068700,2.2096562,12.633883
ISIC_0068715,6.8857565,11.891651
ISIC_0068717,5.6762743,14.67536
ISIC_0068721,6.3149276,16.4806
ISIC_0068727,5.677036,14.195813
ISIC_0068730,7.19422,13.84958
ISIC_0068744,8.801095,15.312215
ISIC_0068747,6.74933,13.79382
ISIC_0068759,5.910691,10.444191
ISIC_0068760,7.8441963,13.866645
ISIC_0068761,7.5660863,13.567981
ISIC_0068766,5.045491,11.768532
ISIC_0068776,2.1540108,13.766422
ISIC_0068778,7.8284693,13.096293
ISIC_0068800,4.531277,14.292238
ISIC_0068808,5.5275245,13.223233
ISIC_0068817,8.241465,11.431473
ISIC_0068818,6.6402884,12.2604475
ISIC_0068819,8.043309,11.225422
ISIC_0068840,5.805695,13.44945
ISIC_0068850,5.9269366,15.18688
ISIC_0068851,6.6214433,10.237899
ISIC_0068874,7.4308023,14.891923
ISIC_0068881,6.5860434,10.8847275
ISIC_0068882,6.9525127,16.15138
ISIC_0068884,8.357195,12.986157
ISIC_0068895,8.634616,14.908158
ISIC_0068897,5.1541553,14.345679
ISIC_0068900,5.473039,11.944941
ISIC_0068905,7.855913,11.817906
ISIC_0068907,6.700345,12.160021
ISIC_0068911,8.295345,15.15455
ISIC_0068917,7.6435466,10.647188
ISIC_0068921,6.014939,14.6168
ISIC_0068924,8.399186,15.702356
ISIC_0068928,6.061351,10.584499
ISIC_0068929,1.1093677,13.551583
ISIC_0068931,2.3934948,11.819136
ISIC_0068936,6.8205495,9.670236
ISIC_0068941,6.081685,10.30966
ISIC_0068961,4.6524324,13.397397
ISIC_0068962,8.531015,11.977306
ISIC_0068966,5.102361,13.420767
ISIC_0068975,3.0967493,11.85979
ISIC_0068979,6.1427784,15.0763235
ISIC_0068981,2.979288,12.578874
ISIC_0068993,3.6479123,14.106565
ISIC_0069003,4.7922187,14.659331
ISIC_0069008,8.18755,11.050914
ISIC_0069024,6.682107,12.913219
ISIC_0069028,5.4807825,13.872186
ISIC_0069029,2.5848145,13.4054785
ISIC_0069042,2.2104654,13.541003
ISIC_0069058,6.988763,15.668165
ISIC_0069059,7.361182,14.893174
ISIC_0069062,2.069237,11.825826
ISIC_0069065,2.6472168,11.637996
ISIC_0069068,5.015171,12.521331
ISIC_0069070,6.3226886,16.531334
ISIC_0069072,5.2338185,14.650007
ISIC_0069076,7.6873817,14.414079
ISIC_0069077,1.7738571,14.463029
ISIC_0069091,5.7396007,13.507184
