isic_id,umap_x,umap_y
ISIC_0064174,7.4890366,6.0628786
ISIC_0064180,7.3611565,10.086701
ISIC_0064195,9.129696,6.229767
ISIC_0064201,8.807271,5.3351474
ISIC_0064204,6.5028567,8.613529
ISIC_0064209,9.929686,8.964813
ISIC_0064212,6.5620294,7.7811604
ISIC_0064229,8.180559,6.2810125
ISIC_0064240,7.1576304,6.885895
ISIC_0064246,9.7863035,11.234521
ISIC_0064247,8.735411,10.712018
ISIC_0064261,12.506207,8.6386795
ISIC_0064266,7.3023796,6.699214
ISIC_0064268,7.908543,10.806271
ISIC_0064270,8.6071,11.922081
ISIC_0064272,7.839243,10.046898
ISIC_0064276,9.090773,6.201055
ISIC_0064279,9.719415,11.497241
ISIC_0064281,10.819781,10.828955
ISIC_0064294,11.227169,10.518779
ISIC_0064297,8.101585,6.070498
ISIC_0064298,10.739639,12.057194
ISIC_0064307,8.816955,11.2008915
ISIC_0064317,12.904473,7.410014
ISIC_0064320,12.64514,6.5809846
ISIC_0064321,9.801705,10.408319
ISIC_0064328,11.736576,6.659794
ISIC_0064337,8.208223,5.618616
ISIC_0064339,10.680598,9.702683
ISIC_0064344,8.547376,6.5290203
ISIC_0064360,8.863114,5.735619
ISIC_0064361,7.75484,10.217645
ISIC_0064369,9.860719,11.613692
ISIC_0064376,10.152978,9.304186
ISIC_0064393,9.471349,10.0523405
ISIC_0064406,7.2949896,6.1354375
ISIC_0064411,9.470852,11.187446
ISIC_0064419,8.622782,6.1810555
ISIC_0064427,10.720812,7.0490675
ISIC_0064428,10.168446,11.665557
ISIC_0064436,8.198423,10.890991
ISIC_0064444,6.1176167,9.140616
ISIC_0064455,8.032982,5.709663
ISIC_0064463,8.794929,5.5555162
ISIC_0064465,7.4914317,6.731173
ISIC_0064472,13.256168,9.219287
ISIC_0064476,12.272836,8.3807745
ISIC_0064481,7.240228,9.495083
ISIC_0064483,5.901645,8.926651
ISIC_0064498,10.118109,10.706057
ISIC_0064507,5.561414,7.989218
ISIC_0064515,9.071229,10.811094
ISIC_0064517,9.106271,11.105879
ISIC_0064530,7.0762963,6.57044
ISIC_0064531,6.6807446,9.695742
ISIC_0064534,9.314483,10.897426
ISIC_0064538,8.0613985,6.9470806
ISIC_0064550,8.897516,9.315223
ISIC_0064559,9.096042,12.127981
ISIC_0064569,6.616062,9.585416
ISIC_0064575,7.1502995,7.9671144
ISIC_0064581,8.933196,10.744529
ISIC_0064585,5.408678,6.5150895
ISIC_0064589,7.711342,11.005539
ISIC_0064592,7.509343,7.2022095
ISIC_0064606,9.441155,11.599615
ISIC_0064611,8.970937,6.2548213
ISIC_0064619,7.8115063,11.226496
ISIC_0064623,9.523855,11.11662
ISIC_0064632,7.720794,5.8272333
ISIC_0064633,11.023638,10.44283
ISIC_0064645,7.436398,10.162358
ISIC_0064646,11.026786,10.725464
ISIC_0064656,12.242775,6.6331816
ISIC_0064660,11.694275,9.325479
ISIC_0064667,5.4696045,9.013075
ISIC_0064668,11.311075,10.913652
ISIC_0064672,7.986477,5.6356134
ISIC_0064676,8.842339,6.0306573
ISIC_0064686,7.778776,5.85504
ISIC_0064689,11.7794075,9.343022
ISIC_0064692,9.030858,6.2663417
ISIC_0064693,9.141815,6.2489266
ISIC_0064694,6.8214273,9.096636
ISIC_0064721,7.6422424,5.841792
ISIC_0064730,7.9392767,10.714745
ISIC_0064732,7.2501645,7.632542
ISIC_0064739,10.146823,11.001453
ISIC_0064742,12.175365,6.598594
ISIC_0064752,6.120203,9.13906
ISIC_0064759,8.011605,10.99778
ISIC_0064784,8.927037,12.387292
ISIC_0064800,9.381745,9.211401
ISIC_0064804,7.6575913,6.0998173
ISIC_0064816,6.8581,7.0582066
ISIC_0064821,7.513216,7.2229457
ISIC_0064822,12.694656,7.3238435
ISIC_0064823,9.048635,11.649513
ISIC_0064825,7.3768377,6.5018973
ISIC_0064829,6.625374,7.950612
ISIC_0064835,13.514745,7.114837
ISIC_0064836,10.527375,8.947791
ISIC_0064840,8.818503,5.3730493
ISIC_0064849,6.6315417,9.365147
ISIC_0064860,9.240393,11.574378
ISIC_0064868,8.617562,6.172954
ISIC_0064874,12.165893,6.9765835
ISIC_0064875,9.4786005,12.190969
ISIC_0064881,8.636344,5.6264515
ISIC_0064887,6.8694243,6.873548
ISIC_0064905,7.704513,11.0532465
ISIC_0064907,10.798429,10.876697
ISIC_0064909,8.196676,11.386293
ISIC_0064910,7.6341906,6.21527
ISIC_0064919,8.310153,10.371906
ISIC_0064921,7.1342874,6.1397557
ISIC_0064925,8.518135,11.931017
ISIC_0064926,7.1763983,8.044576
ISIC_0064927,12.927283,7.8937387
ISIC_0064929,12.549495,7.292916
ISIC_0064933,7.724473,7.2209463
ISIC_0064936,9.360684,6.1695867
ISIC_0064941,8.517154,11.961036
ISIC_0064943,9.561063,9.563464
ISIC_0064949,8.087917,10.516555
ISIC_0064965,8.5223,5.598432
ISIC_0064982,8.1297035,5.665444
ISIC_0064983,5.8540163,8.04199
ISIC_0064986,7.1249905,9.124719
ISIC_0064990,6.320921,9.175157
ISIC_0064992,8.850641,5.839234
ISIC_0064993,6.816217,8.399542
ISIC_0064997,7.4107885,6.8484445
ISIC_0065001,13.293275,9.601378
ISIC_0065008,8.753747,11.437006
ISIC_0065013,9.050641,11.625258
ISIC_0065022,11.270051,8.2106495
ISIC_0065023,8.758182,10.902103
ISIC_0065025,6.5353184,7.9421525
ISIC_0065026,5.414678,8.351301
ISIC_0065036,10.71294,10.733319
ISIC_0065039,13.593992,7.542045
ISIC_0065046,7.8056045,7.190812
ISIC_0065057,10.939428,9.241313
ISIC_0065059,8.00235,10.921073
ISIC_0065066,9.762477,10.82345
ISIC_0065099,10.604827,10.615323
ISIC_0065100,7.9841676,6.637774
ISIC_0065106,10.307065,11.23589
ISIC_0065109,7.220018,6.9568305
ISIC_0065128,11.435376,9.358441
ISIC_0065132,8.827073,6.2689104
ISIC_0065142,8.850854,5.764103
ISIC_0065159,9.760786,10.8649435
ISIC_0065168,11.000604,10.105933
ISIC_0065171,12.928538,7.3692493
ISIC_0065173,6.3070006,7.973527
ISIC_0065186,5.81737,8.047125
ISIC_0065191,10.809109,10.47244
ISIC_0065192,11.47371,9.69212
ISIC_0065195,5.942004,8.3673725
ISIC_0065206,13.318096,7.736451
ISIC_0065210,9.104865,6.2693405
ISIC_0065213,10.550717,11.88936
ISIC_0065215,9.93283,10.482462
ISIC_0065230,7.187456,7.691292
ISIC_0065235,9.485521,6.3921175
ISIC_0065236,11.452995,8.908682
ISIC_0065248,7.6274767,6.8113084
ISIC_0065253,13.495377,9.09249
ISIC_0065265,8.176209,5.7672496
ISIC_0065267,9.922809,9.601703
ISIC_0065278,10.671052,8.366295
ISIC_0065283,13.271034,11.749318
ISIC_0065305,12.405768,9.4588175
ISIC_0065307,10.151164,11.330827
ISIC_0065311,9.445692,9.254983
ISIC_0065313,7.7701077,9.224078
ISIC_0065315,8.46043,5.7890024
ISIC_0065341,11.510088,8.071084
ISIC_0065347,12.237509,10.31197
ISIC_0065351,12.314969,9.480331
ISIC_0065363,9.966554,10.981846
ISIC_0065367,5.065785,8.606288
ISIC_0065379,7.9654694,10.894853
ISIC_0065382,9.5020075,12.622766
ISIC_0065398,13.111722,9.1335
ISIC_0065402,8.080345,5.716007
ISIC_0065408,12.149409,8.790643
ISIC_0065417,5.61877,8.1609955
ISIC_0065431,7.437633,6.5983295
ISIC_0065434,8.950627,10.453002
ISIC_0065443,11.274819,7.032731
ISIC_0065446,8.192482,9.621719
ISIC_0065448,11.701832,9.790763
ISIC_0065449,6.809891,9.271083
ISIC_0065463,9.325066,11.929974
ISIC_0065477,9.676401,11.103699
ISIC_0065507,7.2135477,7.71965
ISIC_0065512,7.426896,10.169296
ISIC_0065513,5.502443,6.6163
ISIC_0065516,9.682144,11.337894
ISIC_0065518,9.891004,6.563746
ISIC_0065521,9.22713,9.726036
ISIC_0065523,10.271766,10.826892
ISIC_0065525,12.052002,10.545799
ISIC_0065531,12.906356,7.2053986
ISIC_0065532,10.853006,6.0170984
ISIC_0065533,7.465381,7.311887
ISIC_0065535,7.118398,9.796538
ISIC_0065539,10.643126,7.054019
ISIC_0065571,10.034709,10.9278555
ISIC_0065576,7.751958,6.722374
ISIC_0065577,8.56476,5.314807
ISIC_0065582,9.420176,11.151378
ISIC_0065590,13.433475,7.173802
ISIC_0065597,10.784852,8.862327
ISIC_0065598,9.095276,5.486036
ISIC_0065615,8.392122,10.214629
ISIC_0065618,9.459205,11.156713
ISIC_0065622,7.97749,10.994944
ISIC_0065627,7.1216226,9.677091
ISIC_0065644,7.1105947,10.017449
ISIC_0065655,10.732526,12.551138
ISIC_0065658,7.8566537,9.362034
ISIC_0065668,6.170226,8.241838
ISIC_0065671,8.430331,6.292332
ISIC_0065675,12.431828,8.215648
ISIC_0065694,7.454901,6.5141125
ISIC_0065697,10.704169,10.25328
ISIC_0065698,6.5996013,9.490092
ISIC_0065709,10.683164,12.31983
ISIC_0065714,9.269597,11.977501
ISIC_0065727,9.360849,10.638027
ISIC_0065740,9.634652,9.783214
ISIC_0065742,11.309372,8.384678
ISIC_0065746,7.6029897,9.45825
ISIC_0065748,5.023317,8.622588
ISIC_0065760,7.2563252,7.6129203
ISIC_0065767,9.2730055,6.426335
ISIC_0065774,8.930413,10.786956
ISIC_0065775,8.316839,10.892087
ISIC_0065781,9.320357,5.484712
ISIC_0065786,8.142686,6.9389734
ISIC_0065788,7.184918,6.290908
ISIC_0065801,9.143357,5.724083
ISIC_0065806,10.242447,11.114818
ISIC_0065807,8.237875,9.363889
ISIC_0065813,11.577134,8.721622
ISIC_0065823,11.40224,8.900487
ISIC_0065825,9.8328285,10.533776
ISIC_0065843,7.6785483,5.985376
ISIC_0065853,8.133799,5.8160114
ISIC_0065858,9.687208,10.597658
ISIC_0065869,7.5700874,5.9447713
ISIC_0065870,13.485653,7.785388
ISIC_0065872,8.76936,12.3306
ISIC_0065889,8.55071,6.1691427
ISIC_0065895,6.87583,8.968857
ISIC_0065904,10.389462,11.625461
ISIC_0065918,10.492324,11.071846
ISIC_0065927,9.352957,5.320974
ISIC_0065928,10.548068,11.767302
ISIC_0065932,9.927895,9.472084
ISIC_0065943,8.113379,7.13571
ISIC_0065944,8.057061,7.6839647
ISIC_0065945,5.4012184,6.512712
ISIC_0065961,13.491419,8.884852
ISIC_0065969,11.264963,7.5733395
ISIC_0065974,9.116738,11.85629
ISIC_0065997,8.039155,10.945353
ISIC_0066001,9.930078,11.058199
ISIC_0066019,7.591122,10.247079
ISIC_0066047,8.243099,5.9698167
ISIC_0066058,6.6051803,7.6393
ISIC_0066061,8.486804,11.561038
ISIC_0066066,8.996736,6.0904617
ISIC_0066069,10.800357,10.873004
ISIC_0066075,7.288551,8.447948
ISIC_0066085,11.83635,9.259222
ISIC_0066093,8.032457,6.708018
ISIC_0066094,9.20537,11.302052
ISIC_0066098,9.379753,5.7257586
ISIC_0066101,6.0354037,8.80355
ISIC_0066102,10.131615,10.665379
ISIC_0066106,10.104986,12.807305
ISIC_0066109,8.102934,5.811866
ISIC_0066116,10.914674,10.09554
ISIC_0066124,7.4739795,6.8926077
ISIC_0066127,9.12986,6.259765
ISIC_0066136,9.2369375,6.2895446
ISIC_0066143,12.374486,6.9238834
ISIC_0066146,7.775888,10.756041
ISIC_0066154,6.7462893,8.398439
ISIC_0066161,10.491189,9.29002
ISIC_0066165,12.815817,7.7070727
ISIC_0066181,7.8565,6.074262
ISIC_0066185,7.747506,10.738225
ISIC_0066191,7.294997,7.5752554
ISIC_0066200,8.485793,9.992675
ISIC_0066203,9.362853,11.426181
ISIC_0066204,10.901055,6.0125933
ISIC_0066209,12.108398,7.073326
ISIC_0066217,9.331958,11.786616
ISIC_0066226,6.5542436,9.531724
ISIC_0066244,9.419159,12.356999
ISIC_0066289,12.35549,8.705643
ISIC_0066307,8.591917,5.339412
ISIC_0066308,6.7651653,9.169592
ISIC_0066316,13.514854,7.101222
ISIC_0066320,9.180712,5.4846277
ISIC_0066325,8.341565,11.15417
ISIC_0066332,8.077036,5.680567
ISIC_0066336,9.881946,10.739572
ISIC_0066338,9.120803,5.5111856
ISIC_0066350,10.439166,10.764285
ISIC_0066352,9.306691,5.0493636
ISIC_0066358,9.959465,9.40294
ISIC_0066359,9.157573,9.608647
ISIC_0066375,10.461825,9.303275
ISIC_0066376,8.82351,11.9492235
ISIC_0066378,7.4128504,9.652232
ISIC_0066379,9.280101,12.311077
ISIC_0066382,9.93271,11.375704
ISIC_0066384,7.567286,6.450138
ISIC_0066390,7.1927276,7.011092
ISIC_0066394,7.2651725,6.9660125
ISIC_0066399,10.778138,12.482127
ISIC_0066401,8.4691105,10.973676
ISIC_0066403,9.367217,5.6953816
ISIC_0066412,8.525451,5.7335315
ISIC_0066422,6.009928,8.85552
ISIC_0066423,11.45493,7.5117044
ISIC_0066426,8.084811,10.940186
ISIC_0066428,8.363505,6.480804
ISIC_0066430,9.388195,11.197226
ISIC_0066448,9.039011,6.3402696
ISIC_0066470,12.769537,6.542086
ISIC_0066476,7.3602104,5.983847
ISIC_0066481,9.308231,5.0371923
ISIC_0066483,7.847983,9.344506
ISIC_0066492,10.890628,7.373422
ISIC_0066497,9.048899,10.936128
ISIC_0066499,8.100533,5.561344
ISIC_0066500,8.015332,12.188943
ISIC_0066505,5.768585,8.2694235
ISIC_0066506,7.396535,6.5869865
ISIC_0066515,12.612482,8.842336
ISIC_0066516,7.6153364,10.227875
ISIC_0066518,7.8230176,9.312729
ISIC_0066519,7.350374,6.1233087
ISIC_0066520,7.68213,11.009559
ISIC_0066532,11.98074,8.221903
ISIC_0066533,10.41822,11.035365
ISIC_0066535,8.220258,6.338747
ISIC_0066560,8.225847,10.226595
ISIC_0066564,10.309662,8.737908
ISIC_0066568,8.075719,5.698311
ISIC_0066588,8.525627,5.7215085
ISIC_0066589,8.952761,6.0738783
ISIC_0066593,10.554036,8.491028
ISIC_0066603,8.925051,11.044954
ISIC_0066609,7.9890037,6.7188454
ISIC_0066612,12.570439,6.865982
ISIC_0066613,5.741727,7.9462724
ISIC_0066626,9.592911,5.799681
ISIC_0066627,7.6760545,10.288345
ISIC_0066629,6.2575917,9.21687
ISIC_0066631,10.547398,10.932227
ISIC_0066633,10.203079,11.176609
ISIC_0066637,13.594661,9.291345
ISIC_0066649,6.7212615,8.376583
ISIC_0066650,13.692645,7.97735
ISIC_0066662,7.193586,7.5982943
ISIC_0066671,9.160741,10.884961
ISIC_0066678,12.600653,8.174268
ISIC_0066690,6.2030582,9.069626
ISIC_0066693,7.021254,6.092785
ISIC_0066710,9.466445,11.230495
ISIC_0066716,6.069373,9.114239
ISIC_0066722,9.142967,10.656329
ISIC_0066733,12.686084,8.082063
ISIC_0066744,10.227513,9.753404
ISIC_0066750,11.507627,8.892776
ISIC_0066756,8.007036,9.4242115
ISIC_0066766,10.523416,10.463774
ISIC_0066767,8.154428,6.2868485
ISIC_0066769,10.388305,11.018602
ISIC_0066776,10.519132,10.157446
ISIC_0066783,9.084723,12.064564
ISIC_0066792,7.093993,9.5559025
ISIC_0066802,6.739937,9.331085
ISIC_0066811,7.187599,7.7766504
ISIC_0066815,6.3217473,9.17833
ISIC_0066844,8.093662,10.293709
ISIC_0066845,9.228145,10.819566
ISIC_0066848,7.659878,6.668111
ISIC_0066854,8.027742,5.631573
ISIC_0066855,12.968489,9.467174
ISIC_0066860,8.172295,5.9063773
ISIC_0066863,10.905276,11.519426
ISIC_0066865,6.948031,8.592724
ISIC_0066867,8.3200865,10.094801
ISIC_0066869,12.583095,8.841371
ISIC_0066882,11.115962,10.418421
ISIC_0066886,7.914942,6.4873137
ISIC_0066907,10.825651,5.9827824
ISIC_0066910,6.752608,8.358542
ISIC_0066918,7.682618,6.765686
ISIC_0066921,6.944762,9.978915
ISIC_0066927,7.414249,9.579888
ISIC_0066931,13.288119,8.324019
ISIC_0066933,7.2095513,7.6988907
ISIC_0066935,6.538614,8.572343
ISIC_0066947,9.322571,11.191525
ISIC_0066952,7.241915,10.057243
ISIC_0066969,8.4632435,10.915772
ISIC_0066977,7.458575,7.0427637
ISIC_0066994,7.2040524,7.7408633
ISIC_0067005,5.7723336,8.005862
ISIC_0067008,9.280659,11.081892
ISIC_0067009,11.189794,7.34031
ISIC_0067054,12.462646,7.4897523
ISIC_0067062,6.319967,9.235411
ISIC_0067069,11.535297,11.9317045
ISIC_0067083,11.6193495,8.738477
ISIC_0067101,6.719517,9.286459
ISIC_0067120,11.758909,6.747172
ISIC_0067126,8.215782,10.723456
ISIC_0067129,7.189355,10.44509
ISIC_0067134,9.1528425,10.855618
ISIC_0067151,8.059942,11.005156
ISIC_0067159,13.328064,9.206905
ISIC_0067160,13.276926,11.756468
ISIC_0067167,7.34077,10.027187
ISIC_0067171,6.902144,6.8181753
ISIC_0067188,8.984245,6.1663995
ISIC_0067191,7.1557307,6.140745
ISIC_0067193,9.969386,9.428387
ISIC_0067194,12.618115,10.667187
ISIC_0067197,9.717564,12.6362915
ISIC_0067200,8.663318,5.6172442
ISIC_0067202,11.64782,6.988013
ISIC_0067206,8.761659,12.344105
ISIC_0067208,9.894744,11.6795225
ISIC_0067210,12.025222,9.208443
ISIC_0067225,4.9481907,8.841797
ISIC_0067233,7.0301967,8.278412
ISIC_0067235,13.299266,7.562674
ISIC_0067240,7.0964713,6.774639
ISIC_0067248,6.6543283,9.708784
ISIC_0067253,12.389488,7.5943484
ISIC_0067274,10.644459,9.599264
ISIC_0067276,10.5303755,10.670624
ISIC_0067284,8.87279,5.964758
ISIC_0067308,7.7462916,6.449263
ISIC_0067317,9.061755,5.639344
ISIC_0067318,8.44722,5.5597486
ISIC_0067325,6.9912705,9.714853
ISIC_0067333,8.317701,6.7297416
ISIC_0067335,8.182189,6.9107447
ISIC_0067339,8.2539015,10.772638
ISIC_0067347,9.172834,5.56067
ISIC_0067350,13.533912,7.8318152
ISIC_0067353,9.803335,10.577326
ISIC_0067365,7.0029078,9.66261
ISIC_0067367,9.517766,10.533029
ISIC_0067375,7.7230916,5.8066516
ISIC_0067395,9.6996765,11.74677
ISIC_0067404,11.30272,11.750846
ISIC_0067405,9.928793,11.634442
ISIC_0067417,9.316648,5.4583483
ISIC_0067418,8.4568,6.0877223
ISIC_0067438,10.723251,12.329479
ISIC_0067443,11.969757,6.857799
ISIC_0067452,6.9691095,8.429579
ISIC_0067458,13.295875,6.8342776
ISIC_0067460,5.4973183,9.0127535
ISIC_0067461,7.4755745,7.076565
ISIC_0067466,5.440063,8.353516
ISIC_0067485,13.274522,11.758556
ISIC_0067488,11.4006195,11.587578
ISIC_0067489,9.449941,11.661434
ISIC_0067495,8.632826,11.358541
ISIC_0067502,9.608495,10.903857
ISIC_0067504,9.745453,11.083958
ISIC_0067510,7.2258253,9.469272
ISIC_0067511,9.719866,11.245357
ISIC_0067513,8.502611,11.940473
ISIC_0067515,7.150731,9.319781
ISIC_0067518,8.712979,10.843119
ISIC_0067521,12.300803,8.175631
ISIC_0067534,11.947588,8.48829
ISIC_0067536,7.7957716,10.142632
ISIC_0067543,9.909593,8.610116
ISIC_0067549,12.665607,6.9891887
ISIC_0067553,8.853663,11.662087
ISIC_0067564,10.813982,12.615439
ISIC_0067565,9.489444,6.3962293
ISIC_0067566,10.0577755,12.781173
ISIC_0067576,7.1969123,7.4853897
ISIC_0067577,8.670121,5.642803
ISIC_0067598,13.62237,7.7763357
ISIC_0067601,12.164185,8.072616
ISIC_0067602,11.910803,5.1367974
ISIC_0067619,4.952127,8.878966
ISIC_0067625,7.363159,6.115169
ISIC_0067629,9.38491,11.912651
ISIC_0067630,5.640826,8.594776
ISIC_0067636,10.688127,10.3356
ISIC_0067653,9.956701,11.609326
ISIC_0067655,7.568931,10.145887
ISIC_0067667,9.323151,9.230702
ISIC_0067671,7.159895,6.2301044
ISIC_0067685,9.1734,11.336895
ISIC_0067689,8.002811,12.191073
ISIC_0067695,12.606885,8.216379
ISIC_0067696,7.107175,9.431327
ISIC_0067697,10.274258,12.893654
ISIC_0067704,8.79726,5.564001
ISIC_0067711,7.5255094,10.690935
ISIC_0067716,9.285057,5.4064565
ISIC_0067719,7.554072,9.751432
ISIC_0067722,6.0025306,8.03978
ISIC_0067731,9.528912,11.239824
ISIC_0067733,9.419742,6.376157
ISIC_0067743,8.792369,10.755464
ISIC_0067747,9.844725,10.189924
ISIC_0067756,7.245452,6.7920766
ISIC_0067757,8.221087,11.433377
ISIC_0067758,9.901439,11.640862
ISIC_0067776,7.203468,7.0527463
ISIC_0067782,8.089595,10.498546
ISIC_0067789,8.887441,10.724181
ISIC_0067798,10.300076,11.845203
ISIC_0067804,11.840764,8.034867
ISIC_0067805,11.178436,10.767051
ISIC_0067808,9.446797,11.370373
ISIC_0067816,6.770542,8.313661
ISIC_0067821,10.665328,10.838934
ISIC_0067825,6.0801954,8.010387
ISIC_0067830,11.188086,11.08857
ISIC_0067831,5.7578974,8.106677
ISIC_0067836,6.8595247,6.869107
ISIC_0067843,7.3056636,9.088314
ISIC_0067845,7.987701,6.477362
ISIC_0067847,9.444406,9.375701
ISIC_0067849,13.008674,7.475959
ISIC_0067857,12.452531,8.239989
ISIC_0067873,9.93237,9.392676
ISIC_0067885,10.266231,11.42518
ISIC_0067889,9.3395815,12.034606
ISIC_0067890,10.006613,9.857481
ISIC_0067891,8.518234,6.5778103
ISIC_0067893,10.418868,9.065598
ISIC_0067896,8.05588,7.58305
ISIC_0067897,7.915062,10.851371
ISIC_0067902,10.03375,8.8739
ISIC_0067905,13.013897,9.493876
ISIC_0067933,8.44903,6.1841283
ISIC_0067934,7.284745,6.012761
ISIC_0067947,8.355318,11.427614
ISIC_0067949,10.804949,12.348556
ISIC_0067952,10.451941,12.645961
ISIC_0067953,10.232204,11.617767
ISIC_0067960,7.8522224,5.872514
ISIC_0067969,10.548016,11.146727
ISIC_0067972,8.763971,6.254436
ISIC_0067979,7.729467,6.6635523
ISIC_0068000,11.399602,8.443496
ISIC_0068003,5.247405,8.699115
ISIC_0068011,8.01854,10.942808
ISIC_0068012,11.704678,12.12396
ISIC_0068013,9.195303,11.239037
ISIC_0068015,12.543633,11.537166
ISIC_0068023,7.3649206,9.61192
ISIC_0068043,9.286776,11.789814
ISIC_0068048,13.289498,11.763796
ISIC_0068055,7.355944,6.453296
ISIC_0068060,11.911185,5.135009
ISIC_0068064,5.787352,8.027737
ISIC_0068069,6.453784,9.700137
ISIC_0068073,7.272977,6.2776136
ISIC_0068080,7.1913424,7.0376306
ISIC_0068107,6.83516,8.726277
ISIC_0068114,6.681942,9.753116
ISIC_0068117,7.5754313,5.945672
ISIC_0068118,9.2230015,6.278679
ISIC_0068119,7.8240275,5.7949233
ISIC_0068121,7.3949833,10.21018
ISIC_0068128,13.27877,11.76039
ISIC_0068129,7.9642663,5.8646574
ISIC_0068137,12.613821,7.3933387
ISIC_0068143,7.196274,9.074158
ISIC_0068152,11.810194,9.844079
ISIC_0068153,6.8194466,8.753219
ISIC_0068164,8.136635,6.9849577
ISIC_0068166,8.786923,5.5627055
ISIC_0068178,10.774788,12.718002
ISIC_0068188,9.168763,6.2710037
ISIC_0068189,9.06454,11.649202
ISIC_0068200,10.465684,8.392957
ISIC_0068202,12.980664,6.8877525
ISIC_0068206,6.554616,7.5486193
ISIC_0068209,10.592284,9.14619
ISIC_0068211,7.209209,7.7026086
ISIC_0068218,10.523504,11.731619
ISIC_0068227,10.209668,10.593346
ISIC_0068233,8.115811,6.4747214
ISIC_0068234,5.411683,8.338287
ISIC_0068239,10.518724,11.199172
ISIC_0068247,8.962104,10.533307
ISIC_0068252,11.041754,11.929986
ISIC_0068273,8.71938,5.5838714
ISIC_0068275,6.542731,9.464863
ISIC_0068276,9.425378,9.164319
ISIC_0068282,13.27755,7.305643
ISIC_0068290,10.521071,12.835756
ISIC_0068291,8.829221,6.6039324
ISIC_0068294,7.545818,9.604487
ISIC_0068299,6.149173,8.200896
ISIC_0068303,10.8508415,8.427738
ISIC_0068315,9.232851,9.192472
ISIC_0068318,8.439388,6.235968
ISIC_0068321,11.25267,11.809862
ISIC_0068331,7.7164235,6.0718
ISIC_0068343,5.3252435,8.810396
ISIC_0068347,6.538216,9.635672
ISIC_0068382,13.41223,7.6051564
ISIC_0068383,9.254031,11.6261835
ISIC_0068385,7.3393226,6.571787
ISIC_0068393,7.230999,6.05924
ISIC_0068396,7.6774225,6.727926
ISIC_0068403,7.897012,10.8357935
ISIC_0068407,11.828895,9.042252
ISIC_0068411,8.879543,11.62968
ISIC_0068427,10.365759,9.096874
ISIC_0068438,6.176432,8.2028
ISIC_0068452,11.913393,5.1285977
ISIC_0068460,10.795051,12.497229
ISIC_0068463,7.1856,7.2987037
ISIC_0068465,12.675203,9.306501
ISIC_0068468,13.074938,9.466741
ISIC_0068488,6.520848,8.581349
ISIC_0068513,11.397413,12.100062
ISIC_0068524,7.469391,6.5104117
ISIC_0068527,8.938825,10.454907
ISIC_0068528,8.106303,9.743026
ISIC_0068537,8.532385,5.79087
ISIC_0068555,8.9015665,10.672399
ISIC_0068560,12.090348,8.549718
ISIC_0068576,12.468413,7.37526
ISIC_0068578,13.291972,9.606244
ISIC_0068581,9.423175,11.946694
ISIC_0068583,8.259645,5.777362
ISIC_0068584,7.683691,7.1441183
ISIC_0068586,9.632562,11.743899
ISIC_0068609,7.0544353,6.652631
ISIC_0068614,5.017705,8.629342
ISIC_0068616,6.6048975,7.6263547
ISIC_0068617,7.131774,9.574641
ISIC_0068627,8.84115,5.6755333
ISIC_0068628,9.9724245,11.275877
ISIC_0068629,5.0936384,8.56983
ISIC_0068633,8.664311,6.185337
ISIC_0068638,9.993278,10.871251
ISIC_0068660,9.970374,9.250183
ISIC_0068682,12.41075,9.456961
ISIC_0068700,13.147373,7.5172024
ISIC_0068715,8.5786295,9.642433
ISIC_0068717,7.464743,5.9981117
ISIC_0068721,10.725197,12.687644
ISIC_0068727,11.176823,10.339567
ISIC_0068730,7.4677267,6.8825502
ISIC_0068744,8.826584,12.377001
ISIC_0068747,9.585422,10.700448
ISIC_0068759,5.805456,8.053086
ISIC_0068760,9.30707,10.605694
ISIC_0068761,9.427089,10.516837
ISIC_0068766,10.581438,8.268576
ISIC_0068776,9.305397,5.416992
ISIC_0068778,8.453301,11.458475
ISIC_0068800,8.049993,5.599335
ISIC_0068808,8.204213,6.497051
ISIC_0068817,6.8781285,9.78787
ISIC_0068818,9.459058,9.0028925
ISIC_0068819,6.9093223,9.375918
ISIC_0068840,7.4176025,7.0086265
ISIC_0068850,7.329599,5.9923406
ISIC_0068851,6.7948036,8.415025
ISIC_0068874,9.997223,11.68684
ISIC_0068881,6.4089375,7.7483225
ISIC_0068882,10.761415,11.965728
